id,book,alignments,ch_match
EScr20110913,0363QadiNucman.IkhtilafUsulMadhahib,1,155
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,1,86
JK000001,0505Ghazali.IhyaCulumDin,4,676
JK000021,0458Bayhaqi.ShucabIman,7,1264
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,4,544
JK000083,0751IbnQayyimJawziyya.HadiArwah,1,230
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,1,141
JK000099,0751IbnQayyimJawziyya.Salat,1,130
JK000110,0256Bukhari.Sahih,37,6120
JK000130,0303Nasai.SunanSughra,13,2110
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,2,185
JK000181,0387IbnBattaCukbari.IbtalHiyal,1,156
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,6,960
JK000213,0526IbnAbiYacla.TabaqatHanabila,3,407
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,3,415
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,9,1547
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,8,1666
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,3,358
JK000287,0620IbnQudamaMaqdisi.CumdatFiqh,1,161
JK000299,0861IbnHumam.SharhFathQadir,9,1546
JK000362,0728IbnTaymiyya.DarTacarud,2,655
JK000368,0728IbnTaymiyya.Safadiyya,1,113
JK000374,0728IbnTaymiyya.BughyatMurtad,2,525
JK000381,0728IbnTaymiyya.MajmucFatawa,25,7044
JK000384,0395IbnMandaMuhammad.Iman,1,107
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,5,636
JK000428,0334IbnHusaynKhiraqi.MukhtasarMinMasailIbnHanbal,1,87
JK000475,0303Nasai.SunanKubra,26,4201
JK000477,0385Daraqutni.Sunan,15,2368
JK000481,0287IbnAbiCasim.AhadWaMathani,1,99
JK000482,0241IbnHanbal.FadailSahaba,2,365
JK000499,0474IbnKhalafBaji.TacdilWaTajrih,1,114
JK000532,0748Dhahabi.TadhkiratHuffaz,2,210
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,4,639
JK000588,0270IbnCaffanKufi.AmaliWaQiraa,1,140
JK000602,0441IbnCaliSuri.FawaidCawali,1,284
JK000609,0852IbnHajarCasqalani.WuqufCalaMawquf,1,161
JK000624,0414AbuQasimRazi.Fawaid,1,112
JK000673,0241IbnHanbal.Ashriba,1,167
JK000677,0204Shafici.SunanMathura,4,649
JK000693,0292IbnCaliMarwazi.MusnadAbiBakr,1,112
JK000728,0458Bayhaqi.MadkhalIlaSunanKubra,1,177
JK000734,0804IbnMulaqqin.KhulasatBadrMunir,4,655
JK000735,0303Nasai.CamalYawmWaLayla,1,240
JK000761,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,1,163
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,1,151
JK000781,0478ImamHaramaynJuwayni.BurhanFiUsulFiqh,1,117
JK000784,0227IbnMansurKhurasani.TafsirMinSunanSacid,2,260
JK000785,0211CabdRazzaqSancani.Musannaf,10,1978
JK000786,0235IbnAbiShayba.Musannaf,8,1146
JK000791,0597IbnJawzi.ZadMasir,2,325
JK000875,0403IbnZanjala.HujjatQiraat,1,138
JK000889,0301AbuBakrFaryabi.Siyam,1,154
JK000916,0571IbnCasakir.TarikhDimashq,22,4016
JK000917,0543IbnCarabiIshbili.AhkamQuran,1,161
JK000919,0356AbuCaliQali.AmaliFiLugha,1,144
JK000941,0620IbnQudamaMaqdisi.TahrimNazar,3,938
JK000947,0320HakimTirmidhi.Amthal,1,131
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,6,874
JK000990,1338TahirJazairiDimashqi.TawjihNazar,1,217
JK000991,0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah,3,704
