id,book,alignments,ch_match
AOCP20251104073,0682SirajDinUrmawi.LubabArbacin,1,144
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,2,597
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,2,259
JK000140,0279Tirmidhi.Sunan,2,488
JK000141,0273IbnMaja.Sunan,2,482
JK000146,0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya,1,187
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,1,143
JK000232,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,1,203
JK000312,0840ShihabDinBusiri.MisbahZujaja,1,255
JK000365,0728IbnTaymiyya.MinhajSunna,2,564
JK000415,0789IbnMuhammadKhuzaci.TakhrijDalalat,1,203
JK000465,1255Shawkani.FathQadir,1,171
JK000467,0405HakimNaysaburi.Mustadrak,6,1802
JK000471,0762IbnYusufZaylaci.NasbRaya,1,184
JK000474,0360Tabarani.MucjamKabir,4,810
JK000475,0303Nasai.SunanKubra,15,3629
JK000482,0241IbnHanbal.FadailSahaba,8,1424
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,4,837
JK000576,0335IbnKulaybShashi.Musnad,2,534
JK000609,0852IbnHajarCasqalani.WuqufCalaMawquf,1,124
JK000621,0310IbnAhmadDulabi.Dhariyya,3,497
JK000630,0287IbnAbiCasim.Sunna,7,1281
JK000637,0807NurDinHaythami.MajmacZawaid,7,1239
JK000642,0246AhmadDawraqi.MusnadSacdIbnAbiWaqqas,1,401
JK000669,0303Nasai.KhasaisAmirMumininCali,13,2695
JK000671,0620IbnQudamaMaqdisi.MutahabbinFiLlah,2,234
JK000698,0458Bayhaqi.Ictiqad,1,145
JK000707,0807NurDinHaythami.MawaridZaman,2,278
JK000720,0463KhatibBaghdadi.FaslLiWaslMudrajFiNaql,1,190
JK000746,0151MacmarIbnRashid.Jamic,1,177
JK000747,0303Nasai.FadailSahaba,3,657
JK000764,0418HibatAllahLalikai.SharhUsulIctiqad,2,259
