id,book,alignments,ch_match
ALCorpus00013,0428IbnSina.ShifaIlahiyyat,4,815
AOCP20251104141,1121MuhammadCalawi.CarshIqan,1,257
Hindawi049250841,1377CadilZucaytar.IbnSina,2,322
Hindawi086205862,1307BulusButrusMascad.IbnSinaFaylusuf,2,270
JK000362,0728IbnTaymiyya.DarTacarud,2,246
JK000906,1270ShihabDinAlusi.RuhMacani,1,366
Kraken210622021806,0548Shahrastani.MafatihAsrar,2,434
MP002,0428IbnSina.Najat,13,2871
Noorlib0011644,0672NasirDinTusi.MasaricMusaric,136,42369
Rafed0000705Vols,1263JacfarSharicatMadarAstarabadi.BarahinQatica,2,276
Shamela0011812,0548Shahrastani.MilalWaNihal,8,1609
Shia004695Vols,1050SadrDinShirazi.HikmaMutacaliya,1,151
