id,book,alignments,ch_match
EScr202304041409,1171Shubrawi.CunwanBayan,1,80
GRAR000032,0595IbnRushdHafid.TalkhisShicrLiAristutalis,1,81
Hindawi013957902,1378CabdWahhabCazzam.Awabid,2,204
Hindawi014758020,1350MuhammadTawfiqBakri.FuhulBalagha,5,627
Hindawi018264640,1374AhmadZakiAbuShadi.MinSama,1,119
Hindawi018605304,1383CabbasMahmudCaqqad.SacatBaynaKutub,2,322
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,4,441
Hindawi040204702,1368CaliJarim.ShacirTamuh,2,319
Hindawi051971317,1414ZakiNajibMahmud.RuyaIslamiyya,1,127
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,2,298
Hindawi060292585,1363CabdRahmanBarquqi.HadaratCarabFiAndalus,2,347
Hindawi061571979,1366MustafaCabdRazzaq.FaylasufCarabWaMucallimThani,1,170
Hindawi069795368Vols,1443SayyidQimni.NabiMusaWaTallCamarna,1,113
Hindawi071316295,1369FarajSulaymanFuad.ShuhadaCilmWaGhurba,1,100
Hindawi071490515,1381MarunCabbud.AdabCarab,1,138
Hindawi082959503,1363CabdRahmanBarquqi.SharhDiwanMutanabbi,27,4053
Hindawi085205353,1343SulaymanBustani.Iliadha,2,208
Hindawi092963020,1373AhmadAmin.ZuhrIslam,1,89
JK001210,0597IbnJawzi.Mudhish,2,176
JK001305,0837IbnHijjaHamawi.KhizanatAdab,6,585
JK006900,0542IbnBassamShantarini.Dhakhira,3,251
JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,5,641
JK007143,1093CabdQadirBaghdadi.KhizanatAdab,2,190
JK007610,0354Mutanabbi.Diwan,8,1178
JK009230,0413AbuIshaqHusri.ZahrAdab,1,250
JK009325,0562IbnHamdun.TadhkiraHamduniyya,3,279
JK009365,1031BahaDinCamili.Kashkul,1,217
JK010547,0597IbnJawzi.SaydKhatir,1,118
JK010637,0463IbnRashiqQayrawani.CumdaFiMahasinShicr,1,85
JK010638,0392IbnCabdCazizJurjani.Wisata,6,613
JK010743,0702IbnCabdRahmanCubaydi.TadhkiraSacdiyya,2,181
JK010749,0584IbnMunqidhShayzari.BadicFiNaqdShicr,1,83
JK010753,0449AbuCalaMacarri.MucjizAhmad,21,2848
JK010754,0468IbnAhmadWahidiNaysaburi.SharhDiwanMutanabbi,24,3033
JK010766,1102NurDinYusi.ZahrAkam,1,118
JK010777,0388IbnHasanHatimi.RisalaWadiha,2,222
JK010778,1073YusufBadiciDimashqi.SubhMunabbi,17,2484
Kraken220315001901,0392IbnJinniMawsili.FathWahbi,4,349
Masaha003390Vols,0436SharifMurtada.Amali,1,85
Rafed0002171,1367AhmadMutac.TarikhYamanIslami,1,95
Sham19Y0000259,1346LuisShikhuYasuci.MajaniAdab,2,413
Sham19Y0011565,1400CumarDasuqi.FiAdabHadith,1,82
Sham19Y0013226,1184CisamDinCumari.RawdNadir,1,83
Sham19Y0014579,1377MuhammadKhidrHusayn.AcmalKamila,1,89
Sham19Y0014592,1061NajmDinGhazzi.HusnTanabbuh,2,199
Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,12,1410
Sham19Y0021505,1362AhmadHashimi.JawahirAdab,1,120
Sham19Y0036072,1363CabdRahmanBarquqi.Dhakhair,2,220
Sham19Y0073348,1363CabdRahmanBarquqi.MajallatBayan,1,226
Sham19Y0120922,0542IbnCaliDiyaDinIbnShajari.Amali,4,451
Sham19Y0145210,1425IbrahimIbnCubaydAlCabdMuhsin.TadhkiraUliNahy,1,219
Sham19Y0148534,0716NajmDinTufi.Mawaid,1,81
ShamAY0000454,0441IbnIflili.SharhShicrMutanabbi,6,783
ShamAY0001760,1450MuhammadIsmacilMuqaddam.CuluwwHimma,1,98
