id,book,alignments,ch_match
AOCP2023090606,0694CizzDinFaruthi.IrshadMuslimin,10,8287
AOCP2023090607,0694CizzDinFaruthi.NafhaMiskiyya,1,354
AOCP2023090613,0630HashimIbnSacdAhmadi.GhanimatFariqayn,17,10314
AOCP2023090615,0623AbuQasimRafici.SawadCaynayn,9,6990
AOCP20240501183,0524IbnTumart.AcazzMaYutlab,1,445
AOCP2025021446,1013AhmadTadiliSawmaci.Mucza,1,123
AOCP20251104106,0855HusaynIbnAbdRahmanAhdal.KashfGhita,10,5588
AOCP20251117023,0748MuhammadIbnCuthman.MiftahHidaya,1,455
Hindawi092963020,1373AhmadAmin.ZuhrIslam,2,1179
JK000001,0505Ghazali.IhyaCulumDin,13,5769
JK000081,0751IbnQayyimJawziyya.MadarijSalikin,1,123
JK000110,0256Bukhari.Sahih,2,903
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,1,248
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,1,302
JK000238,1125IbnGhanimAzhariNafrawi.FawakihDawani,1,229
JK000322,0598IbnIbrahimIbnHajjQunawi.HazzGhalasim,1,189
JK000331,1033MarciKarmi.AqawilThiqat,1,169
JK000342,0324Ashcari.Ibana,1,320
JK000381,0728IbnTaymiyya.MajmucFatawa,2,424
JK000394,1237Jabarti.CajaibAthar,1,195
JK000906,1270ShihabDinAlusi.RuhMacani,1,195
JK000954,0505Ghazali.QawacidCaqaid,9,5851
JK000967,0790IbnMusaGharnatiShatibi.Ictisam,1,372
JK001000,0578AhmadRifaci.BurhanMuayyid,58,36811
JK001011,0829TaqiDinDimashqiHisni.DafcShubh,1,194
JK001197,1332IbnMuhammadJamalDinQasimi.MawcizatMuminin,5,1763
JK001336,0850ShihabDinIbshihi.Mustatraf,2,227
JK005021,0806IbnHusaynZaynDinCiraqi.Mughni,1,134
JK006838,0458Bayhaqi.DalailNubuwwa,1,417
JK006874,1206IbnCabdWahhab.FadlIslam,1,452
JK007015,0468IbnMuhammadMihrawani.Fawaid,1,395
JK007045,0741KhatibTabrizi.MishkatMasabih,1,384
JK009220,0403AbuBakrBaqillani.Insaf,1,108
JK009306,1100MuhammadItlidi.IclamNas,1,227
JK009321,0465IbnHawazinQushayri.RisalaQushayriyya,2,419
JK009324,0449IbnBattalQurtubi.SharhSahihBukhari,1,452
JK010561,0538JarAllahZamakhshari.RabicAbrar,1,108
