id,book,alignments,ch_match
AOCP100014,0943KhwandMir.DasturWuzara,7,3467
AOCP202502141202,0550NizamiCarudi.ChaharMaqala,8,3253
AOCP202502141226,0625NajmDinRawandi.RahatSudur,3,1320
AOCP202502141231,0650KhalilShirwani.NuzhatMajalis,2,136
AOCP20250214562,0463AbuSacidGardizi.ZaynAkhbar,17,7051
AOCP20250214569,0575IbnZufar.TalkhisTarikhBukhara,7,3222
AOCP20250214577Vols,0678MinhajSiraj.TabaqatNasiri,5,1620
AOCP20250214594,0718RashidDinTabib.JamicTawarikh,9,3640
AOCP20250214600,0741SayfiHarawi.TarikhNamaHarat,8,1580
AOCP20250214602,0750HamdAllahMustawfi.Tarikh,6,2150
AOCP20250214627,0834HafizAbru.DhaylZafarNama,3,710
AOCP20250214639,0834TajDinSalmani.TarikhNama,1,234
AOCP20250214653,0900Anonymous.QandiyyaSamarqand,1,204
AOCP20250214681Vols,0942Khwandamir.HabibSiyar,34,14437
AOCP20250214709Vols,1022AminAhmadRazi.HaftIqlim,39,12076
AOCP20250214713Vols,1024QadiriBadauni.MuntakhabTawarikh,5,1403
AOCP20250217771Vols,1053MuhammadQasimFirishta.Tarikh,7,2581
AOCP20250220629Vols,0834HafizAbru.ZubdatTawarikh,8,2404
AOCP20250220645Vols,0858SharafDinYazdi.ZafarNama,1,202
AOCP20250220763Vols,1050AwhadiBalyani.CarafatCashiqin,68,20680
AOCP20251104097Vols,0800AhmadIbnUghuzDanishmandAqshahri.Intiqad,3,746
AOCP20251117003,0429FarrukhiSistani.Diwan,2,309
AOCP20251117033,0910WacizKashifi.AnisCarifin,1,235
EShia0012496,0485NizamMulkWazir.SiyarMuluk,2,885
Hindawi017160604,1375AhmadFaridRifaci.CasrMamun,1,205
Hindawi048242959,1377CaliZarifAczami.DuwalFarisiyyaFiCiraq,1,168
Hindawi082959503,1363CabdRahmanBarquqi.SharhDiwanMutanabbi,1,637
Hindawi092963020,1373AhmadAmin.ZuhrIslam,1,162
JK000334,0429IbnTahirBaghdadi.FarqBaynaFiraq,15,9152
JK000532,0748Dhahabi.TadhkiratHuffaz,1,87
JK000911,0630IbnAthirCizzDin.Kamil,1,172
JK000916,0571IbnCasakir.TarikhDimashq,2,467
JK000919BK1,0356AbuCaliQali.AmaliFiLugha,1,207
JK000927,0362AbuFarajIsbahani.Aghani,1,130
JK000952,0562Samcani.Ansab,3,907
JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,1,378
JK006980,0448HilalSabi.RusumDarKhilafa,1,117
JK007140,1205MurtadaZabidi.TajCarus,2,389
JK009325,0562IbnHamdun.TadhkiraHamduniyya,1,129
JK010638,0392IbnCabdCazizJurjani.Wisata,1,255
JK010727,1299IbnMuhammadNajafiQurashi.Hamasa,1,109
JK010753,0449AbuCalaMacarri.MucjizAhmad,1,214
JK010754,0468IbnAhmadWahidiNaysaburi.SharhDiwanMutanabbi,1,260
Kraken210719222704,0372Anonymous.HududCalam,3,1802
Kraken2108160844021,0485NizamMulk.Siyasatnamah,3,996
PDL00001,0329Rudaki.Diwan,4,853
PDL00005,0429Farrukhi.Diwan,3,702
PDL00006,0431Manushihri.Diwan,2,496
PDL00013,0515MascudSacd.Diwan,1,175
PDL00019,0585Anwari.Diwan,14,5374
PDL00048,0672JalalDinRumi.Mathnawi,2,683
PDL00064,0749SayfFarghani.Diwan,1,95
Sham19Y0000259,1346LuisShikhuYasuci.MajaniAdab,2,494
Sham19Y0017724,0911Suyuti.SharhShawahidMughni,1,238
Sham19Y0019199,1067HajjiKhalifa.SullamWusul,1,78
Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,1,175
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,1,201
Sham19Y0145334,0845Maqrizi.Muqaffa,1,75
Sham19Y0145435,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,1,329
ShamAY0000454,0441IbnIflili.SharhShicrMutanabbi,1,175
ShamAY0005375,1362CabdRahmanIbnDirham.NuzhatAbsar,1,634
ShamAY0035884,0230IbnSacd.TabaqatKubra,1,412
ShamIbadiyya0000135,1332NurDinSalimi.Mashariq,1,305
Shamela0001003,0764IbnShakirKutubi.FawatWafayat,1,210
Shamela0001043,0900IbnCabdMuncimHimyari.RawdMictar,1,109
Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1,89
Shamela0005793,0630IbnAthirCizzDin.LubabFiTahdhibAnsab,1,291
Shamela0006624,0749ZaynDinIbnWardi.Tarikh,1,119
Shamela0006743,0429AbuMansurThacalibi.YatimatDahr,2,674
Shamela0008505,0285IbnYazidMubarrad.KamilFiLugha,1,258
Shamela0009429,0821Qalqashandi.SubhAcsha,2,800
Shamela0009783BK1,0310Tabari.Tarikh,1,409
Shamela0009788,0626YaqutHamawi.MucjamUdaba,3,487
Shamela0010283,0733Nuwayri.NihayatArab,1,113
Shamela0011680,0346Istakhri.MasalikWaMamalik,1,213
Shamela0011685,0365IbnFaqihHamadhani.Buldan,2,620
Shamela0011780,0367IbnHawqal.SuratArd,1,459
Shamela0011790,0749IbnFadlAllahCumari.MasalikAbsar,1,259
Shamela0011800BK1,0300IbnKhurdadhbih.MasalikWaMamalik,1,307
Shamela0012221,0279Baladhuri.FutuhBuldan,1,205
Shamela0012396BK1,0421Miskawayh.Tajarib,1,307
Shamela0012396BK2,0488ZahirDin.DhaylTajaribUmam,1,163
Shamela0012860,0774IbnKathir.TabaqatFuqahaShaficiyyin,1,144
Shamela0023735,0626YaqutHamawi.MucjamBuldan,8,1866
Shamela0035100,0748Dhahabi.TarikhIslam,2,404
Shamela0036357,0852IbnHajarCasqalani.LisanMizan,1,255
Shamela0037468,0433IbnAhmadCamidi.IbanaCanSariqat,1,85
Shia001555Vols,1306HamidHusaynLakhnawi.KhulasatCabaqatAnwar,1,207
Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1,429
Shia003636Vols,1371MuhsinAminCamili.AcyanShica,3,717
