id,book,alignments,ch_match
Hindawi017160604,1375AhmadFaridRifaci.CasrMamun,9,9685
Hindawi026859690,1381MuhammadShafiqGhurbal.MinZawiyatQahira,1,134
Hindawi030536269,1373AhmadAmin.DuhaIslam,4,669
Hindawi047090584,0255Jahiz.Rasail,16,9584
Hindawi083096496,1396RaifKhuri.FikrCarabiHafith,1,198
Hindawi084739682,1372KurdCali.QadimWaHadith,3,1014
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,3,655
Rafed0000609Vols,1433BaqirSharifQurashi.HayatImamHasan,1,197
Sham19Y0036540,1366AnastasKarmali.MajallatLughatCarab,16,9316
ShamAY0035859,1372KurdCali.UmaraBayan,2,246
ShamAY0037152,1450MuhammadHadiYusufi.MawsucatTarikhIslam,1,221
Shamela0010428BK1,0500Anonymous.MajmucatRasailJahiz,17,9964
Shamela0010428BK8,0255Jahiz.NafyTashbih,1,111
Zaydiyya0000142,1390CabdHusaynAmini.Ghadir,2,432
