id,book,alignments,ch_match
AOCP2023090610Vols,0786Balansi.SilatJamc,1,188
AOCP2023090619,0734IbnSayyidNas.Minah,1,572
AOCP2023090622,0694MuhibbDinTabari.SimtThamin,1,281
AOCP2023090623,0893CamiriHaradi.RiyadMustataba,5,1098
AOCP2023090635Vols,0410NasrIbnYacqub.QadiriFiTacbir,1,163
AOCP2023090638Vols,1100Izkawi.KashfGhumma,2,438
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,5,1381
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,3,534
EScr202211221604,0334Azdi.TarikhMawsil,2,208
EScript202304041356,0597IbnJawzi.ManaqibMacrufKarkhi,9,2619
EShia0086596,0363QadiNucman.ManaqibWaMathalib,2,281
GVDB20201027,0725BaybarsMansuri.ZubdatFikra,1,88
Hindawi0061961973Vols,1300Anonymous.AlfLaylaWaLayla,3,251
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,1,132
Hindawi015792571,1376IbrahimZaydan.NawadirUdaba,1,586
Hindawi017160604,1375AhmadFaridRifaci.CasrMamun,1,311
Hindawi018175075,1375MuhammadHusaynHaykal.FiManzilWahy,1,60
Hindawi020938505Vols,1442NawalSacdawi.Awraqi,2,418
Hindawi024957531,1382TahaCabdBaqiSurur.IbnCarabi,1,150
Hindawi029064250,1318SulaymanIbnKhalil.TarikhQustantiniyya,1,124
Hindawi030207395,1450SayyidCaliIsmacil.JuhudQabbaniMasrahiyyaFiMisr,2,178
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,1,165
Hindawi030536269,1373AhmadAmin.DuhaIslam,1,142
Hindawi036246035,1450FirasSawwah.RahmanWaShaytan,8,1114
Hindawi038184164,1342TawfiqCazuz.WahshDari,1,90
Hindawi038246146,1376IbrahimZaydan.NawadirKiram,1,160
Hindawi049525031,1348AhmadTaymurBasha.MusiqaWaGhuna,1,241
Hindawi051419736,1450SairBasmaji.ZahiratMaddWaJazrBihar,6,823
Hindawi051803716,1320AbuKhalilQabbani.AmirMahmud,1,88
Hindawi057468526,1382TahaCabdBaqiSurur.TasawwufWaImamShacrani,2,281
Hindawi059507481,1371ZakiMubarak.AkhlaqCindaGhazali,1,123
