id,book,alignments,ch_match
ALCorpus00004,0428IbnSina.ShifaNafs,9,2122
ALCorpus00006,0430IbnHaytham.Manazir,1,232
ALCorpus00007,0428IbnSina.ShifaKawnWaFasad,6,1234
ALCorpus00013,0428IbnSina.ShifaIlahiyyat,12,2614
ALCorpus00026,0339AbuNasrFarabi.FiCaql,2,311
ArabCommAph052131919Vols,0685IbnQuffKaraki.SharhFusulAbuqrat,11,2206
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,6,2069
GRAR000029,0305AbuCuthmanDimashqi.TupiqaLiAristutalis,1,177
Hindawi019204286,1378YusufKaram.TarikhFalsafaYunaniyya,1,141
Hindawi057380918,1383CabbasMahmudCaqqad.AtharCarabFiHadaraUrubbiyya,2,333
Hindawi059162414,1392TahaHusayn.MacaAbiCalaFiSijnihi,1,87
Hindawi061830848,1450SairBasmaji.Tabrid,9,2707
Hindawi081461536,1450SairBasmaji.TarikhCilmHarara,14,3105
Hindawi095280646,1373MuhammadLutfiJumca.MaidatAflatun,2,359
Hindawi096837903,1443HasanHanafi.MinCaqidaIlaThawraMuqaddimat,1,111
JK000153,0606FakhrDinRazi.Mahsul,1,147
JK000276,0505Ghazali.Mustasfa,1,223
JK000306,1031CabdRaufMunawi.Tawqif,1,154
JK000334,0429IbnTahirBaghdadi.FarqBaynaFiraq,1,153
JK000362,0728IbnTaymiyya.DarTacarud,22,6634
JK000365,0728IbnTaymiyya.MinhajSunna,1,109
JK000371,0728IbnTaymiyya.RaddCalaMantiqiyyin,1,207
JK000382,0728IbnTaymiyya.BayanTalbisJahmiyya,10,2345
JK000676,1307Qannawji.AbjadCulum,2,324
JK000768,0816IbnMuhammadSharifJurjani.Tacrifat,2,651
JK000906,1270ShihabDinAlusi.RuhMacani,10,2609
JK001157,0792IbnCumarTaftazani.SharhMaqasid,38,7553
JK001335,0756CadudDinIji.Mawaqif,58,12226
JK006478,0606FakhrDinRazi.MafatihGhayb,1,51
JK007008,0683IbnMansurIbnKammuna.JadidFiHikma,13,2832
JK007060,0794BadrDinZarkashi.BahrMuhit,1,310
JK007081,1094IbnMusaKaffawi.Kulliyat,1,82
JK007110,0792IbnCumarTaftazani.TalwihCalaTawdih,1,161
JK009149,1200CabdNabiAhmadNagari.DusturCulama,2,440
JK009278,0646IbnBaytarAndalusi.JamicLiMufradat,1,170
JK009331,0548Shahrastani.NihayatAqdam,1,428
JK010704,0428IbnSina.ShifaMantiq,63,21231
JK010716,0505Ghazali.MicyarCilm,3,461
Kraken21040818,0687Shahrazuri.NuzhatArwah,1,177
Kraken22021606123102Vols,0816IbnMuhammadSharifJurjani.SharhMawaqif,64,11753
Kraken22021616363600,0675NajmDinKatibiQazwini.HikmatCayn,1,357
Kraken220217010131,0740MirakBukhari.SharhHikmatCayn,6,1356
Kraken22021802055100,0745MuayyadYahyaIbnHamzaCalawi.TamhidFiSharh,25,5070
Kraken220413202355,0601MusaIbnMaymun.DalalatHairin,1,159
MMS00013,0845Maqrizi.KhabarCanBashar,1,112
MP002,0428IbnSina.Najat,12,2168
