id,book,alignments,ch_match
AOCP2023090608,0636IbnCaskar.Takmila,1,159
AOCP2023090610Vols,0782Balansi.SilatJamc,1,190
AOCP2023090619,0734IbnSayyidNas.Minah,8,1140
AOCP2023090622,0694MuhibbDinTabari.SimtThamin,1,162
AOCP2023090623,0893CamiriHaradi.RiyadMustataba,1,122
AOCP2023090638Vols,1100Izkawi.KashfGhumma,11,3104
AOCP202502141169Vols,0484AbuBakrSurabadi.Tafsir,2,447
AOCP202502141237,0672NasirDinTusi.AkhlaqMuhtashami,2,179
AOCP2025021446,1013AhmadTadiliSawmaci.Mucza,1,120
AOCP20250214584Vols,0680IbnAsadDahistani.FarajBacdShiddat,1,120
AOCP20250214602,0750HamdAllahMustawfi.Tarikh,4,953
AOCP20250214604Vols,0761ShamsDinAflaki.ManaqibCarifin,1,361
AOCP20250214643Vols,0845FasihKhwafi.MujmalFasihi,1,274
AOCP20250214681Vols,0942Khwandamir.HabibSiyar,6,1242
AOCP20250214687,0957FadilDinHamawi.AnisMuminin,4,1013
AOCP20250214778,1058QadizadaKarahrudi.TuhfatShahiyya,3,415
AOCP20251104034,0493BahaDinQazwini.SirajCuqul,1,99
AOCP20251104036,0509AbuFarajArmanazi.Majmuc,9,3051
AOCP20251104066,0637IbnAthirDiyaDin.MunisWahda,2,252
AOCP20251104080,0727ShamsDinDimashqi.Jawab,1,93
AOCP20251104084,0731IbnBarriRibati.Iqtitaf,3,533
AOCP20251104103Vols,0854IbnDiyaMakki.DiyaMacnawi,1,121
AOCP20251104144,1144IbnZikriFasi.IlmamWaIclam,3,441
AOCP20251104145Vols,1144IbnZikriFasi.SharhNasiha,1,101
AOCP20251112869,1105CabdHusaynKhatunabadi.WaqaicSinin,8,1679
AOCP20251117056,1125AqaJamalKhwansari.Majalis,8,1794
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,1,122
EScr202211221604,0334Azdi.TarikhMawsil,5,846
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,8,1441
EShia0086596,0363QadiNucman.ManaqibWaMathalib,21,4004
Filaha003,1127KhayrDinIbnIlyas.FalahFallah,1,222
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,2,421
Hindawi013604281,1331JurjiZaydan.GhadatKarbala,5,888
Hindawi017160604,1375AhmadFaridRifaci.CasrMamun,2,303
