id,book,alignments,ch_match
AOCP202502141179,0525CaynQudatHamadani.Tamhidat,1,86
AOCP202502141226,0625NajmDinRawandi.RahatSudur,1,113
AOCP202502141231,0650KhalilShirwani.NuzhatMajalis,1,80
AOCP20250214573,0618FaridDinCattar.TadhkiratAwliya,3,315
AOCP20250214649Vols,0887CabdRazzaqSamarqandi.MatlacSacdayn,1,249
AOCP20250214652,0898NurDinJami.NafahatUns,15,3733
AOCP20250214676,0921BurhanDinSamarqandi.SilsilatCarifin,2,236
AOCP20250214681Vols,0942Khwandamir.HabibSiyar,1,240
AOCP20250214709Vols,1022AminAhmadRazi.HaftIqlim,3,913
AOCP20250214713Vols,1024QadiriBadauni.MuntakhabTawarikh,1,127
AOCP20250214806Vols,1111MustawfiBafqi.JamicMufidi,2,273
AOCP20250214855,1281Gupamawi.TadkhiraNataijAfkar,6,740
AOCP20250217712,1022LacliBadakhshi.ThamaratQuds,3,733
AOCP20250217771Vols,1053MuhammadQasimFirishta.Tarikh,3,596
AOCP20250217779,1061CabdNabiFakhrZamani.TadhkiraMaykhana,1,147
AOCP20250220645Vols,0858SharafDinYazdi.ZafarNama,1,150
AOCP20250220763Vols,1050AwhadiBalyani.CarafatCashiqin,27,3138
AOCP20251112899,1288RidaQuliKhan.RiyadCarifin,2,163
AOCP20251112901,1148SidaqatKunjahi.ThawaqibManaqib,1,66
AOCP20251117012,0618FaridDinCattar.IlahiNama,3,1367
AOCP20251117016Vols,0718RashidDinTabib.LataifHaqaiq,1,75
AOCP20251117018,0718RashidDinTabib.MabahithSultaniyya,1,73
AOCP20251117027,0825MakkiHusayni.BahrMacani,1,69
AOCP20251117047,1037BaqaiBukharai.MajmacFudala,1,161
AOCP20251117048,1037ShifaiIsfahani.AkhlaqShifai,1,104
PDL00001,0329Rudaki.Diwan,1,206
PDL00007,0440AbuSacidAbuKhayr.Diwan,3,264
PDL00015,0525Sanai.Diwan,1,224
PDL00023,0596Nizami.KhusrawUShirin,23,4709
PDL00024,0596Nizami.LayliUMajnun,11,2122
PDL00026,0596Nizami.SharafNamah,11,2137
PDL00027,0618FaridDinCattar.AsrarNamah,3,316
PDL00031,0618FaridDinCattar.Diwan,1,108
PDL00034,0618FaridDinCattar.IlahiNamah,5,1545
PDL00036,0618FaridDinCattar.KhusrawNamah,7,1106
PDL00040,0618FaridDinCattar.MusibatNamah,2,340
PDL00046,0667BabaAfzal.Diwan,1,80
PDL00047,0672JalalDinRumi.Diwan,8,978
PDL00048,0672JalalDinRumi.Mathnawi,1,119
PDL00049,0688FakhrDinCiraqi.CushaqNamah,16,3499
PDL00050,0688FakhrDinCiraqi.Diwan,3,481
PDL00053,0720MahmudShabistari.GulshanRaz,7,997
PDL00054,0720MahmudShabistari.KanzHaqaiq,1,208
PDL00056,0725AmirKhusraw.Diwan,16,2379
PDL00058,0725AmirKhusraw.KhusrawUShirin,4,448
PDL00061,0738AwhadiMaraghi.Diwan,1,100
PDL00072,0792Hafiz.Diwan,10,1613
PDL00074,0792Hafiz.Muntasab,1,110
PDL00077,0898Jami.HaftAwrang,13,3249
ShamAY0034059,1127IsmacilHaqqiBurusawi.RuhBayan,1,212
