id,book,alignments,ch_match
EScr20120913,0561CabdQadirJilani.AdabSuluk,1,120
JK000001,0505Ghazali.IhyaCulumDin,1,116
JK000021,0458Bayhaqi.ShucabIman,5,1309
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,2,377
JK000110,0256Bukhari.Sahih,8,1947
JK000130,0303Nasai.SunanSughra,2,438
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,2,352
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,2,337
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,1,156
JK000384,0395IbnMandaMuhammad.Iman,1,221
JK000435,0211CabdRazzaqSancani.Tafsir,1,100
JK000475,0303Nasai.SunanKubra,4,1072
JK000481,0287IbnAbiCasim.AhadWaMathani,1,260
JK000482,0241IbnHanbal.FadailSahaba,3,304
JK000532,0748Dhahabi.TadhkiratHuffaz,1,68
JK000657,0535QawwamSunna.DalailNubuwwa,2,572
JK000671,0620IbnQudamaMaqdisi.MutahabbinFiLlah,1,292
JK000691,0307AbuYaclaMawsili.Mucjam,1,177
JK000693,0292IbnCaliMarwazi.MusnadAbiBakr,1,304
JK000784,0227IbnMansurKhurasani.TafsirMinSunanSacid,1,184
JK000786,0235IbnAbiShayba.Musannaf,7,1096
JK000806BK1,0775IbnAbiWafa.JawahirMudiya,1,221
JK000905,0728IbnTaymiyya.FaslFiDalilCalaFadlArab,1,178
JK000916,0571IbnCasakir.TarikhDimashq,13,2312
JK000952,0562Samcani.Ansab,1,137
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,3,760
JK001154,0576AbuTahirSilafi.MajalisKhamsa,1,172
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,2,372
JK001286,0809IbnQunfudh.WasilatIslam,1,138
JK001297,0509IbnShahridarDaylami.Firdaws,2,232
JK001429,0643DiyaDinMaqdisi.FadailAcmal,1,245
JK003608,0902Sakhawi.DawLamic,1,97
JK003609,0764Safadi.WafiBiWafayat,2,338
JK006838,0458Bayhaqi.DalailNubuwwa,6,1066
JK007016,0310IbnAhmadDulabi.KunaWaAsma,3,478
JK007040,0370AbuMansurAzhari.TahdhibLugha,1,99
JK007064,1307Qannawji.RawdaNadiyya,1,198
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,2,360
JK007097,0842IbnNasirDinDimashqi.TawdihMushtabih,1,147
JK007610,0354Mutanabbi.Diwan,1,130
JK009150,0643IbnNajjar.DhaylTarikhBaghdad,1,213
JK009154,0696IbnZahiri.Mashyakha,5,847
JK009189,0658IbnAbbar.MucjamAshab,1,208
JK009242,0597IbnJawzi.WafaBiAhwalMustafa,2,278
JK009256BK2,0852IbnHajarCasqalani.NukatZiraf,1,157
JK009288,0414AbuHayyanTawhidi.Basair,1,144
JK009324,0449IbnBattalQurtubi.SharhSahihBukhari,2,468
JK009390,1423CabbasAhmadSaqr.JamicAhadith,10,1516
JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,5,1220
JK010502,1033MarciKarmi.MasbukDhahab,1,331
JK010552,0390IbnZakariyaNahrawani.JalisSalih,1,220
JK011044,0758NajmDinTarsusi.TuhfatTurk,1,189
JK011225,1014MullaCaliQari.SharhMusnadAbiHanifa,1,115
JK011498,0430AbuNucaymIsbahani.JuzAhadithCanAbiCaliSawwaf,1,105
JK011593,0845Maqrizi.MukhtasarQiyamLayl,2,374
JK011633,0340IbnAcrabiBasri.Mucjam,1,167
JK011690BK2,0786IbnMuhammadBabarti.CinayaSharhHidaya,1,213
Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,1,128
Kraken210714194926,0725IbnMucallim.NajmMuhtahdi,2,321
Kraken22021606122503,0843IbnKhatibNasiriyya.DurrMuntakhabFiTakmilatTarikhHalab,9,1694
Kraken220218125253,0814IbnNahhas.MasharicAshwaq,1,233
Kraken220413030834,0845Maqrizi.Durar,1,181
Kraken220413194118,0902Sakhawi.Istijlab,2,383
Kraken230110004547,0622IbnBadrDiyaDinMawsili.JamcBaynSahihayn,2,307
MMS00008,0843IbnKhatibNasiriya.DurrMuntakhab,10,1886
Masaha001864Vols,0845Maqrizi.ImtacAsmac,14,2912
Masaha001961Vols,0966HusaynDiyarbakri.TarikhKhamis,2,353
Masaha002028Vols,0581AbuQasimSuhayli.RawdUnuf,1,192
Masaha002066,0819CizzDinIbnJamaca.GhurarWaDurar,1,187
Masaha003032,0911Samhudi.WasailWusul,2,327
Masaha004231Vols,0885IbnFahd.DurrKamin,5,1035
Masaha004755,0986JamalDinIbnZahira.JamicLatif,1,147
Rafed0002209Vols,0832TaqiFasi.CiqdThamin,1,179
Rafed0002341Vols,1370MuhammadRaghibTabbakh.IclamNubala,1,417
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,1,173
Rafed0002905Vols,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,1,192
Sham19Y0001734,0739CalaDinIbnBalban.Ihsan,8,1403
Sham19Y0007233,0783IbnHadida.MisbahMudi,2,276
Sham19Y0009800,1394MuhammadAbuZuhra.KhatimNabiyyin,1,114
