id,book,alignments,ch_match
AOCP20251104052,0597IbnJawzi.LuqatManafic,1,79
AOCP20251104097Vols,0800AhmadIbnUghuzDanishmandAqshahri.Intiqad,1,143
Hindawi069496185,1414ZakiNajibMahmud.TajdidFikrCarabi,1,122
Hindawi074291969Vols,1414ZakiNajibMahmud.QissatAdabFiCalam,1,329
JK000418,1038CabdQadirCaydarus.TarikhNurSafir,3,755
JK000484,0458Bayhaqi.SunanKubra,1,144
JK000718,0224QasimIbnSallam.GharibHadith,1,122
JK000849,0458IbnSidaMursi.Mukhassas,2,196
JK000998,1255Shawkani.BadrTalic,3,686
JK001193,0470IbnAjdabi.KifayatMutahaffiz,1,120
JK001437,0817MajdDinFiruzabadi.QamusMuhit,3,386
JK003608,0902Sakhawi.DawLamic,2,601
JK007140,1205MurtadaZabidi.TajCarus,1,91
JK010885,0244IbnSikkit.KanzLughawi,1,127
Kraken21042004,0911Suyuti.NawadirAyk,3,727
Kraken22021802055302,0911Suyuti.Wushshah,4,993
Kraken22041319410301,1252IbnCabidinDimashqi.NuzhatNawazir,1,195
Kraken220413194138,0911Suyuti.Fariq,2,486
Kraken220804162009,0335IbnQass.DalailQibla,1,128
Sham19Y0013667,0855BadrDinCayni.NukhabAfkar,3,392
Sham19Y0013769,0804IbnMulaqqin.IclamBiFawaid,1,97
Sham19Y0015555,1300ReinhartDozy.TakmilatMacajimCarabiyya,1,97
Sham19Y0017350,0734IbnCaliTajDinFakihani.RiyadAfham,1,118
Sham19Y0019199,1067HajjiKhalifa.SullamWusul,1,167
Sham19Y0032194,1170IbnTayyibFasi.SharhKifaya,1,112
Sham19Y0038093,1430MunicCabdHalimMahmud.ManahijMufassirin,3,610
ShamAY0034282,0319IbnMundhirNaysaburi.AwsatFiSunan,1,123
ShamAY0034815,0911Suyuti.BudurSafira,4,887
ShamAY0035035,1205MurtadaZabidi.IthafSada,1,108
ShamAY0035792,1450CaliIbnNayifShuhud.MashahirAclamMuslimin,1,184
ShamAY0035950,0911Suyuti.Shafi,12,2420
Shamela0001037,1382Kattani.FahrasFaharis,3,578
Shamela0001666,0970IbnIbrahimIbnNujaymMisri.AshbahWaNazair,1,200
Shamela0003283,0911Suyuti.HusnMuhadara,10,2360
Shamela0004473,1450JamicaIslamiyya.MajallaJIMN,3,1177
Shamela0005405,0216IbnQuraybAsmaci.KhalqInsan,1,127
Shamela0005756,0855BadrDinCayni.CumdatQari,5,567
Shamela0006744,0911Suyuti.BughyatWucat,1,147
Shamela0009804,1304CabdHayyLaknawi.TacliqMumajjad,2,261
Shamela0010912,1061NajmDinGhazzi.KawakibSaira,5,1271
Shamela0012286,1396KhayrDinZirikli.Aclam,1,143
Shamela0012398,1089IbnCimad.Shadharat,3,717
Shamela0023785,0276IbnQutaybaDinawari.ShicrWaShucara,1,84
Shamela0038067,1422MuhammadSalimMuhaysin.MucjamHuffazQuran,4,897
Shia000233,1180CabdAllahJazairi.TuhfaSaniyya,1,133
Shia000234Vols,1186YusufBahraniMuhaqqiq.HadaiqNadira,1,142
Shia001174Vols,1081MuhammadSalihMazandarani.SharhUsulKafi,1,89
Shia001432Vols,1111Majlisi.BiharAnwar,1,112
Shia001555Vols,1306HamidHusaynLakhnawi.KhulasatCabaqatAnwar,3,634
Shia004456Vols,1450Milani.NafahatAzhar,4,728
