id,book,alignments,ch_match
JK000001,0505Ghazali.IhyaCulumDin,3,894
JK000021,0458Bayhaqi.ShucabIman,2,649
JK000028,0728IbnTaymiyya.Istiqama,1,486
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,1,201
JK000110,0256Bukhari.Sahih,5,1292
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,1,390
JK000294,0521IbnMuhammadBatalyawsi.InsafFiTanbih,1,280
JK000316,0197IbnWahbQurashi.Qadar,1,366
JK000381,0728IbnTaymiyya.MajmucFatawa,4,1363
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,6,1524
JK000609,0852IbnHajarCasqalani.WuqufCalaMawquf,2,384
JK000653,0307IbnHarunRuyani.Musnad,1,382
JK000693,0292IbnCaliMarwazi.MusnadAbiBakr,1,251
JK000698,0458Bayhaqi.Ictiqad,3,910
JK000785,0211CabdRazzaqSancani.Musannaf,3,684
JK000910,0597IbnJawzi.Adhkiya,2,599
JK000911,0630IbnAthirCizzDin.Kamil,1,132
JK000916,0571IbnCasakir.TarikhDimashq,1,209
JK000917,0543IbnCarabiIshbili.AhkamQuran,2,318
JK000954,0505Ghazali.QawacidCaqaid,1,307
JK001087,0691IbnYusufLabli.Fihrist,2,815
JK001173,0748Dhahabi.MuntaqaMinMinhajIctidal,1,302
JK001248,0471IbnMuhammadIsfaraini.TabsirFiDin,9,3392
JK001263,0377IbnAhmadCasqalani.TanbihWaRadd,1,152
JK001480,0741IbnAhmadGharnatiKalbi.TashilLiCulumTanzil,1,82
JK001487,0387IbnBattaCukbari.IbanaCanSharica,1,484
JK003609,0764Safadi.WafiBiWafayat,2,597
JK006838,0458Bayhaqi.DalailNubuwwa,2,539
JK007054,0763IbnMuflihMaqdisi.AdabSharciyya,1,354
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,6,1594
JK007074,0974IbnHajarHaytami.FatawaKubra,1,143
JK009179,0458Bayhaqi.QadaWaQadar,2,614
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,12,4306
JK009324,0449IbnBattalQurtubi.SharhSahihBukhari,4,1031
JK009381,0805SirajDinBulqini.TarjumnaShucabIman,1,108
JK009390,1423CabbasAhmadSaqr.JamicAhadith,2,255
JK011565,0224QasimIbnSallam.FadailQuran,1,335
Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,1,574
Kraken22021606123201,0885BurhanDinBiqaci.NukatWaFawaid,2,580
Kraken220413030759,0776MuhammadIbnHasanWasiti.MajmacAhbab,2,507
Kraken220727035853,1204SulaymanJamal.FutuhatIlahiyya,2,364
Kraken230110004547,0622IbnBadrDiyaDinMawsili.JamcBaynSahihayn,4,1135
Masaha001864Vols,0845Maqrizi.ImtacAsmac,3,950
Masaha001946Vols,0893IbnAbiBakrHadari.BahjatMahafil,2,736
Masaha001954,0654SibtIbnJawzi.TadhkiratKhawass,1,160
Masaha001961Vols,0966HusaynDiyarbakri.TarikhKhamis,3,695
Masaha002028Vols,0581AbuQasimSuhayli.RawdUnuf,2,359
Masaha003294,0410IbnMardawayh.ManaqibCali,1,401
Masaha004387Vols,0885IbnFahd.IthafWura,1,138
