id,book,alignments,ch_match
EShia0027411,0363QadiNucman.Idah,1,490
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,1,423
JK000121,0852IbnHajarCasqalani.TaqribTahdhib,5,534
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,2,237
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,1,202
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,4,651
JK000657,0535QawwamSunna.DalailNubuwwa,1,255
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,2,267
JK000786,0235IbnAbiShayba.Musannaf,2,382
JK000911,0630IbnAthirCizzDin.Kamil,1,160
JK000916,0571IbnCasakir.TarikhDimashq,1,329
JK001293BK1,0748Dhahabi.MizanIctidal,3,634
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,1,366
JK003609,0764Safadi.WafiBiWafayat,2,282
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,1,323
JK007040,0370AbuMansurAzhari.TahdhibLugha,1,147
JK007049,0235IbnAbiShayba.Musnad,1,382
JK009214,0685IbnYahyaSulami.CiqdDurar,14,2598
JK009390,1423CabbasAhmadSaqr.JamicAhadith,3,700
JK010344,0346Mascudi.MurujDhahab,1,158
Kraken22021606122503,0843IbnKhatibNasiriyya.DurrMuntakhabFiTakmilatTarikhHalab,1,215
Kraken220218125253,0814IbnNahhas.MasharicAshwaq,4,467
Kraken220413194118,0902Sakhawi.Istijlab,1,237
LAL2017040401,0276IbnQutaybaDinawari.FadlCarab,1,197
Masaha000001Vols,0329IbnYacqubKulayni.UsulMinKafi,21,6538
Masaha000050,0430AbuNucaymIsbahani.ArbacunaCalaMadhhabMutahaqqiqin,8,1617
Masaha000146Vols,0800IbnAbiHasanDaylami.IrshadQulub,5,1512
Masaha000221,0350IbnJahham.Tawil,2,823
Masaha0003164Vols,1389AghaBuzurgTihrani.TabaqatAclamShica,3,405
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,1,118
Masaha000690,0300IbnJacfarHimyari.QurbIsnad,1,137
Masaha000955Vols,0393IbnHammadJawhari.SihahTajLugha,1,91
Masaha001028,0573IbnHibatAllahQutbDinRawandi.SalwatHazin,5,1579
Masaha001044Vols,0690IbnAbiTalibFadilYusufi.KashfRumuz,1,202
Masaha001078Vols,0786ShahidAwwal.QawacidWaFawaid,1,108
Masaha001130Vols,0965ShahidThani.Istiqsa,2,448
Masaha001152,0966ShahidThani.HashiyatIrshad,4,526
Masaha001171Vols,0993MuhaqqiqArdabili.MajmacFaida,2,279
Masaha001831,0360Tabarani.AkhbarHasan,1,334
Masaha001864Vols,0845Maqrizi.ImtacAsmac,2,476
Masaha001920,0658IbnYusufGanji.Bayan,11,3198
Masaha001922,0664IbnTawus.Tashrif,2,642
Masaha001949,0548IbnHasanTabarsi.TajMawalid,4,614
Masaha001950,0325IbnAbiThalj.TarikhAhlBayt,1,263
Masaha001961Vols,0966HusaynDiyarbakri.TarikhKhamis,1,373
Masaha001978Vols,0955MuhammadKarakiHairi.TasliyatMujalis,1,91
Masaha002040,0855IbnTayyFaqacani.Sultan,23,7503
Masaha002064Vols,0450IbnMuhammadCasimi.CasalMusaffa,5,2321
Masaha002219,0803BahaDinNiliNajafi.SururAhlIman,60,19840
Masaha002301,0664IbnTawus.TarafMinAnbaWaManaqib,5,1423
Masaha002310,0800IbnAbiHasanDaylami.GhurarAkhbar,2,541
Masaha002853,0645IbnNimaHilli.MuthirAhzan,1,135
Masaha002865,0334IbnHamdanKhusaybi.HidayaKubra,7,1526
Masaha002871,0333IbnCuqdahKufi.FadailAmirMuminin,3,705
Masaha002872,0905IbnCabdRahmanIjiShafici.FadailThaqalayn,2,472
Masaha002880Vols,0722IbrahimIbnSacdDin.FaraidSamtayn,5,1347
Masaha002964Vols,0384IbnCaliTanukhi.NishwarMuhadara,1,171
Masaha002999Vols,1373KashifGhita.TahrirMajalla,1,163
Masaha003027,0157AbuMikhnafAzdi.WaqcatTaff,1,130
Masaha003034,0400IbnJarirTabariSaghir.NawadirMucjizat,6,1627
Masaha003292,0336IbnHumamIskafi.MuntakhabAnwar,3,658
Masaha003294,0410IbnMardawayh.ManaqibCali,1,179
Masaha003296Vols,0300IbnSulaymanKufi.ManaqibImam,1,304
Masaha003299,0657SharafDinMawsili.NacimMuqim,1,83
Masaha003390Vols,0436SharifMurtada.Amali,1,342
Masaha003514,0770IbnMuhammadFayyumiHamawi.MisbahMunir,2,190
Masaha003955Vols,0699IbnCabdMalikMurjani.BahjatNufus,1,196
Masaha004040Vols,0726CallamaHilli.KitabAlfayn,2,190
Masaha004105Vols,0827IbnIshaqKhwarizmi.ItharatTarghib,1,156
Masaha004175,0910IbnAbiJumhurAhsai.KashifatHal,2,313
Masaha004521,0322IbnTabataba.MuntaqilatTalibiyya,1,106
Masaha004561Vols,0283AbuIshaqThaqafi.Gharat,5,820
Masaha004578,0352IbnIbrahimKufi.Tafsir,1,86
Masaha004583,0726CallamaHilli.KashfYaqin,4,678
Masaha004722,0726CallamaHilli.Rijal,20,2767
Masaha005108Vols,0329IbnCumarKashshi.Rijal,7,1260
Meshkat00057178,0537AbuHafsNasafi.TaysirFiTafsir,1,200
Meshkat0014420,0494HakimJushami.TahdhibFiTafsir,1,118
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,8,1612
Rafed0000110,1450MurtadaMilani.HukmWaMawaciz,1,274
Rafed0000212,1396CaliHashimiKhatib.WaqcatNahrawan,1,154
Rafed0000609Vols,1433BaqirSharifQurashi.HayatImamHasan,2,480
Rafed0000685Vols,1381MuhammadHusaynMuzaffar.ImamSadiq,2,270
Rafed0000705Vols,1263JacfarSharicatMadarAstarabadi.BarahinQatica,17,3958
Rafed0000862,1373KashifGhita.JannatMawa,2,465
Rafed0001121,0560AbuMansurTabarsi.Ihtijaj,43,16064
Rafed0001325,1023MuhammadAminAstarabadi.FawaidMadaniyya,5,1540
Rafed0001406,1173IsmacilKhwajui.DurarMultaqita,3,784
Rafed0001574,1391CabdRazzaqMuqarrim.MaqtalHusayn,1,172
Rafed0001713Vols,0988FathAllahKashani.ZubdatTafasir,7,1306
Rafed0001792Vols,0730NizamDinNaysaburi.GharaibQuran,2,339
Rafed0001915,1396CaliHashimiKhatib.HusaynFiTariqihi,1,172
Rafed0002347,1070MuhammadKibrit.JawahirThamina,1,170
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,128,31492
Rafed0003257Vols,1431MuhammadHusaynFadlAllah.TafsirMinWahyQuran,2,293
Rafed0003474,0676IbnHasanMuhaqqiqHilli.MaslakFiUsuslDin,7,992
Rafed0003537Vols,1450IbrahimMusawiZanjani.CaqaidImamiyya,22,6327
Rafed0003591Vols,1091MuhammadMuhsinFaydKashani.CaynYaqin,1,197
Rafed0003793Vols,0436SharifMurtada.NafaisTawil,2,263
Rafed0003799Vols,1450NasirMakarimShirazi.NafahatQuran,6,859
Rafed0003943Vols,0606RuzbihanBaqli.CaraisBayan,1,133
Sham19Y0011194,0600CabdGhaniMaqdisi.CumdatAhkam,1,91
Sham19Y0013231,0468IbnAhmadWahidiNaysaburi.TafsirBasit,2,199
Sham19Y0013241,0606IbnAthirMajdDin.Shafi,1,90
Sham19Y0013605,0786ShamsDinKirmani.Kawakib,1,170
Sham19Y0013631,0986IbnCaliFattani.MajmacBihar,1,264
Sham19Y0014309,1182IbnIsmacilSancani.Tahbir,1,183
Sham19Y0014601,1346KhalilAhmadSaharanpuri.BadhlMajhud,2,190
Sham19Y0017063,0803SadrDinMunawi.KashfManahij,1,128
Sham19Y0017791,0854IbnMalak.SharhMasabih,1,134
Sham19Y0017916,0761JamalDinIbnHisham.TakhlisShawahid,1,148
Sham19Y0018103,0831ShamsDinBirmawi.Lamic,1,175
Sham19Y0018144,0316AbuCawana.Mustakhraj,1,97
Sham19Y0018315,0911Suyuti.ZiyadatCalaMawducat,1,328
Sham19Y0020589,1033MarciKarmi.GhayatMuntaha,1,0
Sham19Y0020761,0762MughultayIbnQilij.Inaba,1,101
Sham19Y0020868,1450IbrahimNahhas.JamicIbnHanbalCilalHadith,1,395
Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,1,208
Sham19Y0020990,0654IbnShaccarMawsili.Qalaid,1,117
Sham19Y0023590,1431MuhammadSayyidTantawi.TafsirWasit,1,133
Sham19Y0023608,1371AhmadMustafaMaraghi.Tafsir,1,138
Sham19Y0032181,0693ShihabDinKhuyi.AqsaAmal,1,136
Sham19Y0036540,1366AnastasKarmali.MajallatLughatCarab,1,179
Sham19Y0037618,0852IbnHajarCasqalani.MatalibCaliyya,1,77
Sham19Y0120922,0542IbnCaliDiyaDinIbnShajari.Amali,1,96
Sham19Y0122256,0763IbnMuflihMaqdisi.UsulFiqh,1,181
Sham19Y0122257,0743SharafDinTibi.SharhMishkat,1,129
Sham19Y0127663,0458AbuYaclaIbnFarra.TacliqKabir,1,101
Sham19Y0127677,0911Suyuti.JamicKabir,9,1465
Sham19Y0131003,0909IbnMabrid.DurrNaqi,1,166
Sham19Y0132618,1103IbnCabdRasulBarzanji.Ishaca,2,314
Sham19Y0133368,1393MuhammadTahirIbnCashurTunisi.Tahqiqat,1,264
Sham19Y0145435,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,1,103
Sham19Y0147597,1393MuhammadTahirIbnCashurTunisi.JamharatMaqalat,2,422
Sham19Y0149213,0748Dhahabi.TadhhibTahdhib,1,78
