id,book,alignments,ch_match
Hindawi081316951,1371ZakiMubarak.Tasawwuf,1,108
JK000001,0505Ghazali.IhyaCulumDin,2,423
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,1,114
JK000179,1310BakriDimyati.HashiyaIcanaTalibin,1,147
JK000284,1069IbnCammarShurunbulali.NurIdah,2,330
JK000474,0360Tabarani.MucjamKabir,1,108
JK000624,0414AbuQasimRazi.Fawaid,1,93
JK000675,0360Tabarani.Duca,1,108
JK000883,0360Tabarani.MucjamAwsat,1,108
JK000916,0571IbnCasakir.TarikhDimashq,3,334
JK000999,0597IbnJawzi.BustanWacizin,1,108
JK001127,0281IbnAbiDunya.Tahajjud,1,101
JK001197,1332IbnMuhammadJamalDinQasimi.MawcizatMuminin,1,146
JK007084,0737IbnMuhammadIbnHajjFasi.Madkhal,1,136
JK008001,0975MuttaqiHindi.KanzCummal,1,93
JK009247,1345IbnCafifiKhudari.NurYaqin,1,87
JK009298,0386AbuTalibMakki.QutQulub,1,106
JK009390,1423CabbasAhmadSaqr.JamicAhadith,1,93
JK009404,0683IbnMahmudMajdDinMawsili.IkhtiyarLiTaclil,2,326
JK010568,0654IbnCabdWahidIbnAbiIsbac.TahrirTahbir,1,87
Kraken220204081839,0632AbuHafsSuhrawardi.CawarifMacarif,1,125
Kraken220413030759,0776MuhammadIbnHasanWasiti.MajmacAhbab,2,300
Kraken220413030905,0786IbnCabdRahmanJamalDinHubayshi.Baraka,1,102
Kraken220413030940,0725ShihabDinMahmudAbuThana.HusnTawassul,1,100
Masaha000722Vols,0481IbnBarrajTarabulusi.Muhadhdhib,3,778
Masaha001072,0705IbnYusufHilli.CudadQawiyya,1,105
Masaha001075,0905IbnCaliTaqiDinKafcami.Misbah,2,187
Masaha001961Vols,0966HusaynDiyarbakri.TarikhKhamis,1,305
Masaha001978Vols,0955MuhammadKarakiHairi.TasliyatMujalis,1,155
Masaha004105Vols,0827IbnIshaqKhwarizmi.ItharatTarghib,3,676
Sham19Y0014045,0880IbnAhmadShamsDinAsyuti.IthafAkhissa,1,108
Sham19Y0017747,1119IbnMuhammadMaghribi.BadrTamam,4,891
Sham19Y0017817,0561CabdQadirJilani.Ghunya,1,182
Sham19Y0127677,0911Suyuti.JamicKabir,1,93
Sham19Y0132974,0799IbnFarhun.IrshadSalik,3,465
ShamAY0032899,0398IbnHarunDabbi.Amali,1,104
ShamAY0032938,0298IbnCalawayhQattan.Fawaid,1,104
ShamAY0033632,0492IbnMurajjaMaqdisi.FadailBaytMaqdis,1,92
ShamAY0034570,0597IbnJawzi.AdabHasanBasri,1,126
ShamAY0034797,0505Ghazali.MajmucatRasail,1,118
ShamAY0035035,1205MurtadaZabidi.IthafSada,2,265
ShamAY0038413,0816AbuBakrMaraghi.TahqiqNusra,3,384
ShamIbadiyya0000050,1332QutbAtfayyish.HamayanZad,1,105
ShamIbadiyya0000074,1200CabdAllahIbnBashirHadrami.KawkabDurri,1,143
ShamIbadiyya0000185,1090KhamisShiqsi.MinhajTalibin,2,228
ShamIbadiyya0000482,0750IsmacilJaytali.ManasikHajj,2,287
ShamIbadiyya0000771,1300MansurKharusi.SharhLamiyaIbnNadrKitabHajj,1,143
Shamela0000412,1069IbnCammarShurunbulali.MaraqiFalahSharhNurIdah,1,140
Shamela0001391,0902Sakhawi.QawlBadic,2,283
Shamela0001438,1450DarIftaMisriyya.JamicAhadith,1,93
Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,2,273
Shamela0003722,0742Mizzi.TahdhibKamal,1,107
Shamela0006146,1316IbnCumarBantaniJawi.NihayatZayn,1,108
Shamela0008970,0458Bayhaqi.DacawatKabir,1,110
Shamela0009270,0458Bayhaqi.AsmaWaSifat,1,82
Shamela0009870,0730QasimTujibi.Barnamaj,1,185
Shamela0010283,0733Nuwayri.NihayatArab,1,99
