id,book,alignments,ch_match
JK000791,0597IbnJawzi.ZadMasir,1,122
JK006476,0489IbnMuhammadSamcani.TafsirQuran,1,168
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,2,296
JK007063,0597IbnJawzi.Tabsira,1,118
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,1,122
JK009396,0450AbuHasanMawardi.NukatWaCuyun,1,142
JK010344,0346Mascudi.MurujDhahab,1,204
Kraken210904174302,0470MuayyadFiDinShirazi.Diwan,3,514
Noorlib0000587,0363QadiNucman.Majalis,1,209
Noorlib0005343,0612CaliIbnWalidYamani.DamighBatil,1,270
Noorlib0007954Vols,0872IdrisCimadDin.CuyunAkhbar,2,361
Noorlib0010827,0557IbrahimBinHusaynHamidi.KanzWalad,3,543
Noorlib0015842,0145MufaddalIbnCumarJucfi.KitabHaftWaAzilla,2,665
Noorlib0019305,0411HamidDinKirmani.MajmucatRasail,2,284
Noorlib0023588,0872IdrisCimadDin.ZahrMacani,13,4281
Noorlib0023925,0411HamidDinKirmani.RahatCaql,13,3637
Noorlib0024469,0361AbuYacqubSijistani.Iftikhar,1,246
Noorlib0034741,0361AbuYacqubSijistani.Yanabic,12,4311
Noorlib0038508,0363QadiNucman.AsasTawil,2,302
Noorlib18399,0346JacfarBinMansurYaman.ArbacaKutubHaqqaniyya,2,1046
Sham19Y0014404,0928MujirDinCulaymi.FathRahman,2,206
Sham19Y0020879,1450KhalidRibat.JamicIbnHanbalCaqida,1,126
Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,1,122
Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,1,122
Sham19Y0147312,0643MuntajibHamadhani.FaridFiIcrab,1,122
ShamAY0033945,0405HakimNaysaburi.Mustadrak,1,92
ShamAY0034052,0538JarAllahZamakhshari.Kashshaf,1,122
ShamAY0034073,0885BurhanDinBiqaci.NazmDurar,1,156
ShamAY0034182,0456IbnHazm.IhkamFiUsulAhkam,1,97
ShamAY0036821,0458IbnSidaMursi.IcrabQuran,2,258
Shamela0000041,0510IbnMascudBaghawi.Tafsir,1,142
Shamela0000659,0597IbnJawzi.Laali,1,117
Shamela0000922,0311IbnSariZajjaj.MacaniQuran,2,265
Shamela0001340,0420IbnCabdAllahKhatibIskafi.DurratTanzil,1,110
Shamela0001394,0710IbnAhmadHafizDinNasafi.Tafsir,1,122
Shamela0006105,0241IbnHanbal.MasailRiwayatCabdAllah,1,130
Shamela0007798,0310Tabari.JamicBayan,1,123
Shamela0008473,0774IbnKathir.TafsirQuran,1,122
Shamela0009773,0279Baladhuri.AnsabAshraf,1,124
Shamela0010273,1224IbnCajiba.BahrMadid,2,329
Shamela0021821,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,1,122
Shamela0022371,0215AkhfashAwsat.MacaniQuran,1,122
Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,1,103
Shamela0023587,0338AbuJacfarNahhas.IcrabQuran,1,122
Shamela0023588,0685NasirDinBaydawi.AnwarTanzil,1,122
Shamela0023591,0745AbuHayyanGharnati.TafsirBahrMuhit,2,262
Shamela0023594,0367AbuLaythSamarqandi.BahrCulum,2,279
Shamela0023596,0276IbnQutaybaDinawari.TawilMushkilQuran,1,122
Shamela0023613,0730NizamDinNaysaburi.GharaibQuran,1,140
Shamela0023614,0150MuqatilIbnSulayman.TafsirMuqatil,1,140
Shamela0023623,1250Shawkani.FathQadir,1,142
Shamela0023628,0741KhazinBaghdadi.LubabTawil,2,221
Shamela0023629,0465IbnHawazinQushayri.LataifIsharat,1,122
Shamela0023631,1332IbnMuhammadJamalDinQasimi.MahasinTawil,1,122
Shamela0023632,0541IbnCatiyyaAndalusi.MuharrarWajiz,1,122
Shamela0023635,0606FakhrDinRazi.MafatihGhayb,1,134
Shamela0029743,0905IbnCabdRahmanIjiShafici.Tafsir,1,142
Shamela0037458,1307Qannawji.FathBayan,1,122
Shamela0095590,0333AbuMansurMaturidi.Tafsir,1,142
Shia000806Vols,1450WahidKhurasani.MinhajSalihin,1,92
Shia001122Vols,0329IbnYacqubKulayni.Kafi,2,428
Shia001131Vols,0363QadiNucman.DacaimIslam,1,133
Shia001136,0381IbnBabawayh.Tawhid,2,385
Shia001174Vols,1081MuhammadSalihMazandarani.SharhUsulKafi,2,393
Shia001273Vols,0300IbnSulaymanKufi.ManaqibImam,1,92
