id,book,alignments,ch_match
AOCP2023090610Vols,0782Balansi.SilatJamc,1,134
AOCP2023090638Vols,1100Izkawi.KashfGhumma,3,1253
AOCP20250214681Vols,0942Khwandamir.HabibSiyar,1,345
AOCP20250214778,1058QadizadaKarahrudi.TuhfatShahiyya,1,152
AOCP20251104081,0728IbnTaymiyya.LaaliNayyirat,2,647
AOCP20251104099,0805CabdKarimJili.KamalatIlahiyya,1,419
AOCP20251104141,1121MuhammadCalawi.CarshIqan,1,516
AOCP20251104145Vols,1144IbnZikriFasi.SharhNasiha,2,1301
AOCP20251117056,1125AqaJamalKhwansari.Majalis,1,222
EShia0086596,0363QadiNucman.ManaqibWaMathalib,2,509
Hindawi019272704,1383CabbasMahmudCaqqad.FalsafaQuraniyya,1,345
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,1,97
Hindawi026382506Vols,1331JurjiZaydan.TarikhTamaddunIslami,1,158
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,1,231
Hindawi030536269,1373AhmadAmin.DuhaIslam,1,221
Hindawi037942742,1383CabbasMahmudCaqqad.FatimaZahraWaFatimiyyun,3,1077
Hindawi047090584,0255Jahiz.Rasail,3,507
Hindawi049164181,1443SayyidQimni.UsturaWaTurath,1,186
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,2,190
Hindawi080948138,1443SayyidQimni.NusakhFiWahy,1,186
Hindawi086061691,1290MuhammadAhmadCabdRazzaq.KhulasatTarikhCarab,1,219
Hindawi092024806,1373AhmadAmin.FajrIslam,1,302
Hindawi093681649,1450CabdCazizAminKhanji.ShahiratNisaFiCalamIslami,2,380
JK000001,0505Ghazali.IhyaCulumDin,2,566
JK000005,0463IbnCabdBarr.JamicBayan,1,166
JK000021,0458Bayhaqi.ShucabIman,5,1152
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,6,1173
JK000024,0458Bayhaqi.FadailAwqat,2,336
JK000069,0751IbnQayyimJawziyya.WabilSayyib,1,320
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,3,1693
JK000085,0243HannadIbnSari.Zuhd,1,215
JK000088,0751IbnQayyimJawziyya.JalaAfham,5,1250
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,1,105
JK000097,0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud,2,513
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,1,163
JK000105,0751IbnQayyimJawziyya.ZadMacad,2,569
JK000110,0256Bukhari.Sahih,12,3188
JK000122,0456IbnHazm.IhkamFiUsulAhkam,3,929
JK000123,1182IbnIsmacilSancani.SubulSalam,1,170
JK000130,0303Nasai.SunanSughra,1,224
JK000140,0279Tirmidhi.Sunan,10,3085
JK000141,0273IbnMaja.Sunan,1,342
JK000142,0275AbuDawudSijistani.Sunan,3,570
JK000146,0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya,1,283
JK000147,0204Shafici.Umm,1,335
JK000150,0587IbnMascudCalaDinKasani.BadaicSanaic,1,152
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,6,1735
JK000165,1255Shawkani.NaylAwtar,5,1215
JK000166,0852IbnHajarCasqalani.FathBari,13,2235
JK000179,1310BakriDimyati.HashiyaIcanaTalibin,1,254
JK000180,0756TaqiDinSubki.Ibhaj,1,153
JK000196,1118CabdHamidShirwani.HashiyaCalaTuhfatMuhtaj,2,475
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,6,1340
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,1,106
JK000227,0240SahnunIbnSacid.MudawwanaKubra,2,581
JK000232,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,3,1366
JK000263,0911Suyuti.LumcaFiKhasaisJumca,3,1449
JK000264,1329MuhammadAshrafCazimabadi.CawnMacbud,1,147
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,2,442
JK000279,0790IbnMusaGharnatiShatibi.Muwafaqat,1,382
JK000298,1031CabdRaufMunawi.FaydQadir,5,1392
JK000312,0840ShihabDinBusiri.MisbahZujaja,3,567
JK000330,0728IbnTaymiyya.JawabSahih,1,313
JK000351,0728IbnTaymiyya.HasanaWaSayyia,1,95
JK000362,0728IbnTaymiyya.DarTacarud,1,153
JK000365,0728IbnTaymiyya.MinhajSunna,20,4704
JK000370,0728IbnTaymiyya.SarimMaslul,1,251
JK000371,0728IbnTaymiyya.RaddCalaMantiqiyyin,1,121
JK000379,0728IbnTaymiyya.QacidaFiMahabba,1,116
JK000381,0728IbnTaymiyya.MajmucFatawa,14,2624
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,1,151
JK000415,0789IbnMuhammadKhuzaci.TakhrijDalalat,1,289
JK000435,0211CabdRazzaqSancani.Tafsir,2,598
JK000436,0911Suyuti.LubabNuqul,7,1466
JK000439,0204Shafici.AhkamQuran,1,335
JK000444,0410IbnSalamaBaghdadi.NasikhWaMansukh,1,194
JK000447,0338AbuJacfarNahhas.MacaniQuran,2,524
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,3,1007
JK000460,0338AbuJacfarNahhas.NasikhWaMansukh,1,189
JK000465,1255Shawkani.FathQadir,38,9303
JK000467,0405HakimNaysaburi.Mustadrak,21,5977
JK000470,0204AbuDawudTayalisi.Musnad,2,500
JK000471,0762IbnYusufZaylaci.NasbRaya,1,160
JK000473,0219IbnZubayrHumaydi.Musnad,1,482
JK000474,0360Tabarani.MucjamKabir,34,7926
JK000475,0303Nasai.SunanKubra,10,2879
JK000477,0385Daraqutni.Sunan,1,530
JK000482,0241IbnHanbal.FadailSahaba,7,1441
JK000484,0458Bayhaqi.SunanKubra,15,3929
JK000485,0307AbuYaclaMawsili.Musnad,4,959
JK000486,0249CabdIbnHamid.MuntakhabMinMusnad,1,223
JK000494,0204Shafici.Musnad,1,336
JK000520,0369AbuShaykhIsbahani.TabaqatMuhaddithin,2,456
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,4,793
JK000572,0498IbnMuhammadAbuBakrIsbahani.Juz,1,108
JK000574,0620IbnMuhammadIbnCasakir.ArbacunaFiManaqibUmmahat,1,146
JK000576,0335IbnKulaybShashi.Musnad,1,280
JK000585,0463IbnCabdBarr.TamhidMuwatta,2,513
JK000629,0597IbnJawzi.CilalMutanahiyya,8,2438
JK000637,0807NurDinHaythami.MajmacZawaid,30,7151
JK000657,0535QawwamSunna.DalailNubuwwa,4,1421
JK000669,0303Nasai.KhasaisAmirMumininCali,6,1348
JK000675,0360Tabarani.Duca,4,811
JK000682,0327IbnAbiHatimRazi.CilalHadith,1,437
JK000692,0282IbnIshaqJahdami.FadlSalat,1,263
JK000698,0458Bayhaqi.Ictiqad,1,121
JK000706,0330IbnIsmacilMahamili.Amali,1,163
JK000707,0807NurDinHaythami.MawaridZaman,2,429
JK000708,0234CaliIbnMadini.Cilal,1,127
JK000724,0294IbnNasrMarwazi.TaczimQadrSalat,1,149
JK000746,0151MacmarIbnRashid.Jamic,2,304
JK000754,1122MuhammadZurqani.SharhCalaMuwatta,1,115
JK000761,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,3,1310
JK000776,0463KhatibBaghdadi.MuwaddihAwham,2,231
JK000786,0235IbnAbiShayba.Musannaf,5,1271
JK000791,0597IbnJawzi.ZadMasir,4,762
JK000842,0255CabdAllahDarimi.Sunan,1,182
JK000859,0410IbnMardawayh.Majalis,1,213
JK000871,0370IbnCaliJassas.AhkamQuran,2,415
JK000876,0710IbnAhmadHafizDinNasafi.Tafsir,1,394
JK000883,0360Tabarani.MucjamAwsat,13,3199
JK000906,1270ShihabDinAlusi.RuhMacani,36,7689
JK000911,0630IbnAthirCizzDin.Kamil,3,1187
JK000913,0676Nawawi.Majmuc,1,213
JK000916,0571IbnCasakir.TarikhDimashq,68,15460
JK000917,0543IbnCarabiIshbili.AhkamQuran,6,1708
JK000927,0362AbuFarajIsbahani.Aghani,1,144
JK000929,0312IbnCaliTusi.MukhtasarAhkam,1,224
JK000940,0769IbnCabdAllahTaqiDinShibli.AkamMarjan,1,219
JK000943,0364IbnSunniDinawari.CamalYawmWaLayl,2,354
JK000961,1307Qannawji.HusnUswa,2,434
JK000966,0840IbnWazirYamani.ItharHaqq,1,99
JK000967,0790IbnMusaGharnatiShatibi.Ictisam,1,175
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,3,643
JK000985,0806IbnHusaynZaynDinCiraqi.Taqyid,1,159
JK001012,1255Shawkani.TuhfatDhakirin,5,1434
JK001091,1255Shawkani.FawaidMajmuca,5,818
JK001095,0434IbnAhmadHarawi.Fawaid,1,273
JK001173,0748Dhahabi.MuntaqaMinMinhajIctidal,5,1219
JK001198,1014MullaCaliQari.AsrarMarfuca,1,141
