id,book,alignments,ch_match
JK009390,1423CabbasAhmadSaqr.JamicAhadith,1,90
Sham19Y0127677,0911Suyuti.JamicKabir,1,83
ShamAY0033731,0367AbuLaythSamarqandi.BustanCarifin,1,102
Shamela0026456,0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali,1,283
Shia000812Vols,0298HadiIlaHaqqYahya.Ahkam,1,148
Shia001273Vols,0300IbnSulaymanKufi.ManaqibImam,2,373
Shia001360,0660ShadhanIbnJibrailQummi.Rawda,1,341
Shia001361,0660ShadhanIbnJibrailQummi.Fadail,1,218
Shia001421Vols,1107HashimBahrani.HilyatAbrar,1,343
Shia001432Vols,1111Majlisi.BiharAnwar,1,203
Shia001555Vols,1306HamidHusaynLakhnawi.KhulasatCabaqatAnwar,2,305
Shia002213,0750IbnYusufZarandi.NazmDurar,1,184
Shia003692,0525IbnCaliTabari.BisharatMustafa,1,183
Shia003712,0726CallamaHilli.KashfYaqin,1,353
Shia004010,0699IbnMaythamBahrani.QawacidMaram,2,633
Shia004092Vols,1411SayyidMarcashi.SharhIhqaq,2,689
Shia004456Vols,1450Milani.NafahatAzhar,2,336
Shia004485,0662HusaynIbnBadrDin.CiqdThamin,1,164
Zaydiyya0000002,1428MajdDinMuayyadi.JamicaMuhimma,1,146
Zaydiyya0000022,1373AhmadShamat.ThimarMujtanat,1,111
Zaydiyya0000034,1079MuhammadIbnHasanIbnQasim.SabilRashad,1,179
Zaydiyya0000038,1061AhmadHabisYamani.IdahFiSharhMisbah,8,1579
Zaydiyya0000039,1351MuhammadMudacis.KashifAmin,4,625
Zaydiyya0000047,0822HadiIbnWazir.NihayatTanwih,1,198
Zaydiyya0000077Vols,0614MansurCabdAllah.Majmuc,2,222
Zaydiyya0000086,1428MajdDinMuayyadi.Tuhaf,1,108
Zaydiyya0000087,0353AbuCabbasHasani.Masabih,1,108
Zaydiyya0000098,1428MajdDinMuayyadi.LawamicAnwar,4,804
Zaydiyya0000142,1390CabdHusaynAmini.Ghadir,1,182
Zaydiyya0000219,0316MuhammadMurtada.Fiqh,1,168
Zaydiyya0000229,0424AbuTalibYahyaHaruni.Amali,1,289
Zaydiyya0000263,0780IbnHasanQurashi.MinhajMuttaqin,1,168
Zaydiyya0000288,1450Anonymous.AnwarYaqin,5,897
Zaydiyya0000328,1068IbnCaliFuwati.BadrMunir,1,287
Zaydiyya0000335,1337AhmadJindari.RawdFuad,1,77
Zaydiyya0000352,0424AbuTalibYahyaHaruni.TaysirMatalib,1,290
Zaydiyya0000381,0719IbnHanash.YaqutatGhiyasa,11,1833
Zaydiyya0000384,1083NasirIbrahimMuayyadi.IsbahCalaMisbah,4,464
Zaydiyya0000398,1190IbnQasimShuhari.BulughArab,2,357
Zaydiyya0000405,1372AhmadIbnMuhammadRahuni.RafcKhasasa,1,261
Zaydiyya0000413Vols,1115IshaqIbnMuhammadCabdi.Ihtiras,1,105
