id,book,alignments,ch_match
JK000119,0829TaqiDinDimashqiHisni.KifayatAkhyar,1,115
JK000120,0422QadiCabdWahhabThaclabi.TalqinFiFiqh,1,81
JK000154,0620IbnQudamaMaqdisi.Mughni,3,442
JK000170,1252IbnCabidinDimashqi.RaddMukhtar,1,138
JK000172,1004ShamsDinRamli.GhayatBayan,2,172
JK000182,0456IbnHazm.MaratibIjmac,1,113
JK000189BK1,0970IbnIbrahimIbnNujaymMisri.BahrRaiq,2,248
JK000192,0676Nawawi.RawdatTalibin,2,170
JK000199,1255Shawkani.AdillaRadiyya,1,137
JK000254,0620IbnQudamaMaqdisi.KafiFiFiqh,3,276
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,1,132
JK000303,0476AbuIshaqShirazi.TanbihFiFiqhShafici,2,146
JK000787BK1,0620IbnQudamaMaqdisi.MuqnicFiFiqh,1,86
JK000787BK2,0884AbuIshaqIbnMuflih.MubdicFiSharhMuqnic,1,177
JK000788,0885CalaDinMardawi.Insaf,1,76
JK000790,0968IbnAhmadAbuNajaHajjawi.ZadMustaqnic,1,121
JK000913,0676Nawawi.Majmuc,1,85
JK005200,0743FakhrDinZaylaci.TabyinHaqaiq,1,113
JK006878,1206IbnCabdWahhab.MukhtasarInsaf,1,94
JK006883,1206IbnCabdWahhab.AdabMashyIlaSalat,1,99
JK007113,0926ZakariyyaAnsari.AsnaMatalib,2,233
JK007117,0806IbnHusaynZaynDinCiraqi.TarhTarthib,1,150
JK009229,0808MuhammadDamiri.HayatHayawanKubra,1,128
JK011153,0682CabdRahmanIbnQudama.SharhKabir,2,194
Kraken220311165336,0695IbnHamdanHarraniNumayri.RicayaFiFiqh,1,61
Kraken220413202218,0597IbnJawzi.MinhajQasidin,1,84
Masaha000722Vols,0481IbnBarrajTarabulusi.Muhadhdhib,3,539
Masaha000749Vols,0726CallamaHilli.IrshadAdhhan,109,20817
Masaha000989,0413ShaykhMufid.Muqnica,2,313
Masaha001063,0855IbnTayyFaqacani.DurrMandud,9,1234
Masaha001075,0905IbnCaliTaqiDinKafcami.Misbah,2,280
Masaha001084Vols,0755NajmDinZahdari.IdahTaraddudat,2,201
Masaha001086Vols,0900MuflihSaymari.TalkhisKhilaf,1,105
Masaha001138,0965ShahidThani.HashiyaUlaCalaAlfiyya,1,118
Masaha001142Vols,0965ShahidThani.RawdaBahiyya,5,744
Masaha001147,0965ShahidThani.MaqasidCaliyya,1,86
Masaha001152,0965ShahidThani.HashiyatIrshad,1,94
Masaha001170,0965ShahidThani.FawaidQawacid,37,6469
Masaha004768Vols,0726CallamaHilli.NihayatWusul,1,166
Sham19Y0013620,1005SirajDinIbnNujaym.NahrFaiq,1,110
Sham19Y0013664,0972IbnAhmadIbnNajjarHanbali.MuntahaIradat,1,92
Sham19Y0013783,0808MuhammadDamiri.NajmWahhaj,1,92
Sham19Y0014207,0620IbnQudamaMaqdisi.CumdatHazim,1,184
Sham19Y0014262,0710IbnAhmadHafizDinNasafi.KanzDaqaiq,1,110
Sham19Y0014325,0710IbnRifca.Kifaya,2,139
Sham19Y0014580,0772IbnHasanJamalDinIsnawi.MuhimmatFiSharhRawda,1,190
Sham19Y0016772,1088IbnAhmadKhalwati.HashiyaCalaMuntahaIradat,1,93
Sham19Y0016934,0502CabdWahidRuyani.BahrMadhhab,1,65
Sham19Y0016976,0727MuzhiriZaydani.Mafatih,1,140
Sham19Y0017500,1450HazimKhanfar.HashiyaCuthayminiyya,1,123
Sham19Y0017885,0510IbnMascudBaghawi.TahdhibFiqhShafici,1,73
Sham19Y0020699,0695AbuBarakatIbnMunajja.MumticFiSharhMuqnic,2,254
Sham19Y0127703,0660SultanCulamaCizzDinDimashqi.GhayaFiIkhtisarNihaya,2,212
Sham19Y0146126,0507AbuBakrShashi.HilyatCulama,1,129
Sham19Y0147311,1083IbnBalbanDimashqi.MukhtasarIfadat,1,116
ShamAY0033178,1079CumarDafriZuhri.DurraMunifa,1,114
ShamAY0034242,0736IbnRashidBakri.Lubab,1,99
ShamAY0034280,1255Shawkani.DurarBahiyya,1,139
Shamela0007360,0968IbnAhmadAbuNajaHajjawi.Iqnac,1,102
Shamela0008381,1450LajnaDaima.Fatawa,1,84
Shamela0011370,0593IbnHusaynShihabDinIsbahani.GhayaWaTaqrib,1,118
Shamela0021721,0558IbnAbiKhayrCimraniYamani.BayanFiMadhhabShafici,1,122
Shamela0021848BK3,1326CabdRahmanShirbini.HashiyaCalaGhurarBahiyya,1,81
Shamela0035120,0918IbnQasimShamsDinGhazzi.FathQarib,1,115
Shamela0037344,0769IbnLuluShihabDinIbnNaqibShafici.CumdatSalik,2,229
Shamela0096876,1135IbnCumarTaghlibiShaybani.NaylMaarib,1,81
Shia000033Vols,0460ShaykhTusi.Mabsut,6,749
Shia000041,0460ShaykhTusi.Nihaya,4,704
Shia000042,0460ShaykhTusi.MisbahMutahajjad,1,250
Shia000047,0573IbnHibatAllahQutbDinRawandi.Dacawat,1,167
Shia000048,0585IbnCaliIbnZuhraHalabi.GhunyatNuzuc,1,123
Shia000054,0676IbnHasanMuhaqqiqHilli.MukhtasarNafic,45,8491
Shia000057Vols,0676IbnHasanMuhaqqiqHilli.SharaicIslam,174,35558
Shia000062,0689IbnSacidYahyaHilli.NuzhatNazir,1,262
Shia000063Vols,0690IbnAbiTalibFadilYusufi.KashfRumuz,33,5239
Shia000065,0700CaliIbnMuhammadSabzawariQummi.JamicKhilaf,3,433
Shia000069,0726CallamaHilli.TabsiratMutacallimin,17,2965
Shia000070Vols,0726CallamaHilli.TahrirAhkam,87,14739
Shia000075Vols,0726CallamaHilli.TadhkiratFuqaha,5,806
Shia000091Vols,0726CallamaHilli.QawacidAhkam,276,57033
Shia000094Vols,0726CallamaHilli.MukhtalafShica,1,218
Shia000107Vols,0726CallamaHilli.MuntahaMatlab,1,184
Shia000111Vols,0770IbnCallamaHilli.IdahFawaid,214,38140
Shia000115,0786ShahidAwwal.Alfiyya,1,184
Shia000116,0786ShahidAwwal.Bayan,1,182
Shia000117Vols,0786ShahidAwwal.Durus,90,15402
Shia000120,0786ShahidAwwal.LumcaDimashqiyya,20,3555
Shia000121Vols,0786ShahidAwwal.Dhikra,2,395
Shia000125,0841JamalDinIbnFahdHilli.RasailCashar,12,2001
Shia000126Vols,0841JamalDinIbnFahdHilli.MuhadhdhabBaric,28,4096
Shia000134VolsBK2,0940IbnHusaynMuhaqqiqThaniKaraki.JamicMaqasid,24,2507
Shia000147Vols,0940IbnHusaynMuhaqqiqThaniKaraki.Rasail,4,538
Shia000150,0950IbnSulaymanFadilQatifi.SirajWahhaj,1,141
Shia000152,0965ShahidThani.RawdJinan,1,72
Shia000163VolsBK2,0965ShahidThani.MasalikAfham,88,11113
Shia000182VolsBK2,0993MuhaqqiqArdabili.MajmacFaida,4,501
Shia000196Vols,1009MuhammadCamili.MadarikAhkam,3,400
Shia000204Vols,1009MuhammadCamili.NihayatMaram,1,156
Shia000215Vols,1090MuhammadBaqirSabzawari.KifayatAhkam,14,1766
Shia000220Vols,1137FadilHindi.KashfLitham,50,7428
Shia000233,1180CabdAllahJazairi.TuhfaSaniyya,1,106
Shia000234Vols,1186YusufBahraniMuhaqqiq.HadaiqNadira,6,569
Shia000259,1205WahidBihbahani.RasailFiqhiyya,1,79
Shia000261Vols,1216HusaynBahraniAlCusfur.TatimmatHadaiq,3,390
Shia000263Vols,1226MuhammadJawadCamili.MiftahKarama,3,380
Shia000275Vols,1228JacfarKashifGhita.KhashfGhita,3,303
Shia000277Vols,1231SayyidCaliTabatabai.RiyadMasail,70,13018
Shia000291Vols,1231MirzaAbuQasimQummi.GhanaimAyyam,2,325
Shia000296,1231MirzaAbuQasimQummi.ManahijAhkam,1,128
Shia000298Vols,1244AhmadNaraqi.MustanadShica,1,112
Shia000317Vols,1266MuhammadHasanNajafiJawahiri.JawahirKalam,35,4364
Shia000360,1266MuhammadHasanNajafiJawahiri.RasailFiqhiyya,1,146
Shia000382,1281MurtadaAnsari.Nikah,2,305
Shia000715,1390MuhsinTabatabai.DalilNasik,1,84
Shia000721,1413TajDinKhui.TakmilatMinhajSalihin,2,232
Shia000723Vols,1413TajDinKhui.MinhajSalihin,6,1241
Shia000736Vols,1414MuhammadRidaGulpayagani.HidayatCibad,3,763
Shia000743Vols,1418MuhammadRuhani.MinhajSalihin,6,1006
Shia000763,1450SadiqRuhani.MasailMuntakhaba,1,133
Shia000764,1450SadiqRuhani.TakmilatMinhajSalihin,2,227
Shia000801Vols,1450SadiqRuhani.MinhajSalihin,5,901
Shia000806Vols,1450WahidKhurasani.MinhajSalihin,8,1220
Shia000812Vols,0298HadiIlaHaqqYahya.Ahkam,1,83
Shia001082Vols,0786ShahidAwwal.Qawacid,1,115
Shia001084,0826MiqdadSuyuri.NadadQawacid,4,868
Shia001237Vols,1320NuriTabarsi.MustadrakWasail,2,320
Shia001432Vols,1111Majlisi.BiharAnwar,2,219
Shia003366Vols,1389AghaBuzurgTihrani.DharicaIlaTasanifShica,1,140
Shia003706,0664IbnTawus.FalahSail,2,350
Shia004049,1261IbrahimKilbasiIsbahani.MinhajHidaya,15,2131
Shia004622,0600QutbdinBayhaqiKaydari.IdahShica,5,604
Zaydiyya0000004,1450MuhammadIbnYahyaHuthi.MukhtarMinSahihAhadith,2,186
Zaydiyya0000061,1390AhmadIbnQasimCanasi.TajMudhhab,1,64
Zaydiyya0000203,1450Anonymous.AhadithMukhtaraFiFaraidWaSiyar,1,83
Zaydiyya0000245,0726CallamaHilli.NihayatAhkam,4,835
Zaydiyya0000267,0411MuayyadAhmad.Tajrid,1,101
Zaydiyya0000347,1409RuhAllahKhumayni.TahrirWasila,9,1611
