id,book,alignments,ch_match
JK000001,0505Ghazali.IhyaCulumDin,2,208
JK000077,0728IbnTaymiyya.ZuhdWaWarac,2,401
JK000110,0256Bukhari.Sahih,6,1220
JK000195,0851IbnQadiShuhba.TabaqatShaficiyya,2,202
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,2,226
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,2,322
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,2,240
JK000379,0728IbnTaymiyya.QacidaFiMahabba,4,829
JK000401,0821Qalqashandi.Maathir,12,4541
JK000463,0505IbnHamzaTajQurraKirmani.AsrarTikrar,2,132
JK000911,0630IbnAthirCizzDin.Kamil,4,1181
JK000917,0543IbnCarabiIshbili.AhkamQuran,8,1950
JK000998,1250Shawkani.BadrTalic,7,1675
JK001103,0774IbnMuhammadShamsDinIbnMawsili.HusnSuluk,4,792
JK001173,0748Dhahabi.MuntaqaMinMinhajIctidal,2,298
JK001192,0914IbnYahyaWansharisi.AsnaMatajir,3,880
JK001210,0597IbnJawzi.Mudhish,2,256
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,3,988
JK001330,0874IbnTaghribirdi.NujumZahira,8,1713
JK001336,0850ShihabDinIbshihi.Mustatraf,1,122
JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,4,704
JK003609,0764Safadi.WafiBiWafayat,1,202
JK006476,0489IbnMuhammadSamcani.TafsirQuran,4,742
JK006838,0458Bayhaqi.DalailNubuwwa,2,432
JK006950,0728IbnTaymiyya.RasailWaFatawa,11,2083
JK007003,1320IbnAhmadSayyidFuratiKawakibi.UmmQura,2,291
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,6,1144
JK007036,0686IbnZakariyaManbiji.LubabFiJamc,2,218
JK007040,0370AbuMansurAzhari.TahdhibLugha,2,222
JK007054,0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya,3,453
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,5,1045
JK007099,1233SulaymanSibtIbnCabdWahhab.Taysir,4,594
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,2,328
JK009324,0449IbnBattalQurtubi.SharhSahihBukhari,4,754
JK009356,0456IbnHazm.AsmaKhulafa,17,4687
JK009390,1423CabbasAhmadSaqr.JamicAhadith,10,2165
JK009396,0450AbuHasanMawardi.NukatWaCuyun,4,832
JK010001,1225IbnNasirNajdi.FawakihCidhab,2,226
JK010216,0320HakimTirmidhi.Manhiyyat,1,94
Kraken2102182324111,0762IbnDurayhim.ManhajSawab,6,1098
SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,4,1038
Sham19Y0013223,0656IbnCabdQawiMundhiri.TarghibWaTarhib,9,2001
Sham19Y0013231,0468IbnAhmadWahidiNaysaburi.TafsirBasit,2,242
Sham19Y0013252,0804IbnMulaqqin.Tawdih,6,1632
Sham19Y0013572,0560WazirIbnHubayraShaybani.Ifsah,4,1094
Sham19Y0013605,0786ShamsDinKirmani.Kawakib,6,1112
Sham19Y0014119,0510IbnMascudBaghawi.MasabihSunna,2,348
Sham19Y0014309,1182IbnIsmacilSancani.Tahbir,5,1035
Sham19Y0014592,1061NajmDinGhazzi.HusnTanabbuh,1,95
Sham19Y0016555,0774IbnKathir.MusnadCumarIbnKhattab,4,690
Sham19Y0016584,0893IbnIsmacilShihabDinKurani.KawtharJari,4,1220
Sham19Y0016684,0827BadrDinDamaminiMakhzumi.MasabihJamic,4,1026
Sham19Y0016946,0388AbuSulaymanKhattabi.AclamHadith,3,764
Sham19Y0016976,0727MuzhiriZaydani.Mafatih,2,348
Sham19Y0017747,1119IbnMuhammadMaghribi.BadrTamam,2,206
Sham19Y0018103,0831ShamsDinBirmawi.Lamic,4,1216
Sham19Y0018106,0926ZakariyyaAnsari.MinhatBari,4,1220
Sham19Y0018144,0316IbnIshaqIsfaraini.Musnad,2,220
Sham19Y0018147,0736IbnDawadari.KanzDurar,2,366
Sham19Y0018176,0911Suyuti.Tawshih,4,1220
Sham19Y0020561,0804IbnMulaqqin.CujalatMuhtaj,2,240
Sham19Y0020587,0728IbnTaymiyya.Iman,4,843
Sham19Y0020638,0581IbnKharratIshbili.JamcBaynSahihayn,5,1067
Sham19Y0020878,1450KhalidRibat.JamicIbnHanbalFiqh,4,718
Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,4,715
Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,2,431
Sham19Y0032384,0728IbnTaymiyya.RaddCalaSubki,2,288
Sham19Y0035453,0814IbnNahhas.TanbihGhafilin,4,733
Sham19Y0036110,0856IbnDawudHanbali.KanzAkbar,2,367
Sham19Y0036111,0896AbuHamidMaqdisi.BadhlNasaih,3,512
Sham19Y0038171,1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin,2,266
Sham19Y0122096,1182IbnIsmacilSancani.Tanwir,1,94
Sham19Y0122401,0543IbnCarabiIshbili.QabasFiSharhMuwatta,2,214
Sham19Y0122406,0544QadiCiyad.IkmalMuclim,1,99
Sham19Y0127656,0656AbuCabbasAnsariQurtubi.IkhtisarSahihBukhari,4,985
Sham19Y0127677,0911Suyuti.JamicKabir,6,1083
Sham19Y0131521,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,1,134
Sham19Y0133367,0543IbnCarabiIshbili.NasikhWaMansukh,4,750
Sham19Y0145435,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,2,716
Sham19Y0146127,0748Dhahabi.Muhadhdhab,7,1509
Sham19Y0148271,0597IbnJawzi.JamicMasanid,5,1362
Sham19Y0148486,0458Bayhaqi.SunanKubra,6,1594
Sham19Y0150676,0942KhalilTatai.JawahirDurar,4,974
ShamAY0032665,0316IbnIshaqIsfaraini.Mustrakhraj,3,327
ShamAY0033531,1329MuhammadAshrafCazimabadi.CawmMacbud,4,428
ShamAY0033623,0429IbnIbrahimSarakhsiQarrab.FununCajaib,3,784
ShamAY0033733,0909IbnCabdHadi.MaraqiJinan,2,651
ShamAY0033938,0261Muslim.Sahih,1,99
ShamAY0034005,0517AbuNucaymHaddadIsbahani.JamicSahihayn,4,1053
ShamAY0034054,1281IbnMuhammadShawkani.TafsirFathQadir,4,1136
ShamAY0034055,1342MahmudShukriAlusi.RawhMacani,2,290
ShamAY0034230,0914IbnYahyaWansharisi.Micyar,3,870
ShamAY0034274,1176ShahWaliAllahDihlawi.HujjatAllahBaligha,2,288
ShamAY0034364,0728IbnTaymiyya.FurqanBaynaAwliya,2,473
ShamAY0034371,0728IbnTaymiyya.MajmucatRasailWaMasail,4,851
ShamAY0034401,0728IbnTaymiyya.WasiyyaKubra,2,450
ShamAY0034409,0751IbnQayyimJawziyya.AhkamAhlDhimma,136,46576
ShamAY0034447,0842IbnNasirDinDimashqi.JamicAthar,1,101
ShamAY0034662,1010TamimiDari.TabaqatSaniya,2,328
ShamAY0035035,1205MurtadaZabidi.IthafSada,2,299
ShamAY0035451,1233SulaymanSibtIbnCabdWahhab.AwthaqCuraIman,2,305
ShamAY0035562,1241IbnMuhammadKhalwatiSawi.FaIclam,2,431
ShamAY0036481,0576AbuTahirSilafi.Barahin,1,194
ShamAY0036821,0458IbnSidaMursi.IcrabQuran,4,737
ShamAY0038083,0430AbuNucaymIsbahani.MustakhrajCalaSahihBukhari,2,642
ShamIbadiyya0000066,1332QutbAtfayyish.LamTacrifIbadiyyaYaCuqbaYaJazairi,2,346
ShamIbadiyya0000109,1332QutbAtfayyish.SharhNilWaShifaCalil,6,816
Shamela0000041,0510IbnMascudBaghawi.Tafsir,2,516
Shamela0000170,0728IbnTaymiyya.JawabSahih,2,310
Shamela0000736,0463KhatibBaghdadi.TarikhBaghdad,2,317
Shamela0000767,0456IbnHazm.MuhallaBiAthar,2,448
Shamela0000782,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,2,315
Shamela0000894,1450MawqicIslam.Fatawa,4,782
Shamela0000927,0728IbnTaymiyya.MinhajSunna,2,296
Shamela0001003,0764IbnShakirKutubi.FawatWafayat,1,208
Shamela0001038,0456IbnHazm.Rasail,18,4666
Shamela0001043,0900AbuCabdAllahHimyari.RawdMictar,2,402
Shamela0001419,0708IbnIbrahimAbuJacfarGharnati.MalakTawilQatic,2,326
Shamela0001438,1450DarIftaMisriyya.JamicAhadith,8,2122
Shamela0001585,0520IbnMuhammadTurtushi.SirajMuluk,4,684
Shamela0001673,0852IbnHajarCasqalani.FathBari,2,206
Shamela0001687,0711IbnManzurIfriqi.LisanCarab,2,486
Shamela0001975,0911Suyuti.FathKabir,4,1082
Shamela0002386,1285IbnHasanAlShaykh.FathMajid,2,586
Shamela0003055,1450CulamaNajd.DurarSaniyya,5,843
Shamela0004445,0774IbnKathir.Bidaya,9,1957
Shamela0004473,1450JamicaIslamiyya.MajallaJIMN,14,2788
Shamela0005756,0855BadrDinCayni.CumdatQari,14,3670
Shamela0005772,0683IbnMunayyir.Mutawari,2,350
Shamela0005803,0578IbnBashkuwal.GhawamidAsma,1,274
Shamela0005922,0804IbnMulaqqin.BadrMunir,2,240
Shamela0006674,0852IbnHajarCasqalani.DurarKamina,14,3010
Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,6,1415
Shamela0006947,1354RashidRida.Manar,8,1498
Shamela0007289,0728IbnTaymiyya.MajmucFatawa,17,3353
Shamela0007597,1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid,2,370
Shamela0007664,1349IbnSahmanKhathcami.DiyaShariq,2,390
Shamela0007798,0310Tabari.JamicBayan,6,1541
Shamela0007891,0510IbnMascudBaghawi.SharhSunna,2,300
Shamela0008473,0774IbnKathir.TafsirQuran,94,24023
Shamela0008476,1389MuhammadAlShaykh.FatawaWaRasail,4,821
Shamela0008658,0327IbnAbiHatimRazi.Tafsir,7,1166
Shamela0009270,0458Bayhaqi.AsmaWaSifat,2,366
Shamela0009428,0311AbuBakrKhallal.AhkamAhlMilal,4,696
Shamela0009429,0821Qalqashandi.SubhAcsha,56,20512
Shamela0009690,0728IbnTaymiyya.FatawaKubra,1,102
Shamela0009754,0414AbuSacidNaqqash.FununCajaib,2,688
Shamela0009770,0634AbuRabicHimyari.Iktifa,2,724
Shamela0009776,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,2,431
Shamela0009783BK1,0310Tabari.Tarikh,2,578
Shamela0009784,0966HusaynDiyarbakri.TarikhKhamis,2,724
Shamela0009918,1014MullaCaliQari.SharhShifa,2,202
Shamela0010273,1224IbnCajiba.BahrMadid,6,1180
Shamela0010283,0733Nuwayri.NihayatArab,8,1470
Shamela0010526,0729IbnMuhammadDiyaDinQurashi.MacalimQurba,2,381
Shamela0010695,0463IbnCabdBarr.Durar,2,620
Shamela0010906,0748Dhahabi.SiyarAclamNubala,10,2924
Shamela0011333,0301AbuBakrFaryabi.Qadar,2,300
Shamela0011385,0742Mizzi.TuhfatAshraf,1,96
Shamela0011498,0756TaqiDinSubki.Fatawa,2,240
Shamela0011566,0845Maqrizi.Mawaciz,2,440
Shamela0011620,0728IbnTaymiyya.IqtidaSirat,3,536
Shamela0011746,0637IbnMustawfi.TarikhIrbil,2,512
Shamela0011816,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,2,244
Shamela0012014,0676Nawawi.RiyadSalihin,2,357
Shamela0012293,1421MuhammadCuthaymin.MajmucFatawa,3,498
Shamela0012398,1089IbnCimad.Shadharat,12,4067
Shamela0012406,0597IbnJawzi.Muntazam,2,784
Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,2,478
Shamela0012820,0505IbnHamzaTajQurraKirmani.GharaibTafsir,2,334
Shamela0012884,0911Suyuti.DurrManthur,8,1658
Shamela0013031,0646IbnQifti.Muhammadun,2,315
Shamela0013066,0335IbnKulaybShashi.Musnad,2,246
Shamela0013150,0418HibatAllahLalikai.KaramatAwliya,3,943
Shamela0021537,1420IbnBaz.MajmucFatawa,6,1255
Shamela0021550,0806IbnHusaynZaynDinCiraqi.Mughni,2,264
Shamela0021590,1182IbnIsmacilSancani.SubulSalam,2,212
Shamela0021629,0974IbnHajarHaytami.Zawajir,2,347
Shamela0021654,1156IbnMuhammadAbuSacidKhadimi.BariqaMahmudiyya,2,264
Shamela0021659,0911Suyuti.SahihWaDacif,4,1085
Shamela0021660,1031CabdRaufMunawi.FaydQadir,1,98
Shamela0021715,0923AhmadQastallani.IrshadSari,10,2347
Shamela0021735,0520IbnRushdJadd.Muqaddimat,3,795
Shamela0021766,1225ThanaAllahPanipati.TafsirMazhari,2,337
Shamela0021821,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,6,1059
Shamela0022651,0728IbnTaymiyya.MasalaFiKanais,4,843
Shamela0022653,0728IbnTaymiyya.JamicRasail,5,1076
Shamela0022928,0616MuhibbDinCukbari.TibyanFiIcrabQuran,2,405
Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,4,749
Shamela0023591,0745AbuHayyanGharnati.TafsirBahrMuhit,8,1598
Shamela0023594,0367AbuLaythSamarqandi.BahrCulum,2,328
Shamela0023613,0730NizamDinNaysaburi.GharaibQuran,6,1180
Shamela0023614,0150MuqatilIbnSulayman.TafsirMuqatil,6,1197
Shamela0023623,1250Shawkani.FathQadir,10,2190
Shamela0023628,0741KhazinBaghdadi.LubabTawil,6,1242
Shamela0023631,1332IbnMuhammadJamalDinQasimi.MahasinTawil,19,3758
Shamela0023632,0541IbnCatiyyaAndalusi.MuharrarWajiz,2,318
Shamela0023635,0606FakhrDinRazi.MafatihGhayb,2,318
Shamela0023833,0213IbnHisham.SiraNabawiyya,6,1350
Shamela0025791,1188ShamsDinSaffarini.GhidhaAlbab,13,2634
Shamela0025794,0241IbnHanbal.Musnad,6,1484
Shamela0025800,0606IbnAthirMajdDin.MucjamJamic,6,1236
Shamela0025841,0748Dhahabi.CibarFiKhabar,2,330
Shamela0026884,0535QawwamSunna.TarghibWaTarhib,4,1411
Shamela0027091,0329IbnAhmadRabaci.Juz,2,254
Shamela0027092,0607IbnTabarzad.JuzShurut,2,222
Shamela0028453,0256ZubayrIbnBakkar.AkhbarMuwaffaqiyyat,2,317
Shamela0029743,0905IbnCabdRahmanIjiShafici.Tafsir,4,779
Shamela0035100,0748Dhahabi.TarikhIslam,6,848
Shamela0036446,1094IbnSulaymanRudani.JamcFawaid,4,1038
Shamela0036543,1250Shawkani.FathRabbaniMinFatawa,3,549
Shamela0037325,1450Maghrawi.MawsucatMawaqifSalaf,2,236
Shamela0037837,0435MuhallabAndalusi.MukhtasarNasih,3,963
Shamela0095590,0333AbuMansurMaturidi.Tafsir,6,1190
Shamela0096283,0893IbnAhmadZaynDinSharji.TajridSarih,1,148
Shia000841Vols,0676Nawawi.Majmuc,4,486
Shia001432Vols,1111Majlisi.BiharAnwar,14,2913
Shia001764Vols,0676Nawawi.MinhajFiSharhMuslim,2,214
Shia002003Vols,0321AbuJacfarTahawi.SharhMacaniAthar,2,216
Shia002067,0360Tabarani.Duca,2,727
Shia002265Vols,0975MuttaqiHindi.KanzCummal,8,2221
Shia002339,0352IbnIbrahimKufi.Tafsir,4,526
Shia002341Vols,0460ShaykhTusi.Tibyan,3,369
Shia002356Vols,0548IbnHasanTabarsi.TafsirJawamicJamic,2,434
Shia002359Vols,0548IbnHasanTabarsi.TafsirMajmacBayan,2,404
Shia002394Vols,1125MirzaMuhammadMashhadi.TafsirKanzDaqaiq,2,398
Shia002406Vols,1412SayyidTabatabai.TafsirMizan,8,1522
Shia002458,0117IbnDicamaSadusi.NasikhWaMansukh,2,198
Shia002616Vols,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,2,252
Shia002642Vols,0728IbnTaymiyya.DaqaiqTafsir,2,397
Shia002702Vols,1270ShihabDinAlusi.RuhMacani,2,290
Shia003616Vols,0845Maqrizi.ImtacAsmac,3,321
Shia003714Vols,0734IbnSayyidNas.CuyunAthar,2,468
Shia003732Vols,0942IbnYusufShami.SubulHuda,1,102
Shia003919Vols,0487AbuCubaydBakri.MucjamMaIstacjama,2,398
Shia003932Vols,0686RadiDinAstarabadhi.SharhShafiyaIbnHajib,2,312
Shia003965Vols,1205MurtadaZabidi.TajCarus,2,344
