id,book,alignments,ch_match
AOCP2025021445,0671AbuCabdAllahQurtubi.Asna,2,304
AOCP20251104081,0728IbnTaymiyya.LaaliNayyirat,1,316
AOCP20251104103Vols,0854IbnDiyaMakki.DiyaMacnawi,1,171
AOCP20251104131Vols,1041BurhanDinLaqani.TalkhisTajrid,1,109
AOCP20251104134,1060IbrahimBathnawi.TarbicMaratib,1,282
AOCP20251104143,1143CabdGhaniNabulusi.TahrikIqlid,1,330
Hindawi027513138,1392TahaHusayn.WacdHaqq,1,452
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,1,414
Hindawi095926405Vols,0375IkhwanSafa.Rasail,1,67
Hindawi095964739,1370SalimQubcayn.HikamNabiMuhammad,1,140
JK000001,0505Ghazali.IhyaCulumDin,4,564
JK000011,0256Bukhari.AdabMufrad,2,243
JK000018,0281IbnAbiDunya.HusnZannBiLlah,2,375
JK000021,0458Bayhaqi.ShucabIman,10,1773
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,8,1898
JK000027,0699IbnCabdRahmanQazwiniShafici.MukhtasarShucabIman,1,82
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,5,1008
JK000039,0360AbuBakrAjurri.Ghuraba,1,155
JK000055,0181IbnMubarak.Zuhd,2,290
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,4,606
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,22,4658
JK000085,0243HannadIbnSari.Zuhd,1,131
JK000110,0256Bukhari.Sahih,2,352
JK000122,0456IbnHazm.IhkamFiUsulAhkam,1,133
JK000123,1182IbnIsmacilSancani.SubulSalam,1,168
JK000140,0279Tirmidhi.Sunan,3,511
JK000141,0273IbnMaja.Sunan,2,341
JK000154,0620IbnQudamaMaqdisi.Mughni,1,241
JK000166,0852IbnHajarCasqalani.FathBari,3,377
JK000179,1310BakriDimyati.HashiyaIcanaTalibin,1,181
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,2,413
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,3,517
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,1,251
