id,book,alignments,ch_match
JK000021,0458Bayhaqi.ShucabIman,1,117
JK000130,0303Nasai.SunanSughra,1,141
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,2,203
JK000318,0571IbnCasakir.TabyinKadhb,1,248
JK000475,0303Nasai.SunanKubra,2,255
JK000532,0748Dhahabi.TadhkiratHuffaz,1,90
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,1,140
JK000590,0721IbnRushaydSabti.SunanAbyan,2,479
JK000679,0279Tirmidhi.CilalKabir,1,119
JK000714,0395IbnMandahMuhammad.RisalaFiFadlAkhbar,10,3902
JK000728,0458Bayhaqi.MadkhalIlaSunanKubra,5,1314
JK000735,0303Nasai.CamalYawmWaLayla,1,142
JK000745,0733IbnJamacaBadrDinHamawi.ManhalRawi,1,108
JK000761,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,2,289
JK000916,0571IbnCasakir.TarikhDimashq,20,4434
JK000996,0804IbnMulaqqin.MuqnicFiCulumHadith,2,248
JK006801,0852IbnHajarCasqalani.MatalibCaliya,1,90
JK007049,0235IbnAbiShayba.Musnad,1,95
JK009391,0576AbuTahirSilafi.Tuyurat,4,1465
JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,1,107
Kraken220413030759,0776MuhammadIbnHasanWasiti.MajmacAhbab,1,93
Masaha001864Vols,0845Maqrizi.ImtacAsmac,1,150
Masaha003294,0410IbnMardawayh.ManaqibCali,1,151
Sham19Y0007729,0911Suyuti.BahrAlladhiZakhar,1,97
Sham19Y0011402,0264AbuZurcaRazi.CilalWaSualat,1,257
Sham19Y0013241,0606IbnAthirMajdDin.Shafi,1,124
Sham19Y0016555,0774IbnKathir.MusnadCumarIbnKhattab,1,114
Sham19Y0017842,0636IbnKhalfunAzdi.Muclim,2,332
Sham19Y0020881,1450KhalidRibat.JamicIbnHanbalRijal,3,434
Sham19Y0020944,0656IbnCabdQawiMundhiri.MukhtasarSunanAbiDawud,2,336
Sham19Y0032181,0693ShihabDinKhuyi.AqsaAmal,1,167
Sham19Y0037618,0852IbnHajarCasqalani.MatalibCaliyya,1,128
Sham19Y0039268,0458Bayhaqi.MadkhalIlaCilmSunan,5,1503
Sham19Y0123510,0623AbuQasimRafici.SharhMusnadShafici,1,165
Sham19Y0127654,0676Nawawi.IrshadTullabHaqaiq,2,247
Sham19Y0127677,0911Suyuti.JamicKabir,1,126
Sham19Y0131336,0458Bayhaqi.Khilafiyyat,2,447
Sham19Y0132971,0463IbnCabdBarr.Istighna,1,170
Sham19Y0146127,0748Dhahabi.Muhadhdhab,2,336
Sham19Y0148271,0597IbnJawzi.JamicMasanid,2,271
Sham19Y0148486,0458Bayhaqi.SunanKubra,3,488
ShamAY0033531,1329MuhammadAshrafCazimabadi.CawmMacbud,3,471
ShamAY0033691,0389Makhladi.Amali,1,162
ShamAY0033973,0249CabdIbnHamid.MuntakhabMinMusnad,2,277
ShamAY0033975,0702IbnDaqiqCidQushayri.IlmamBiAhadith,1,165
ShamAY0034011,0795IbnRajabHanbali.SharhCilalTirmidhi,9,1840
ShamAY0034142,0261Muslim.Tamyiz,1,199
ShamAY0034145,0292SacidBardhaci.SualatLiAbiZurca,1,167
ShamAY0034154,0280CuthmanIbnSacidDarimi.Tarikh,1,221
ShamAY0034155,0278IbnMarthadTabarani.Tarikh,1,266
ShamAY0034156,0233YahyaIbnMacin.SualatIbnJunayd,1,331
ShamAY0034157,0273AbuBakrAthram.Sualat,1,221
ShamAY0034160,0388IbnBukayrSayrafi.SualatLiDaraqutni,1,248
ShamAY0034162,0405HakimNaysaburi.Sualat,1,216
ShamAY0034164,0576AbuTahirSilafi.Sualat,1,234
ShamAY0034167,0297IbnAbiShaybaAbuJacfar.JuzFihiMasail,1,244
ShamAY0034168,0317AbuQasimBaghawi.MasailIbnHanbal,1,213
ShamAY0034170,0284YazidIbnHaythamDaqqaq.MinKalamIbnMacinFiRijal,1,218
ShamAY0034173,0620IbnQudamaMaqdisi.MuntakhabMinCilal,3,353
ShamAY0034174,0317IbnCammarShahid.CilalAhadith,1,152
ShamAY0034176,0401AbuMascudDimashqi.JawabLiDaruqutni,1,166
ShamAY0034256,0280IbnIsmacilKirmani.MasailHarb,1,117
ShamAY0034667,0584IbnMusaHazimi.FaysalFiMushtabihNisba,1,183
ShamAY0035220,0327IbnAbiHatimRazi.CilalHadith,1,106
ShamAY0035950,0911Suyuti.Shafi,1,89
ShamAY0038134,0241IbnHanbal.MasailRiwayatIbnHani,1,177
Shamela0000137,0795IbnRajabHanbali.FathBariFiSharhSahihBukhari,1,158
Shamela0000347,0852IbnHajarCasqalani.TaghliqTacliq,1,168
Shamela0000736,0463KhatibBaghdadi.TarikhBaghdad,6,1319
Shamela0000894,1450MawqicIslam.Fatawa,1,112
Shamela0001673,0852IbnHajarCasqalani.FathBari,1,112
Shamela0001686,0230IbnSacd.TabaqatKubra,1,113
Shamela0001733,0360Tabarani.MucjamKabir,3,477
Shamela0002170,0327IbnAbiHatimRazi.JarhWaTacdil,1,113
Shamela0002863,0458Bayhaqi.MacrifatSunanWaAthar,1,123
Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,2,377
Shamela0003722,0742Mizzi.TahdhibKamal,5,1054
Shamela0005838,0826IbnCiraqi.TuhfatTahsil,6,928
Shamela0005922,0804IbnMulaqqin.BadrMunir,2,254
Shamela0006025,0463KhatibBaghdadi.MuwaddihAwham,1,360
Shamela0006046,0327IbnAbiHatimRazi.Marasil,6,893
Shamela0006227,0699ShihabDinIshbiliLakhmi.MukhtasarKhilafiyyat,1,106
Shamela0006347,0761IbnKaykaldiCalai.IjmalIsaba,1,108
Shamela0007349,0802IbnMusaAbnasi.ShadhaFayyah,1,145
Shamela0007351,0597IbnJawzi.CilalMutanahiyya,1,88
Shamela0008223,0256Bukhari.TakhrijAhadithMarfuca,1,132
Shamela0008477,0279IbnAbiKhaythama.TarikhKabir,1,127
Shamela0008540,0855BadrDinCayni.SharhSunanAbiDawud,1,199
Shamela0008544,0762MughultayIbnQilij.SharhSunanIbnMaja,1,238
Shamela0008970,0458Bayhaqi.DacawatKabir,1,131
Shamela0009076,0463KhatibBaghdadi.MuttafiqWaMuftariq,1,210
Shamela0009082,0385Daraqutni.CilalWarida,3,573
Shamela0009107,0393AbuTahirMukhallis.Mukhallisiyyat,1,94
Shamela0009567,0807NurDinHaythami.GhayatMaqsad,1,133
Shamela0010452,0855BadrDinCayni.MaghaniAkhyar,2,283
Shamela0010657,0744IbnCabdHadi.TanqihTahqiq,1,130
Shamela0010906,0748Dhahabi.SiyarAclamNubala,1,106
Shamela0011428,0762IbnYusufZaylaci.NasbRaya,1,154
Shamela0012031,0597IbnJawzi.SifatSafwa,1,138
Shamela0012403,0277IbnSufyanFasawi.MacrifaWaTarikh,1,82
Shamela0012981,0292AbuBakrBazzar.BahrZakhkhar,1,90
Shamela0021765,0840ShihabDinBusiri.IthafKhayra,2,213
Shamela0021809,0774IbnKathir.JamicMasanid,2,232
Shamela0022868,0584IbnMusaHazimi.IctibarFiNasikhWaMansukh,1,167
Shamela0023700,0630IbnAthirCizzDin.UsdGhaba,1,131
Shamela0025794,0241IbnHanbal.Musnad,2,281
Shamela0025864,0761IbnKaykaldiCalai.JamicTahsil,2,325
Shamela0026726,0611SharafDinMuqaddasi.Arbacin,5,2201
Shamela0028107,0179MalikIbnAnas.Muwatta,1,410
Shamela0029878BK1,0643IbnSalahShahrazuri.MuqaddimatCulumHadith,1,145
Shamela0030741,0281AbuZurcaDimashqi.Tarikh,1,110
Shamela0036515,0762MughultayIbnQilij.IkmalTahdhib,5,749
Shamela0096178,1450MuhammadCijajKhatib.SunnaQablaTadwin,1,154
