id,book,alignments,ch_match
JK000911,0630IbnAthirCizzDin.Kamil,3,462
JK003501,0927Culaymi.UnsJalil,1,143
Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,2,306
Kraken22021606122503,0843IbnKhatibNasiriyya.DurrMuntakhabFiTakmilatTarikhHalab,1,144
Masaha004170,0614IbnJubayr.Rihla,3,959
Masaha004380,0852SirajDinIbnWardi.KharidatCajaib,1,187
Masaha004546Vols,0561NasrIskandari.AmkinaWaMiyah,1,156
PV20220525,0855BadrDinCayni.CiqdJuman,1,286
Rafed0002261,1441SuhaylZakkar.TarikhDimashq,1,170
Rafed0002341Vols,1370MuhammadRaghibTabbakh.IclamNubala,1,152
Rafed0002382,1450ButrusHaddad.RihlatSibastiyani,5,1240
Rafed0002530Vols,0487AbuCubaydBakri.MucjamMaIstacjama,1,167
Sham19Y0001994,0744IbnCabdHadi.TabaqatCulama,1,68
Sham19Y0036540,1366AnastasKarmali.MajallatLughatCarab,7,1086
Sham19Y0127698,0928MujirDinCulaymi.TarikhMuctabar,1,184
Sham19Y0132415,0893IbnIsmacilShihabDinKurani.DurarLawamic,1,75
ShamDhahabiyya0056999,0732AbuFida.TaqwimBuldan,1,86
Shamela0000589,0388Shabushti.Diyarat,1,147
Shamela0001043,0900AbuCabdAllahHimyari.RawdMictar,4,676
Shamela0010664,0808MuhammadDamiri.HayatHayawanKubra,1,92
Shamela0011685,0365IbnFaqihHamadhani.Buldan,1,267
Shamela0011769,0779IbnBattuta.Rihla,1,322
Shamela0011780,0367IbnHawqal.SuratArd,1,399
Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,2,311
Shamela0023696,0390Muqaddasi.AhsanTaqasim,1,116
Shamela0023735,0626YaqutHamawi.MucjamBuldan,8,1562
Shamela0026333,0182AbuYusufYacqub.Kharaj,1,219
Shamela0037063,1372KurdCali.KhitatSham,1,155
Shia003633,1332HassunBuraqi.TarikhKufa,1,189
Shia003932Vols,0686RadiDinAstarabadhi.SharhShafiyaIbnHajib,1,87
Zaydiyya0000142,1390CabdHusaynAmini.Ghadir,1,187
