id,book,alignments,ch_match
DARE00025,0595IbnRushdHafid.TahafudTahafud,16,2260
Hindawi020790318Vols,1368ShakibArslan.HulalSundusiyya,2,546
Hindawi031861395,1414ZakiNajibMahmud.MacqulWaLaMacqul,1,103
Hindawi035314719,1373AhmadAmin.MahdiWaMahdawiyyun,1,184
Hindawi040948193,1372MuhammadLutfiJumca.TarikhFalasifatIslam,20,6073
Hindawi041624957,1414ZakiNajibMahmud.QiyamMinTurath,2,341
Hindawi051620274,1372KurdCali.GhabirAndalusWaHadiruha,4,909
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,1,133
Hindawi068259064,1414GeorgeShahataQanawati.MuallafatIbnRushd,10,4843
Hindawi073920283,1383MuhammadYusufMusa.IbnTaymiyya,4,1617
Hindawi073941747,1383CabbasMahmudCaqqad.IbnRushd,9,2107
Hindawi091717972,1335ShibliShumayyil.Haqiqa,1,138
Hindawi092914940,1388SaticHusri.DirasatCanMuqaddimatIbnKhaldun,1,118
Hindawi092963020,1373AhmadAmin.ZuhrIslam,2,362
Hindawi097046206,1383MuhammadYusufMusa.IbnRushdFaylasuf,42,14285
JK000087,0751IbnQayyimJawziyya.IghathatLahfan,2,409
JK000090,0751IbnQayyimJawziyya.IjtimacJuyush,3,1076
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,1,177
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,4,1189
JK000330,0728IbnTaymiyya.JawabSahih,1,208
JK000343,0456IbnHazm.FisalFiMilal,1,125
JK000362,0728IbnTaymiyya.DarTacarud,27,5714
JK000382,0728IbnTaymiyya.BayanTalbisJahmiyya,17,4249
JK000410,0647CabdWahidMarrakushi.Mucjib,2,749
JK000676,1307Qannawji.AbjadCulum,1,144
JK000791,0597IbnJawzi.ZadMasir,1,200
JK001001,0739JalalDinQazwini.IdahFiCulumBalagha,1,182
JK001019,0471CabdQahirJurjani.DalailIcjaz,1,208
JK001097,0521IbnMuhammadBatalyawsi.Hadaiq,3,709
JK001325,1315Salawi.IstiqsaLiAhkbar,1,209
JK001414,0728IbnTaymiyya.FatawaKubra,1,160
JK001496,0538JarAllahZamakhshari.Kashshaf,1,149
JK003609,0764Safadi.WafiBiWafayat,1,104
JK006476,0489IbnMuhammadSamcani.TafsirQuran,1,165
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,1,199
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,1,200
JK009268,0730NizamDinNaysaburi.GharaibQuran,1,195
JK009270,0885BurhanDinBiqaci.NazmDurar,1,183
JK009346,0456IbnHazm.RaddCalaKindi,1,216
JK009396,0450AbuHasanMawardi.NukatWaCuyun,1,201
JK010081,0626IbnMuhammadKhwarazmiSakkaki.MiftahCulum,1,140
Kraken220308195636,0646IbnQifti.TarikhHukama,1,154
Kraken220413194022,1359FarajAllahZakiKurdi.MajmucatFatawaIbnTaymiyya,1,157
Kraken22060217014102,0256IbnIshaqKindi.RasailFalsafiyya,3,344
LAL2013020402,0204Shafici.Risala,1,146
MMS00013,0845Maqrizi.KhabarCanBashar,1,209
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,1,204
Meshkat0014420,0494HakimJushami.TahdhibFiTafsir,1,200
QuranAnalysis001,0001Quran.Mushaf,1,200
Rafed0000705Vols,1263JacfarSharicatMadarAstarabadi.BarahinQatica,1,94
Rafed0001713Vols,0988FathAllahKashani.ZubdatTafasir,1,200
Rafed0003257Vols,1431MuhammadHusaynFadlAllah.TafsirMinWahyQuran,1,206
Rafed0003537Vols,1450IbrahimMusawiZanjani.CaqaidImamiyya,1,168
Rafed0003943Vols,0606RuzbihanBaqli.CaraisBayan,1,200
Sham19Y0013252,0804IbnMulaqqin.Tawdih,1,135
Sham19Y0017056,0703IbnCabdMalikMarrakushi.DhaylWaTakmila,10,4787
Sham19Y0017581,0728IbnTaymiyya.Tisciniyya,1,151
Sham19Y0018275,0521IbnMuhammadBatalyawsi.RasailFiLugha,3,789
Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,1,149
Sham19Y0023608,1371AhmadMustafaMaraghi.Tafsir,1,212
Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,1,166
Sham19Y0026523,1372KurdCali.MajallatMuqtabas,3,309
Sham19Y0030863,1415CabdRazzaqCafifi.MudhakkiratTawhid,1,149
Sham19Y0073348,1363CabdRahmanBarquqi.MajallatBayan,1,131
Sham19Y0145435,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,1,209
Sham19Y0147312,0643MuntajibHamadhani.FaridFiIcrab,1,149
Sham19Y0148529,1409CabdAllahKannun.NubughMaghribi,1,641
Sham19Y0150960,1150IbnCaqila.Ziyada,1,185
ShamAY0033108,0360Tabarani.Tafsir,1,197
ShamAY0034059,1127IsmacilHaqqiBurusawi.RuhBayan,1,162
ShamAY0034797,0505Ghazali.MajmucatRasail,1,136
ShamAY0035035,1205MurtadaZabidi.IthafSada,1,137
ShamAY0035859,1372KurdCali.UmaraBayan,1,283
ShamAY0036821,0458IbnSidaMursi.IcrabQuran,2,385
ShamIbadiyya0000075,1207SacidKindi.TafsirMuyassar,1,197
ShamIbadiyya0000100,0570AbuYacqubWarjalani.CadlWaInsaf,1,139
Shamela0000041,0510IbnMascudBaghawi.Tafsir,2,226
Shamela0001002,1041Maqqari.NafhTib,5,963
Shamela0001038,0456IbnHazm.Rasail,1,216
Shamela0002300,1421MuhammadCuthaymin.FatawaNurCalaDarb,1,114
Shamela0004363,0793AbuHasanMalaqi.TarikhQudat,1,107
Shamela0004445,0774IbnKathir.Bidaya,1,209
Shamela0004473,1450JamicaIslamiyya.MajallaJIMN,6,926
Shamela0005756,0855BadrDinCayni.CumdatQari,1,148
Shamela0006687,0668IbnAbiUsaybica.CuyunAnba,1,114
Shamela0007380,1427MuhammadCabdMuncimKhafaji.SharhIdahFiCulumBalagha,1,167
Shamela0007798,0310Tabari.JamicBayan,1,133
Shamela0008363,0774IbnMuhammadShamsDinIbnMawsili.MukhtasarSawaciqMursala,3,882
Shamela0008473,0774IbnKathir.TafsirQuran,1,200
Shamela0009182,0204Shafici.TafsirShafici,1,149
Shamela0009734,0581IbnTufayl.HayyIbnYaqzan,1,148
Shamela0010273,1224IbnCajiba.BahrMadid,1,210
Shamela0010521,0414AbuHayyanTawhidi.Imtac,2,375
Shamela0010523,0406IbnFurakIsbahani.Tafsir,1,200
Shamela0010548,1356MustafaSadiqRafici.TarikhAdabCarab,2,443
Shamela0010906,0748Dhahabi.SiyarAclamNubala,1,244
Shamela0010916,0414AbuHayyanTawhidi.Muqabasat,1,110
Shamela0011055,0505Ghazali.Tahafut,4,516
Shamela0011682,0776LisanDinIbnKhatib.Ihata,1,154
Shamela0011790,0749IbnFadlAllahCumari.MasalikAbsar,1,114
Shamela0012320,0808IbnKhaldun.Tarikh,2,283
Shamela0012851,0200YahyaIbnSalam.Tafsir,1,200
Shamela0021510,0529FathIbnKhaqan.QalaidCiqyan,1,90
Shamela0021821,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,1,200
Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,2,331
Shamela0023591,0745AbuHayyanGharnati.TafsirBahrMuhit,2,403
Shamela0023628,0741KhazinBaghdadi.LubabTawil,1,179
Shamela0023632,0541IbnCatiyyaAndalusi.MuharrarWajiz,1,212
Shamela0026336,0646IbnQifti.IkhbarCulama,1,280
Shamela0029743,0905IbnCabdRahmanIjiShafici.Tafsir,1,200
