id,book,alignments,ch_match
AOCP20251104106,0855HusaynIbnAbdRahmanAhdal.KashfGhita,1,170
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,1,78
JK000200,0410CabdWahidTamimi.IctiqadIbnHanbal,26,15553
JK000335,0620IbnQudamaMaqdisi.DhammTawil,1,93
JK000382,0728IbnTaymiyya.BayanTalbisJahmiyya,1,74
JK000941,0620IbnQudamaMaqdisi.TahrimNazar,1,96
JK007016,0310IbnAhmadDulabi.KunaWaAsma,2,301
Kraken220216061206,0597IbnJawzi.MajalisFiMutashabih,2,305
Kraken220413194022,1359FarajAllahZakiKurdi.MajmucatFatawaIbnTaymiyya,1,75
Sham19Y0017581,0728IbnTaymiyya.Tisciniyya,1,78
Sham19Y0017817,0561CabdQadirJilani.Ghunya,1,144
Shamela0004445,0774IbnKathir.Bidaya,2,310
Shamela0008363,0774IbnMuhammadShamsDinIbnMawsili.MukhtasarSawaciqMursala,1,76
