id,book,alignments,ch_match
JK000289,0897IbnYusufCabdariGharnati.TajWaIklilLiMukhtasarKhalil,1,237
JK000484,0458Bayhaqi.SunanKubra,1,84
JK000585,0463IbnCabdBarr.TamhidMuwatta,2,286
JK001462,0403IbnFaradi.TarikhCulamaAndalus,5,1181
JK007048,0317AbuQasimBaghawi.HadithMuscab,1,84
JK007115,1072IbnAhmadMayyaraFasi.SharhMayyara,1,243
Kraken220629161005,0361Khushani.QudatQurtuba,4,1240
Sham19Y0006684,0474IbnKhalafBaji.MuntaqaSharhMuwatta,1,213
Sham19Y0014462,0463IbnCabdBarr.TaqassiHadithFiMuwatta,3,381
Sham19Y0018279,0995AhmadManjur.SharhManhajMuntakhab,1,267
Sham19Y0127660,0532IbnCabadaDani.Ima,2,444
Sham19Y0133369,1338Tawzari.TawdihAhkam,1,271
Sham19Y0145334,0845Maqrizi.Muqaffa,1,134
Sham19Y0149697,1302IbnSalimMajlisi.LawamicDurar,1,270
ShamAY0033627,0578IbnBashkuwal.QurbaBiSalatCalaNabi,1,394
ShamAY0033943,0522IbnKhusrawBalkhi.MusnadAbiHanifa,1,302
ShamAY0034657,1450QasimCaliSacd.JamharatTarajimFuqahaMalikiyya,1,137
Shamela0001391,0902Sakhawi.QawlBadic,1,314
Shamela0006741,0643IbnSalahShahrazuri.TabaqatFuqaha,1,165
Shamela0009793,0456IbnHazm.JamharatAnsab,1,130
Shamela0010527,0544QadiCiyad.MashariqAnwar,1,111
Shamela0010906,0748Dhahabi.SiyarAclamNubala,1,202
Shamela0012399,1450CabdKarimKhudayr.SharhMuwattaMalik,2,311
Shamela0028107,0179MalikIbnAnas.Muwatta,4,1105
Shamela0031215,0544QadiCiyad.TartibMadarik,1,234
Shamela0035100,0748Dhahabi.TarikhIslam,1,207
Shamela0037325,1450Maghrawi.MawsucatMawaqifSalaf,1,130
