id,book,alignments,ch_match
EScr20110913,0363QadiNucman.IkhtilafUsulMadhahib,1,379
EScr20112411,0709IbnCataAllahSikandari.TanwirFiIsqatTadbir,1,159
EShia0071536,0363QadiNucman.TawilDacaim,3,551
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,25,5578
EShia0086596,0363QadiNucman.ManaqibWaMathalib,1,227
Hindawi95926405Vols,0375IkhwanSafa.Rasail,5,842
JK000001,0505Ghazali.IhyaCulumDin,6,985
JK000021,0458Bayhaqi.ShucabIman,7,1627
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,11,1982
JK000024,0458Bayhaqi.FadailAwqat,1,139
JK000028,0728IbnTaymiyya.Istiqama,11,1689
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,9,1258
JK000055,0181IbnMubarak.Zuhd,1,108
JK000060,0751IbnQayyimJawziyya.Fawaid,5,853
JK000074,0597IbnJawzi.TadhkiraFiWacz,1,214
JK000075,0728IbnTaymiyya.TuhfaCiraqiyya,1,131
JK000076,1307Qannawji.Yaqza,12,1840
JK000077,0728IbnTaymiyya.ZuhdWaWarac,2,400
JK000079,0728IbnTaymiyya.AmradQulub,4,563
JK000083,0751IbnQayyimJawziyya.HadiArwah,5,830
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,1,156
JK000099,0751IbnQayyimJawziyya.Salat,1,239
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,23,4816
JK000110,0256Bukhari.Sahih,32,7733
JK000130,0303Nasai.SunanSughra,1,114
JK000173,0482IbnMuhammadBazdawi.KanzWusul,1,92
JK000181,0387IbnBattaCukbari.IbtalHiyal,1,164
JK000196,1118CabdHamidShirwani.Hawashi,2,446
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,2,313
JK000213,0526IbnAbiYacla.TabaqatHanabila,1,117
JK000293,0660SultanCulamaCizzDinDimashqi.ImamFiBayan,1,114
JK000299,0861IbnHumam.SharhFathQadir,1,144
JK000360,1246IbnCabdGhaniDihlawi.RisalatTawhid,2,393
JK000362,0728IbnTaymiyya.DarTacarud,34,7224
JK000368,0728IbnTaymiyya.Safadiyya,12,2464
JK000370,0728IbnTaymiyya.SarimMaslul,5,1060
JK000371,0728IbnTaymiyya.RaddCalaMantiqiyyin,21,4235
JK000374,0728IbnTaymiyya.BughyatMurtad,8,1875
JK000379,0728IbnTaymiyya.QacidaFiMahabba,11,2565
JK000381,0728IbnTaymiyya.MajmucFatawa,300,59935
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,2,177
