id,book,alignments,ch_match
AOCP2023090619,0734IbnSayyidNas.Minah,6,2148
AOCP2023090624,0409CabdGhaniAzdi.MushtabihNisba,1,314
AOCP20251104036,0509AbuFarajArmanazi.Majmuc,1,597
AOCP20251104043,0563RashidAswani.UmniyyatAlmaci,1,126
AOCP20251104124,0981MuhammadBirkawi.JalaQulub,1,176
AOCP20251104151,1151ShihabDinKawkabani.TibSamar,3,316
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,5,2181
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,1,119
Hindawi015792571,1376IbrahimZaydan.NawadirUdaba,4,1726
Hindawi017160604,1375AhmadFaridRifaci.CasrMamun,4,1559
Hindawi026382506Vols,1331JurjiZaydan.TarikhTamaddunIslami,1,74
Hindawi027194802,1364AhmadMuharram.DiwanMajdIslam,3,575
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,1,346
Hindawi037420520,1392TahaHusayn.CalaHamishSira,2,689
Hindawi038246146,1376IbrahimZaydan.NawadirKiram,1,155
Hindawi051519061,1371ZakiMubarak.MadaihNabawiyya,4,1280
Hindawi057293074,1348AhmadTaymurBasha.KhayalZill,1,159
Hindawi059429042,1331JurjiZaydan.FatatGhassan,1,165
Hindawi068383692,1383CabbasMahmudCaqqad.MucawiyaIbnAbiSufyan,2,731
Hindawi072836250,1378CabdWahhabCazzam.MahdCarab,2,351
Hindawi079405794,1376IbrahimZaydan.NawadirMutriba,2,651
Hindawi082815090,1434CabdGhaffarMakkawi.LaylWaJibal,1,171
Hindawi092024806,1373AhmadAmin.FajrIslam,2,278
Hindawi097186416,1380MuhammadKamilHusayn.FiAdabMisrFatimiyya,1,123
JK000021,0458Bayhaqi.ShucabIman,1,114
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,7,2700
JK000042,0281IbnAbiDunya.Awliya,2,489
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,1,208
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,1,290
JK000105,0751IbnQayyimJawziyya.ZadMacad,18,5733
JK000110,0256Bukhari.Sahih,1,144
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,2,160
JK000137,0676Nawawi.MinhajFiSharhMuslim,1,148
JK000140,0279Tirmidhi.Sunan,1,169
JK000142,0275AbuDawudSijistani.Sunan,1,128
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,21,7709
JK000166,0852IbnHajarCasqalani.FathBari,3,492
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,1,145
JK000279,0790IbnMusaGharnatiShatibi.Muwafaqat,1,151
JK000298,1031CabdRaufMunawi.FaydQadir,2,235
JK000299,0861IbnHumam.SharhFathQadir,1,116
JK000326,0418HibatAllahLalikai.KaramatAwliya,3,629
JK000330,0728IbnTaymiyya.JawabSahih,5,1432
JK000381,0728IbnTaymiyya.MajmucFatawa,2,516
JK000384,0395IbnMandaMuhammad.Iman,2,638
JK000415,0789IbnMuhammadKhuzaci.TakhrijDalalat,2,1466
JK000418,1038CabdQadirCaydarus.TarikhNurSafir,1,189
JK000443,0748Dhahabi.MacrifaQurraKibar,1,124
JK000467,0405HakimNaysaburi.Mustadrak,5,905
JK000469,0321Tahawi.SharhMacaniAthar,1,124
JK000474,0360Tabarani.MucjamKabir,8,1519
JK000475,0303Nasai.SunanKubra,1,152
JK000482,0241IbnHanbal.FadailSahaba,1,152
JK000484,0458Bayhaqi.SunanKubra,3,988
JK000485,0307AbuYaclaMawsili.Musnad,1,150
JK000520,0369AbuShaykhIsbahani.TabaqatMuhaddithin,1,99
JK000532,0748Dhahabi.TadhkiratHuffaz,3,460
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,20,3432
JK000582,0475IbnMakula.IkmalFiRafcIrtiyab,4,761
JK000584,0538JarAllahZamakhshari.FaiqFiGharib,1,194
JK000585,0463IbnCabdBarr.TamhidMuwatta,1,142
JK000624,0414AbuQasimRazi.Fawaid,1,236
JK000637,0807NurDinHaythami.MajmacZawaid,8,1417
JK000653,0307IbnHarunRuyani.Musnad,2,417
JK000657,0535QawwamSunna.DalailNubuwwa,1,381
JK000667,0402MuhammadSaydawi.MucjamShuyukh,1,142
JK000725,0351IbnQanic.MucjamSahaba,1,221
JK000764,0418HibatAllahLalikai.SharhUsulIctiqad,1,318
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,15,3158
JK000800,0487AbuCubaydBakri.MucjamMaIstacjama,8,1296
JK000849,0458IbnSidaMursi.Mukhassas,1,91
JK000882,0518IbnMuhammadMaydaniNaysaburi.MajmacAmthal,1,125
JK000883,0360Tabarani.MucjamAwsat,3,779
JK000906,1270ShihabDinAlusi.RuhMacani,2,365
JK000908,0281IbnAbiDunya.ManCashaBacdaMawt,1,146
JK000911,0630IbnAthirCizzDin.Kamil,1,169
JK000916,0571IbnCasakir.TarikhDimashq,61,17113
JK000917,0543IbnCarabiIshbili.AhkamQuran,2,351
JK000919BK1,0356AbuCaliQali.AmaliFiLugha,5,2284
JK000927,0362AbuFarajIsbahani.Aghani,18,6533
JK000952,0562Samcani.Ansab,13,4035
JK000975,0538JarAllahZamakhshari.MustaqsaFiAmthal,1,123
JK000998,1255Shawkani.BadrTalic,4,433
JK001039,0281IbnAbiDunya.IshrafFiManazil,2,638
JK001099,0502IbnCaliTabriziShaybani.DiwanHamasa,1,92
JK001164,0779IbnHabibHalabi.MuqtafaMinSiratMustafa,1,115
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,2,445
JK001280,0222IbnBakkarDabi.AkhbarWafidat,8,3624
JK001288,0458Bayhaqi.ZuhdKabir,2,270
JK001293BK1,0748Dhahabi.MizanIctidal,7,1376
JK001297,0509IbnShahridarDaylami.Firdaws,2,229
JK001303,0911Suyuti.KhasaisKubra,8,1903
JK001310,0630IbnCaliShaficiQalci.TahdhibRiyasa,5,2176
JK001332,0320HakimTirmidhi.NawadirUsul,1,246
JK001336,0850ShihabDinIbshihi.Mustatraf,3,770
JK001460,0911Suyuti.MuzhirFiCulumLugha,1,139
JK001477,0963CabdRahmanAbuFathCabbasi.MacahidTansis,2,167
JK001483,1147CabdAllahSancani.TarikhYaman,2,276
JK001493,0292Yacqubi.Tarikh,1,91
JK003502,1111MuhammadAminMuhibbi.KhulasatAthar,2,217
JK003504,0249Azraqi.AkhbarMakka,2,302
JK003609,0764Safadi.WafiBiWafayat,10,2768
JK005004,0911Suyuti.LaaliMasnuca,1,269
JK005020,0507IbnQaysarani.DhakhiratHuffaz,1,150
JK006801,0852IbnHajarCasqalani.MatalibCaliya,1,259
JK006833,0290IbnAhmadIbnHanbal.Sunna,1,126
JK006838,0458Bayhaqi.DalailNubuwwa,7,1819
JK006886,1206IbnCabdWahhab.MukhtasarSira,1,611
JK006890,1206IbnCabdWahhab.MukhtasarZadMacad,1,369
JK006897,1206IbnCabdWahhab.Hadith,1,151
JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,2,282
JK006910,0395AbuHilalCaskari.Sinacatayn,2,485
JK006912,0170AbuZaydQurashi.JamharatAshcarCarab,4,1175
JK006962,0458IbnSidaMursi.MuhkamWaMuhit,2,206
JK007004,0558IbnAbiKhayrCimraniYamani.IntisarFiRadd,1,388
JK007011,0732IbnYacqubJanadi.SulukFiTabaqat,26,4486
JK007016,0310IbnAhmadDulabi.KunaWaAsma,1,146
JK007025,0564IbnFakhir.Majlis,1,289
