id,book,alignments,ch_match
AOCP2023090608,0636IbnCaskar.Takmila,10,1509
AOCP2023090610Vols,0786Balansi.SilatJamc,16,2789
AOCP2023090617,0597IbnJawzi.ShudhurCuqud,1,104
AOCP2023090619,0734IbnSayyidNas.Minah,29,7347
AOCP2023090622,0694MuhibbDinTabari.SimtThamin,71,21165
AOCP2023090623,0893CamiriHaradi.RiyadMustataba,20,3345
AOCP2023090638Vols,1100Izkawi.KashfGhumma,154,40128
AOCP2023092678,0633IbnDihyaJumayyilKalbi.NibrasFiTarikh,6,731
EScr20110913,0363QadiNucman.IkhtilafUsulMadhahib,1,200
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,9,2717
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,4,531
EScr202211221604,0334Azdi.TarikhMawsil,15,4961
EShia0027411,0363QadiNucman.Idah,1,341
EShia0071536,0363QadiNucman.TawilDacaim,1,123
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,4,1201
EShia0086596,0363QadiNucman.ManaqibWaMathalib,23,5824
Filaha003,1127KhayrDinIbnIlyas.FalahFallah,2,772
GVDB20201027,0725BaybarsMansuri.ZubdatFikra,1,380
Hindawi013082050,1383CabbasMahmudCaqqad.HaqaiqIslam,3,569
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,17,3298
Hindawi013957902,1378CabdWahhabCazzam.Awabid,6,1681
Hindawi013961474,1443SayyidQimni.NabiIbrahim,2,610
Hindawi014602927,1352AhmadZaki.HadaraIslamiyya,2,276
Hindawi014820685,1392TahaHusayn.Alwan,1,123
Hindawi015814636,1383CabbasMahmudCaqqad.CabqariyyatMuhammad,15,4339
Hindawi016136305,1375MuhammadHusaynHaykal.ImbaraturiyyaIslamiyya,2,255
Hindawi017083713,1379MuhammadAscadTalas.TarbiyaWaTaclimFiIslam,1,245
Hindawi017160604,1375AhmadFaridRifaci.CasrMamun,3,353
Hindawi017506357,1392TahaHusayn.MaratIslam,8,4327
Hindawi018175075,1375MuhammadHusaynHaykal.FiManzilWahy,22,3656
Hindawi018197281,1365AhmadCisa.TarikhBimaristanatFiIslam,1,150
Hindawi018613191,1366MustafaCabdRazzaq.DinWaWahyWaIslam,1,170
Hindawi019272704,1383CabbasMahmudCaqqad.FalsafaQuraniyya,2,382
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,92,17600
Hindawi020618509,1383CabbasMahmudCaqqad.InsanFiQuran,1,218
Hindawi024069693,1377SalamaMusa.AshharKhutabWaMashahirKhutaba,1,95
Hindawi024716913,1366CabdAllahMukhlis.MidhanatJamicAbyad,1,248
Hindawi025273163,1377MuhammadKhidrHusayn.NaqdKitabIslamWaUsulHukm,2,238
Hindawi025308516Vols,1385AsadRustam.KanisatAntakiya,4,750
Hindawi026382506Vols,1331JurjiZaydan.TarikhTamaddunIslami,8,1482
Hindawi026931350,1383CabbasMahmudCaqqad.CamrIbnCas,2,284
Hindawi026964862,1375MuhammadHusaynHaykal.CuthmanIbnCaffan,1,108
Hindawi027194802,1364AhmadMuharram.DiwanMajdIslam,19,3433
Hindawi027373961Vols,1361CabdAllahHusayn.Sudan,2,293
Hindawi027908393,1386KaramBustani.AsatirSharqiyya,28,9804
Hindawi029285358,1361YusufAhmad.IslamFiHabasha,2,825
Hindawi029373572,1361CabdAllahHusayn.MasalaHabashiyya,1,215
Hindawi029535929,1331JurjiZaydan.TarikhMisrHadith,1,124
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,26,6186
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,76,14320
Hindawi030536269,1373AhmadAmin.DuhaIslam,4,695
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,6,1625
Hindawi036246035,1450FirasSawwah.RahmanWaShaytan,1,183
Hindawi036368483,1377CadilZucaytar.NilHayatNahr,1,119
Hindawi037420520,1392TahaHusayn.CalaHamishSira,7,1651
Hindawi037926480,1377CadilZucaytar.HadaratCarab,2,588
Hindawi037942742,1383CabbasMahmudCaqqad.FatimaZahraWaFatimiyyun,5,930
Hindawi038307359,1373AhmadAmin.YawmIslam,2,427
Hindawi039141640,1331IbnAminShinqiti.MucallaqatCashar,1,147
Hindawi039418519,1383CabbasMahmudCaqqad.MatlacNur,6,1604
Hindawi041635814,1443SayyidQimni.RabbZaman,2,406
Hindawi042908302,1375MuhammadHusaynHaykal.SiddiqAbuBakr,19,3683
Hindawi046069628,1366AnastasKarmali.KhulasatTarikhCiraq,5,759
Hindawi046083685,1385AsadRustam.Rum,1,252
Hindawi048242959,1377CaliZarifAczami.DuwalFarisiyyaFiCiraq,1,238
Hindawi048607936,1300ButrusBustani.UdabaCarabFiJahiliyyaWaSadrIslam,1,542
Hindawi048683693,1375MuhammadMabrukNafic.MaQablIslam,11,2712
Hindawi049164181,1443SayyidQimni.UsturaWaTurath,4,934
Hindawi051419736,1450SairBasmaji.ZahiratMaddWaJazrBihar,5,1341
Hindawi051519061,1371ZakiMubarak.MadaihNabawiyya,6,2225
