id,book,alignments,ch_match
JK000911,0630IbnAthirCizzDin.Kamil,4,894
JK001330,0874IbnTaghribirdi.NujumZahira,9,2190
JK003609,0764Safadi.WafiBiWafayat,1,222
Kraken210223142003,0542IbnMunjibTajRiyasaIbnSayrafi.Ishara,6,3177
Kraken210223142009,0550AnonymousCompiler.SijillatMustansiriyya,85,14540
Kraken210528115855,0677IbnMuyassar.AkhbarMisr,20,7592
Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,5,1181
Kraken210719221518,0807IbnFurat.TarikhDuwal,2,571
Kraken22030819563700,0588IbnMamun.AkhbarMisr,3,1030
Kraken22030819563701,0617IbnTuwayr.NuzhatMuqlatayn,4,979
Kraken22030819564101,0845Maqrizi.MusawwadatMawaciz,1,173
Kraken22032302241502,0523Anonymous.HidayatAmiriyya,26,15430
MMS00001,0821Qalqashandi.Maathir,7,3625
Masaha004129,0808IbnCimadDinShihabDinAqfahsi.AkhbarNilMisr,1,94
Noorlib0007954Vols,0872IdrisCimadDin.CuyunAkhbar,5,834
Noorlib0023588,0872IdrisCimadDin.ZahrMacani,1,665
Rafed0002261,1441SuhaylZakkar.TarikhDimashq,11,5404
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,2,362
Sham19Y0014512,0458YahyaIbnSacidAntaki.Tarikh,4,857
Sham19Y0016362,0697IbnWasil.MufarrijKurub,4,1054
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,1,176
Sham19Y0127698,0928MujirDinCulaymi.TarikhMuctabar,1,297
Sham19Y0127700,0797IbnCaquli.Rasf,1,181
Sham19Y0151010,0276IbnQutaybaDinawari.MasailWaAjwiba,1,124
ShamAY0007299,1408JawadCali.MufassalFiTarikhCarab,1,114
Shamela0000176,0845Maqrizi.ItticazHunafa,55,16249
Shamela0001000,0681IbnKhallikan.WafayatAcyan,3,416
Shamela0001687,0711IbnManzurIfriqi.LisanCarab,2,449
Shamela0003283,0911Suyuti.HusnMuhadara,27,15239
Shamela0006631,0665AbuShama.Rawdatayn,10,2237
Shamela0009429,0821Qalqashandi.SubhAcsha,160,83124
Shamela0009607,1206Muradi.SilkDurar,1,112
Shamela0010283,0733Nuwayri.NihayatArab,1,220
Shamela0011566,0845Maqrizi.Mawaciz,9,1565
Shamela0012286,1396KhayrDinZirikli.Aclam,1,142
Shamela0012320,0808IbnKhaldun.Tarikh,1,246
Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,1,294
Shamela0022799,0555IbnQalanisi.Tarikh,6,4972
Shamela0035100,0748Dhahabi.TarikhIslam,2,482
Shamela0036578,1450Multiple.MawsucaMujazaFiTarikhIslami,1,137
Shamela0095590,0333AbuMansurMaturidi.Tafsir,1,255
Shamela19Y0145334,0845Maqrizi.Muqaffa,4,1094
Shia003636Vols,1371MuhsinAminCamili.AcyanShica,2,520
Shia003923Vols,0606IbnAthirMajdDin.NihayaFiGharib,1,190
Shia003965Vols,1205MurtadaZabidi.TajCarus,2,399
Shia004092Vols,1411SayyidMarcashi.SharhIhqaq,1,216
Zaydiyya0000142,1390CabdHusaynAmini.Ghadir,1,137
