id,book,alignments,ch_match
JK000916,0571IbnCasakir.TarikhDimashq,2,289
JK000927,0362AbuFarajIsbahani.Aghani,2,272
JK001099,0502IbnCaliTabriziShaybani.DiwanHamasa,1,79
JK003609,0764Safadi.WafiBiWafayat,1,152
JK006907,0659SadrDinBasri.Hamasa,1,152
JK009225,0487AbuCubaydBakri.SimtLaaliFiSharhAmali,1,79
JK009237,0638IbnCarabi.FutuhatMakkiyya,1,154
JK009364,0255Jahiz.MahasinWaAddad,1,153
JK010665,0685IbnSacidMaghribi.MurqisatWaMutribat,1,79
JK010724,0692IbnCisaBahaDinIrbili.TadhkiraFakhriyya,1,120
JK010731,0362SariRaffa.MuhibbWaMahbub,1,116
Kraken22021606121201,0697IbnWasil.TajridAghani,1,140
Kraken220218125255,1283SafaDinBandaniji.JamicAnwar,1,152
Masaha002964Vols,0384IbnCaliTanukhi.NishwarMuhadara,1,156
Sham19Y0000760,0619AbuCabbasSharishi.SharhMaqamatHariri,1,156
Sham19Y0013666,0651Bunasi.KanzKuttab,1,72
Sham19Y0016435,0467AbuQasimFarisi.SharhHamasa,1,79
Sham19Y0018147,0736IbnDawadari.KanzDurar,1,117
Sham19Y0018318,0751IbnQayyimJawziyya.KalamCalaMasalatSamac,1,160
Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,1,79
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,2,311
Sham19Y0073350,1379KhalilMardamBak.MajallatThaqafa,1,76
ShamAY0033793,0500IbnAhmadSarrajBaghdadi.MasaricCushshaq,1,120
ShamAY0033794,1008DawudAntaki.TazyinAswaq,2,235
ShamIbadiyya0000652,0321IbnDuraydAzdi.Diwan,1,77
Shamela0000093,0633IbnHasanIbnDihyaKalbi.MutribMinAshcar,1,120
Shamela0000728,0599IbnYahyaDabbi.BughyatMultamis,1,119
Shamela0000738,0297IbnDawudZahiri.Zahra,1,76
Shamela0001000,0681IbnKhallikan.WafayatAcyan,1,154
Shamela0001003,0764IbnShakirKutubi.FawatWafayat,1,147
Shamela0001038,0456IbnHazm.Rasail,1,120
Shamela0001043,0900AbuCabdAllahHimyari.RawdMictar,1,157
Shamela0001336,0337IbnIshaqZajjaji.Amali,1,79
Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1,155
Shamela0004445,0774IbnKathir.Bidaya,1,157
Shamela0005446,1119IbnMacsum.AnwarRabic,2,307
Shamela0005742,0488IbnFutuhHumaydi.JadhwatMuqtabis,1,120
Shamela0006870,0597IbnJawzi.DhammHawa,2,233
Shamela0008675,0837IbnHijjaHamawi.KhizanatAdab,1,115
Shamela0009225,0584IbnMunqidhShayzari.BadicFiNaqdShicr,1,119
Shamela0009229,1332ZaynabFawwaz.DurrManthur,1,150
Shamela0010509,0500AbuNasrMaqdisi.LataifWaZaraif,1,79
Shamela0010768,0413AbuIshaqHusri.ZahrAdab,1,75
Shamela0011746,0637IbnMustawfi.TarikhIrbil,1,151
Shamela0012028,0597IbnJawzi.SaydKhatir,1,82
Shamela0012404,0362AbuFarajIsbahani.MaqatilTalibiyyin,1,152
Shamela0012406,0597IbnJawzi.Muntazam,1,158
Shamela0025791,1188ShamsDinSaffarini.GhidhaAlbab,2,1057
Shamela0029677,0840IbnWazirYamani.CawasimWaQawasim,1,155
Shamela19Y0145334,0845Maqrizi.Muqaffa,1,156
Shia001388,0828IbnCinaba.CumdatTalib,1,153
Tess21012418,0650Anonymous.SiratAmirHamza,1,151
