id,book,alignments,ch_match
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,128,31790
EShia0086596,0363QadiNucman.ManaqibWaMathalib,4,1271
JK000001,0505Ghazali.IhyaCulumDin,4,693
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,12,2321
JK000099,0751IbnQayyimJawziyya.Salat,1,150
JK000110,0256Bukhari.Sahih,3,745
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,5,632
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,1,71
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,1,182
JK000294,0521IbnMuhammadBatalyawsi.InsafFiTanbih,1,153
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,1,187
JK000475,0303Nasai.SunanKubra,4,816
JK000482,0241IbnHanbal.FadailSahaba,11,2517
JK000532,0748Dhahabi.TadhkiratHuffaz,1,142
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,5,700
JK000595,0343IbnSulaymanAtrabulusi.Hadith,1,93
JK000624,0414AbuQasimRazi.Fawaid,2,371
JK000657,0535QawwamSunna.DalailNubuwwa,5,1483
JK000669,0303Nasai.KhasaisAmirMumininCali,2,521
JK000676,1307Qannawji.AbjadCulum,2,456
JK000747,0303Nasai.FadailSahaba,1,92
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,7,1900
JK000785,0211CabdRazzaqSancani.Musannaf,3,981
JK000786,0235IbnAbiShayba.Musannaf,1,154
JK000791,0597IbnJawzi.ZadMasir,6,1009
JK000911,0630IbnAthirCizzDin.Kamil,8,1595
JK000916,0571IbnCasakir.TarikhDimashq,41,7874
JK000917,0543IbnCarabiIshbili.AhkamQuran,3,452
JK000919,0356AbuCaliQali.AmaliFiLugha,1,118
JK000995,1182IbnIsmacilSancani.TawdihAfkar,1,143
JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,10,3117
JK001164,0779IbnHabibHalabi.MuqtafaMinSiratMustafa,1,236
JK001173,0748Dhahabi.MuntaqaMinMinhajIctidal,5,788
JK001232,0310Nawbakhti.FiraqShica,2,382
JK001293BK1,0748Dhahabi.MizanIctidal,4,826
JK001297,0509IbnShahridarDaylami.Firdaws,2,358
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,16,2733
JK001325,1315Salawi.IstiqsaLiAhkbar,1,144
JK001330,0874IbnTaghribirdi.NujumZahira,1,120
JK001336,0850ShihabDinIbshihi.Mustatraf,2,417
JK001460,0911Suyuti.MuzhirFiCulumLugha,1,193
JK001477,0963CabdRahmanAbuFathCabbasi.MacahidTansis,1,115
JK001480,0741IbnAhmadGharnatiKalbi.TashilLiCulumTanzil,1,105
JK001493,0292Yacqubi.Tarikh,3,387
JK003609,0764Safadi.WafiBiWafayat,16,3365
JK005004,0911Suyuti.LaaliMasnuca,15,3608
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,9,2264
JK005018,0748Dhahabi.TalkhisMawducatIbnJawzi,2,293
JK006476,0489IbnMuhammadSamcani.TafsirQuran,4,662
JK006801,0852IbnHajarCasqalani.MatalibCaliya,1,77
JK006833,0290IbnAhmadIbnHanbal.Sunna,1,128
JK006838,0458Bayhaqi.DalailNubuwwa,4,547
JK006907,0659SadrDinBasri.Hamasa,1,121
JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,1,232
JK007001,0306Wakic.AkhbarQudat,1,229
JK007006,1031CabdRaufMunawi.TaysirBiSharh,2,197
JK007016,0310IbnAhmadDulabi.KunaWaAsma,1,241
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,5,1090
JK007063,0597IbnJawzi.Tabsira,1,366
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,1,394
JK007128,0597IbnJawzi.KashfMushkil,1,158
JK007501,0001AbuTalibCabdManaf.Diwan,6,1563
JK007540,0040CaliIbnAbiTalib.Diwan,1,163
JK007630,0428MihyarDaylami.Diwan,3,691
JK008250Vols,0310Tabari.TahdhibAthar,2,514
JK009223,0236AbuCabdAllahZubayri.NasabQuraysh,1,118
JK009225,0487AbuCubaydBakri.SimtLaaliFiSharhAmali,1,162
JK009242,0597IbnJawzi.WafaBiAhwalMustafa,1,102
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,7,1470
JK009306,1100MuhammadItlidi.IclamNas,1,130
JK009332,1031CabdRaufMunawi.SayyidatNisa,1,164
JK009364,0255Jahiz.MahasinWaAddad,2,566
JK009365,1031BahaDinCamili.Kashkul,3,347
JK009390,1423CabbasAhmadSaqr.JamicAhadith,21,6208
JK009396,0450AbuHasanMawardi.NukatWaCuyun,6,1282
JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,1,87
JK010344,0346Mascudi.MurujDhahab,4,1566
JK010473,1102NurDinYusi.MuhadaratFiLugha,1,217
JK010552,0390IbnZakariyaNahrawani.JalisSalih,1,319
