id,book,alignments,ch_match
JK000001,0505Ghazali.IhyaCulumDin,1,81
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,1,148
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,1,107
JK009390,1423CabbasAhmadSaqr.JamicAhadith,1,94
Sham19Y0013605,0786ShamsDinKirmani.Kawakib,1,110
Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,3,518
Sham19Y0146127,0748Dhahabi.Muhadhdhab,1,105
Sham19Y0148486,0458Bayhaqi.SunanKubra,1,105
ShamAY0034052,0538JarAllahZamakhshari.Kashshaf,2,305
ShamAY0034059,1127IsmacilHaqqiBurusawi.RuhBayan,1,157
Shamela0000140,1057IbnCallan.DalilFalihin,3,431
Shamela0000922,0311IbnSariZajjaj.MacaniQuran,1,123
Shamela0001001,0694MuhibbDinTabari.Dhakhair,1,77
Shamela0001438,1450DarIftaMisriyya.JamicAhadith,1,94
Shamela0004445,0774IbnKathir.Bidaya,1,88
Shamela0008360,0741KhatibTabrizi.MishkatMasabih,1,94
Shamela0010273,1224IbnCajiba.BahrMadid,2,288
Shamela0021550,0806IbnHusaynZaynDinCiraqi.Mughni,1,81
Shamela0023588,0685NasirDinBaydawi.AnwarTanzil,2,296
Shamela0023591,0745AbuHayyanGharnati.TafsirBahrMuhit,1,190
Shamela0023628,0741KhazinBaghdadi.LubabTawil,1,113
Shamela0095590,0333AbuMansurMaturidi.Tafsir,1,99
Shamela0096337,1342MahmudShukriAlusi.Suyuf,1,165
Shia000007,0413ShaykhMufid.MasailSarwiyya,1,122
Shia000042,0460ShaykhTusi.MisbahMutahajjad,1,156
Shia000163VolsBK2,0966ShahidThani.MasalikAfham,1,206
Shia000181,0993MuhaqqiqArdabili.ZubdatBayan,6,1054
Shia000210,1031BahaDinCamili.MiftahFalah,1,715
Shia000234Vols,1186YusufBahraniMuhaqqiq.HadaiqNadira,1,149
Shia001082Vols,0786ShahidAwwal.Qawacid,1,234
Shia001115Vols,0274AhmadBarqi.Mahasin,1,215
Shia001122Vols,0329IbnYacqubKulayni.Kafi,3,636
Shia001136,0381IbnBabawayh.Tawhid,1,145
