id,book,alignments,ch_match
BibleCorpus001,1313CorneliusVanDyck.CahdQadimWaJadid,1,134
JK009353,0456IbnHazm.RisalaFiRaddCalaIbnNaghrila,1,92
Masaha004506,0776LisanDinIbnKhatib.KhatratTayf,4,2894
Rafed0002309,0984BadrDinGhazzi.MatalicBadriya,2,2817
Rafed0003902Vols,1332IbnMuhammadJamalDinQasimi.MahasinTawil,1,111
ShamAY0034073,0885BurhanDinBiqaci.NazmDurar,2,306
Shamela0001038,0456IbnHazm.Rasail,1,92
Shamela0008473,0774IbnKathir.TafsirQuran,1,94
Shamela0008658,0327IbnAbiHatimRazi.Tafsir,1,96
Shamela0011772,0309IbnFadlan.Rihla,4,2894
Shamela0012884,0911Suyuti.DurrManthur,1,96
Shamela0022721,1308IbnKhalilHindiCuthmani.IzharHaqq,2,238
Shamela0037713,0716NajmDinTufi.Intisarat,1,133
Shia001373,0664IbnTawus.SacdSucud,1,81
Shia001399,0905IbnCaliTaqiDinKafcami.Misbah,1,134
Shia002337Vols,0329IbnIbrahimQummi.Tafsir,1,89
Tafsir06049,1332QutbAtfayyish.HamayanZad,2,443
