id,book,alignments,ch_match
EShia0027411,0363QadiNucman.Idah,1,154
JK000124,0606IbnAthirMajdDin.NihayaFiGharib,1,153
JK000142,0275AbuDawudSijistani.Sunan,1,327
JK000147,0204Shafici.Umm,1,322
JK000154,0620IbnQudamaMaqdisi.Mughni,1,183
JK000165,1255Shawkani.NaylAwtar,2,445
JK000208,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid,1,214
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,1,105
JK000222,0595IbnRushdHafid.BidayatMujtahid,1,216
JK000469,0321Tahawi.SharhMacaniAthar,1,357
JK000484,0458Bayhaqi.SunanKubra,2,533
JK000494,0204Shafici.Musnad,1,322
JK001503,0463IbnCabdBarr.IstidhkarJamic,1,219
JK007039,0748Dhahabi.TanqihTahqiq,1,86
JK007043,0321Tahawi.SharhMushkilAthar,1,294
JK007140,1205MurtadaZabidi.TajCarus,1,143
JK009137,0804IbnMulaqqin.BadrMunir,1,288
JK009139,0450AbuHasanMawardi.HawiKabir,1,259
JK009143,0885CalaDinMardawi.TahbirSharhTahrir,1,91
JK009152,0510IbnMascudBaghawi.SharhSunna,1,285
JK009362,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,1,91
JK010001,1225IbnNasirNajdi.FawakihCidhab,1,127
JK011153,0682CabdRahmanIbnQudama.SharhKabir,1,186
Kraken22041020274100,0329IbnIbrahimQummi.QadayaAmirMuminin,2,246
Masaha000001Vols,0329IbnYacqubKulayni.UsulMinKafi,7,1101
Masaha000626,0381IbnBabawayhSaduq.SilsilatMutunFiqhiyya,3,498
Masaha000979,0350MuhammadIbnMuhammadIbnAshcath.Jacfariyyat,1,146
Masaha000989,0413ShaykhMufid.Muqnica,3,396
Masaha001007BK1,0220CaliIbnJacfar.Masail,2,311
Masaha001007BK2,1450MutamarImamRida.MustadrakMasail,1,237
Masaha001084Vols,0755NajmDinZahdari.IdahTaraddudat,1,141
Masaha001108Vols,0910IbnAbiJumhurAhsai.CawaliLaali,24,3594
Masaha001142Vols,0965ShahidThani.RawdaBahiyya,5,1052
Masaha001170,0966ShahidThani.FawaidQawacid,1,111
Masaha001838,0497IbnFarajIbnTallacQurtubi.AqdiyatRasul,1,258
Masaha002219,0803BahaDinNiliNajafi.SururAhlIman,1,293
Masaha002999Vols,1373MuhammadHusaynKashifGhita.TahrirMajalla,5,946
Masaha004648Vols,0320IbnMascudCayyashi.Tafsir,2,507
Masaha004768Vols,0726CallamaHilli.NihayatWusul,1,224
Rafed0000705Vols,1263JacfarSharicatMadarAstarabadi.BarahinQatica,3,676
Rafed0001121,0560AbuMansurTabarsi.Ihtijaj,1,206
Rafed0002565Vols,1333CaliHairiYazdi.IlzamNasib,2,517
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,1,135
Rafed0003257Vols,1431MuhammadHusaynFadlAllah.TafsirMinWahyQuran,3,403
Rafed0003599Vols,1415MuhammadCaliAraki.UsulFiqh,3,549
Rafed002622,1231HusaynQummi.QawaninUsul,1,205
Sham19Y0001729,0739CalaDinIbnBalban.Ihsan,1,302
Sham19Y0006684,0474IbnKhalafBaji.MuntaqaSharhMuwatta,1,132
Sham19Y0013241,0606IbnAthirMajdDin.Shafi,1,160
Sham19Y0013257,0672IbnMalik.SharhTashilFawaid,1,100
Sham19Y0013667,0855BadrDinCayni.NukhabAfkar,1,164
Sham19Y0014324,0772IbnHasanJamalDinIsnawi.HidayaIlaAwham,1,92
Sham19Y0014325,0710IbnRifca.Kifaya,1,261
Sham19Y0014462,0463IbnCabdBarr.TaqassiHadithFiMuwatta,1,316
Sham19Y0016782,0401AbuCubaydHarawi.Gharibayn,1,88
Sham19Y0016826,0778NazirJaysh.TamhidQawacid,1,105
Sham19Y0016934,0502CabdWahidRuyani.BahrMadhhab,1,171
Sham19Y0017726,0368AbuSacidSirafi.SharhKitabSibawayhi,1,60
Sham19Y0017885,0510IbnMascudBaghawi.TahdhibFiqhShafici,1,314
Sham19Y0018115,0686IbnNazim.SharhAlfiyya,2,442
Sham19Y0020591,1138IbnCabdHadiNurDinSindi.FathWadud,1,325
Sham19Y0020944,0656IbnCabdQawiMundhiri.MukhtasarSunanAbiDawud,1,327
Sham19Y0032381,0762MughultayIbnQilij.DurrManzur,1,310
