id,book,alignments,ch_match
Shia001337Vols,0548IbnHasanTabarsi.Ihtijaj,1,543
Shia001432Vols,1111Majlisi.BiharAnwar,1,458
Shia001551,1121Mahuzi.Arbacuna,5,2022
Shia002702Vols,1270ShihabDinAlusi.RuhMacani,1,85
Shia002958,1120CaliKhanMadani.DarajatRafica,2,382
Shia004020,0726CallamaHilli.NahjHaqq,1,70
Zaydiyya0000038,1061AhmadHabisYamani.IdahFiSharhMisbah,1,197
Zaydiyya0000039,1351MuhammadMudacis.KashifAmin,3,775
Zaydiyya0000042,0656HumaydanQasimi.Majmuc,1,189
Zaydiyya0000064,0298HadiIlaHaqqYahya.AhkamFiHalalWaHaram,1,93
Zaydiyya0000098,1428MajdDinMuayyadi.LawamicAnwar,1,110
Zaydiyya0000229,0424AbuTalibYahyaHaruni.Amali,1,112
Zaydiyya0000272,0749MuayyadYahya.DibajWadi,2,432
Zaydiyya0000288,1450Anonymous.AnwarYaqin,36,20508
