id,book,alignments,ch_match
AOCP2023090610Vols,0782Balansi.SilatJamc,1,122
AOCP2023090613,0630HashimIbnSacdAhmadi.GhanimatFariqayn,2,211
AOCP2023090617,0597IbnJawzi.ShudhurCuqud,1,196
AOCP2023090619,0734IbnSayyidNas.Minah,10,1899
AOCP2023090622,0694MuhibbDinTabari.SimtThamin,61,17546
AOCP2023090623,0893CamiriHaradi.RiyadMustataba,7,1268
AOCP2023090635Vols,0410NasrIbnYacqub.QadiriFiTacbir,3,355
AOCP2023090638Vols,1100Izkawi.KashfGhumma,28,8860
AOCP2023092678,0633IbnDihyaJumayyilKalbi.NibrasFiTarikh,7,1183
AOCP2023092779,0725CabbasiSafadi.AtharUwal,7,1643
AOCP20240501183,0524IbnTumart.AcazzMaYutlab,224,53493
AOCP2025021445,0671AbuCabdAllahQurtubi.Asna,28,5153
AOCP2025021446,1013AhmadTadiliSawmaci.Mucza,1,396
AOCP20250214801,1098WalihIsfahani.KhuldBarin,1,175
AOCP20250220587,0696IbnMuhammadHusayniBalkhi.FadailBalkh,1,136
AOCP20251104005,0275GhulamKhalil.SharhSunna,3,438
AOCP20251104034,0493BahaDinQazwini.SirajCuqul,2,414
AOCP20251104036,0509AbuFarajArmanazi.Majmuc,5,818
AOCP20251104037Vols,0511SalmanIbnNasirArghiyani.SharhIrshad,8,1482
AOCP20251104049,0595Daylami.IslahAkhlaq,2,304
AOCP20251104052,0597IbnJawzi.LuqatManafic,18,2850
AOCP20251104061,0620IbnQudamaMaqdisi.DawBahir,4,662
AOCP20251104073,0682SirajDinUrmawi.LubabArbacin,8,1345
AOCP20251104079,0710QutbShirazi.FiBayanHajaIlaTibb,1,221
AOCP20251104081,0728IbnTaymiyya.LaaliNayyirat,88,16681
AOCP20251104085,0736CalaDawlaSimnani.AdabSufra,1,275
AOCP20251104091Vols,0764BahaDinIkhmimi.MunqidhMinZalal,2,411
AOCP20251104096,0797IbnBintMaylaq.HadiQulub,26,5536
AOCP20251104097Vols,0800AhmadIbnUghuzDanishmandAqshahri.Intiqad,8,1657
AOCP20251104101,0817MajdDinFiruzabadi.JalisAnis,2,363
AOCP20251104102,0820ShamsDinBilali.QutAhya,19,3155
AOCP20251104103Vols,0854IbnDiyaMakki.DiyaMacnawi,45,7691
AOCP20251104106,0855HusaynIbnAbdRahmanAhdal.KashfGhita,2,285
AOCP20251104123,0958NasirDinLaqani.Fusul,3,417
AOCP20251104124,0981MuhammadBirkawi.JalaQulub,2,236
AOCP20251104125,0987ZaynDinMalibari.SirajQulub,51,13031
AOCP20251104131Vols,1041BurhanDinLaqani.TalkhisTajrid,22,5203
AOCP20251104139,1101ShihabDinKurani.IfadatCallam,2,359
AOCP20251104143,1143CabdGhaniNabulusi.TahrikIqlid,3,755
AOCP20251104144,1144IbnZikriFasi.IlmamWaIclam,13,3090
AOCP20251104145Vols,1144IbnZikriFasi.SharhNasiha,31,5430
AOCP20251104150,1151ShihabDinAhmadHaymiKawkabani.CitrNasimSaba,1,169
AOCP20251104153,1176ShahWaliAllahDihlawi.KhayrKathir,2,410
EScr20110913,0363QadiNucman.IkhtilafUsulMadhahib,3,585
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,17,3378
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,8,1293
EScr20120913,0561CabdQadirJilani.AdabSuluk,1,128
EScr21011311,0974IbnHajarHaytami.TathirCayba,1,384
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,1,171
EShia0086596,0363QadiNucman.ManaqibWaMathalib,7,2283
GVDB20200120,0692IbnCabdZahir.RawdZahir,4,653
GVDB20220427,0725BaybarsMansuri.MawacizAbrar,1,187
Hindawi013082050,1383CabbasMahmudCaqqad.HaqaiqIslam,4,963
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,22,4365
Hindawi013957902,1378CabdWahhabCazzam.Awabid,5,1454
Hindawi015814636,1383CabbasMahmudCaqqad.CabqariyyatMuhammad,21,5561
Hindawi016136305,1375MuhammadHusaynHaykal.ImbaraturiyyaIslamiyya,1,160
