id,book,alignments,ch_match
EScr20120512,0298Junayd.SirrFiAnfasSufiyya,1,293
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,1,171
Masaha000001Vols,0329IbnYacqubKulayni.UsulMinKafi,3,736
Masaha000146Vols,0800IbnAbiHasanDaylami.IrshadQulub,1,369
Masaha0003164Vols,1389AghaBuzurgTihrani.TabaqatAclamShica,1,452
Masaha003034,0400IbnJarirTabariSaghir.NawadirMucjizat,2,625
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,1,142
Rafed0000230Vols,1420JawadShubbar.AdabTaff,7,3385
Rafed0000558,1391CabdRazzaqMuqarrim.MuslimIbnCuqayl,3,1784
Rafed0000705Vols,1263JacfarSharicatMadarAstarabadi.BarahinQatica,1,178
Rafed0001574,1391CabdRazzaqMuqarrim.MaqtalHusayn,16,5881
Rafed0001713Vols,0988FathAllahKashani.ZubdatTafasir,1,103
Rafed0001826,1403HashimMacrufHasani.DirasatFiHadith,1,157
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,47,24389
Sham19Y0013614,0685NasirDinBaydawi.TuhfatAbrar,1,125
Sham19Y0014119,0510IbnMascudBaghawi.MasabihSunna,1,127
Sham19Y0014579,1377MuhammadKhidrHusayn.AcmalKamila,1,109
Sham19Y0016976,0727MuzhiriZaydani.Mafatih,1,127
Sham19Y0017063,0803SadrDinMunawi.KashfManahij,1,127
Sham19Y0017791,0854IbnMalak.SharhMasabih,1,127
Sham19Y0036540,1366AnastasKarmali.MajallatLughatCarab,1,288
Sham19Y0145166,1337CabdQadirMajlisi.NuzhatAfkar,1,133
ShamAY0034068,0977KhatibShirbini.SirajMunir,1,129
Shamela0002573,1158IbnCaliFaruqiTahanawi.KashshafIstalahat,1,288
Shamela0004482,1430IbnJibrin.Fatawa,1,113
Shamela0006590,0911Suyuti.KhasaisKubra,1,115
Shamela0007038,1200CabdNabiAhmadNagari.DusturCulama,1,224
Shamela0007312,0816IbnMuhammadSharifJurjani.Tacrifat,7,1371
Shamela0007891,0510IbnMascudBaghawi.SharhSunna,1,126
Shamela0009918,1014MullaCaliQari.SharhShifa,1,133
Shamela0010640,1031CabdRaufMunawi.Tawqif,4,800
Shamela0021794,0385Daraqutni.Ruyat,1,99
Shia000806Vols,1450WahidKhurasani.MinhajSalihin,2,340
Shia001117,0290IbnHasanSaffar.BasairDarajat,1,180
Shia001122Vols,0329IbnYacqubKulayni.Kafi,3,742
Shia001136,0381IbnBabawayhSaduq.Tawhid,1,170
Shia001142Vols,0381IbnBabawayhSaduq.CuyunAkhbarRida,1,81
Shia001148,0381IbnBabawayhSaduq.MacaniAkhbar,1,183
Shia001171,0508FattalNaysaburi.RawdatWacizin,4,755
Shia001174Vols,1081MuhammadSalihMazandarani.SharhUsulKafi,3,688
Shia001186,1082RaficDinNaini.HashiyaCalaUsulKafi,1,103
Shia001237Vols,1320NuriTabarsi.MustadrakWasail,2,579
Shia001278Vols,0363QadiNucman.SharhAkhbar,1,314
Shia001286,0400IbnJarirTabariSaghir.DalailImama,1,583
Shia001294Vols,0413ShaykhMufid.Irshad,3,741
Shia001300,0413ShaykhMufid.Ikhtisas,1,159
Shia001341,0560IbnHamzaTusi.ThaqibFiManaqib,2,596
Shia001344Vols,0573IbnHibatAllahQutbDinRawandi.Kharaij,2,439
Shia001349Vols,0588IbnShahrAshub.ManaqibAlAbiTalib,3,513
Shia001365,0664IbnTawus.AmanMinAkhtarAsfar,1,626
Shia001418Vols,1104IbnHasanHurrCamili.FususMuhimma,1,133
Shia001423Vols,1107HashimBahrani.MadinatMacajiz,5,1253
Shia001432Vols,1111Majlisi.BiharAnwar,13,2941
Shia001542Vols,1112NicmatAllahJazairi.NurBarahin,1,170
Shia001544Vols,1120CaliKhanMadani.RiyadSalihin,1,93
Shia002359Vols,0548IbnHasanTabarsi.TafsirMajmacBayan,2,271
Shia002380Vols,1091MuhammadMuhsinFaydKashani.TafsirAsfa,1,139
Shia002382Vols,1091MuhammadMuhsinFaydKashani.TafsirSafi,2,278
Shia002389Vols,1112IbnJumcaHuwayzi.TafsirNurThaqalayn,2,257
Shia002406Vols,1402SayyidTabatabai.TafsirMizan,1,117
Shia003695Vols,0548IbnHasanTabarsi.IclamWara,1,221
Shia003704,0664IbnHatimCamiliShami.DurrNazim,4,1272
Shia003707Vols,0693IbnAbiFathIrbili.KashfGhumma,3,768
Shia003721Vols,0774IbnKathir.QisasAnbiya,1,172
Shia003744Vols,0965SharafDinAstarabadiHusayni.TawilAyat,1,121
Shia004030Vols,1107HashimBahrani.GhayatMaram,2,220
Shia004042Vols,1209MuhammadMahdiNaraqi.JamicSacadat,1,127
Shia004092Vols,1411SayyidMarcashi.SharhIhqaq,51,27569
Shia004695Vols,1050SadrDinShirazi.HikmaMutacaliya,1,84
Tafsir04040,1050SadrDinShirazi.Tafsir,1,167
Zaydiyya0000142,1390CabdHusaynAmini.Ghadir,2,1510
Zaydiyya0000454,1450MuhammadSadiqNajmi.AdwaCalaSahihayn,1,170
Zaydiyya0000473,0411MuayyadAhmad.IthbatNubuwwa,1,120
