id,book,alignments,ch_match
AOCP2023090608,0636IbnCaskar.Takmila,1,122
AOCP2023090610Vols,0786Balansi.SilatJamc,1,127
JK000087,0751IbnQayyimJawziyya.IghathatLahfan,4,1479
JK000100,0751IbnQayyimJawziyya.ShifaCalil,1,129
JK000124,0606IbnAthirMajdDin.NihayaFiGharib,1,420
JK000166,0852IbnHajarCasqalani.FathBari,3,1154
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,2,313
JK000365,0728IbnTaymiyya.MinhajSunna,1,279
JK000374,0728IbnTaymiyya.BughyatMurtad,1,276
JK000381,0728IbnTaymiyya.MajmucFatawa,3,527
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,2,373
JK000465,1255Shawkani.FathQadir,1,154
JK000555,0911Suyuti.MisbahZujaja,1,220
JK000786,0235IbnAbiShayba.Musannaf,1,112
JK000791,0597IbnJawzi.ZadMasir,1,340
JK000876,0710IbnAhmadHafizDinNasafi.Tafsir,1,157
JK000917,0543IbnCarabiIshbili.AhkamQuran,2,330
JK001001,0739JalalDinQazwini.IdahFiCulumBalagha,1,70
JK001414,0728IbnTaymiyya.FatawaKubra,1,276
JK001420,0616MuhibbDinCukbari.TibyanFiIcrabQuran,1,126
JK001492,0762IbnYusufZaylaci.TakhrijAhadith,2,261
JK001496,0538JarAllahZamakhshari.Kashshaf,2,341
JK006478,0606FakhrDinRazi.MafatihGhayb,6,1612
JK006671,1031CabdRaufMunawi.FathSamawi,2,811
JK006950,0728IbnTaymiyya.RasailWaFatawa,1,159
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,2,418
JK007084,0737IbnMuhammadIbnHajjFasi.Madkhal,1,101
JK007128,0597IbnJawzi.KashfMushkil,1,141
JK007140,1205MurtadaZabidi.TajCarus,1,112
JK009229,0808MuhammadDamiri.HayatHayawanKubra,2,313
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,5,1059
JK009268,0730NizamDinNaysaburi.GharaibQuran,4,674
JK009270,0885BurhanDinBiqaci.NazmDurar,1,163
JK009362,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,1,269
JK009396,0450AbuHasanMawardi.NukatWaCuyun,1,269
JK010001,1225IbnNasirNajdi.FawakihCidhab,1,120
Kraken210622021806,0548Shahrastani.MafatihAsrar,1,130
