id,book,alignments,ch_match
Hindawi030536269,1373AhmadAmin.DuhaIslam,1,218
JK000021,0458Bayhaqi.ShucabIman,4,649
JK000024,0458Bayhaqi.FadailAwqat,5,964
JK000074,0597IbnJawzi.TadhkiraFiWacz,1,208
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,1,122
JK000110,0256Bukhari.Sahih,3,489
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,5,964
JK000137,0676Nawawi.MinhajFiSharhMuslim,2,439
JK000140,0279Tirmidhi.Sunan,3,539
JK000142,0275AbuDawudSijistani.Sunan,1,376
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,1,229
JK000165,1255Shawkani.NaylAwtar,4,620
JK000166,0852IbnHajarCasqalani.FathBari,2,355
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,2,220
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,1,259
JK000225,1051IbnYunusBuhutiHanbali.SharhMuntahaIradat,1,131
JK000227,0240SahnunIbnSacid.MudawwanaKubra,1,158
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,2,404
JK000298,1031CabdRaufMunawi.FaydQadir,1,233
JK000302,0763IbnMuflihMaqdisi.FurucWaTashihFuruc,1,148
JK000465,1255Shawkani.FathQadir,1,245
JK000467,0405HakimNaysaburi.Mustadrak,1,212
JK000470,0204AbuDawudTayalisi.Musnad,1,124
JK000474,0360Tabarani.MucjamKabir,4,536
JK000475,0303Nasai.SunanKubra,2,448
JK000484,0458Bayhaqi.SunanKubra,4,578
JK000485,0307AbuYaclaMawsili.Musnad,1,99
JK000576,0335IbnKulaybShashi.Musnad,1,201
JK000583,1162IbnMuammadAbuFidaCajluni.KashfKhafa,1,192
JK000585,0463IbnCabdBarr.TamhidMuwatta,5,877
JK000625,0168IbnTahman.Mashyakha,1,413
JK000637,0807NurDinHaythami.MajmacZawaid,7,1833
JK000677,0204Shafici.SunanMathura,1,137
