id,book,alignments,ch_match
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,2,287
JK000001,0505Ghazali.IhyaCulumDin,4,575
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,1,226
JK000379,0728IbnTaymiyya.QacidaFiMahabba,1,197
JK000916,0571IbnCasakir.TarikhDimashq,5,1367
JK001012,1250Shawkani.TuhfatDhakirin,2,347
JK001226,0744IbnCabdHadi.SarimMunki,1,197
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,1,154
JK007010,0843IbnIsmacilJadhbati.DurraGharra,1,231
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,1,149
JK007063,0597IbnJawzi.Tabsira,1,473
JK007082,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,1,323
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,1,196
JK009306,1100MuhammadItlidi.IclamNas,1,202
JK009390,1423CabbasAhmadSaqr.JamicAhadith,6,1941
JK009396,0450AbuHasanMawardi.NukatWaCuyun,1,153
JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,1,644
JK011068,0833IbnJazari.ManaqibAsadGhalib,1,197
Masaha000001Vols,0329IbnYacqubKulayni.UsulMinKafi,5,1499
Masaha000146Vols,0800IbnAbiHasanDaylami.IrshadQulub,3,718
Masaha000626,0381IbnBabawayhSaduq.SilsilatMutunFiqhiyya,1,120
Masaha000690,0300IbnJacfarHimyari.QurbIsnad,1,179
Masaha001028,0573IbnHibatAllahQutbDinRawandi.SalwatHazin,12,2888
Masaha001152,0966ShahidThani.HashiyatIrshad,1,381
Masaha001171Vols,0993MuhaqqiqArdabili.MajmacFaida,5,747
Masaha001864Vols,0845Maqrizi.ImtacAsmac,1,133
Masaha001954,0654SibtIbnJawzi.TadhkiratKhawass,1,73
Masaha001961Vols,0966HusaynDiyarbakri.TarikhKhamis,1,114
Masaha001978Vols,0955MuhammadKarakiHairi.TasliyatMujalis,12,3494
Masaha002301,0664IbnTawus.TarafMinAnbaWaManaqib,1,137
Masaha002871,0333IbnCuqdahKufi.FadailAmirMuminin,21,4983
Masaha002880Vols,0722IbrahimIbnSacdDin.FaraidSamtayn,5,1461
Masaha003032,0911Samhudi.WasailWusul,1,206
Masaha003299,0657SharafDinMawsili.NacimMuqim,1,163
Masaha004105Vols,0827IbnIshaqKhwarizmi.ItharatTarghib,3,492
Masaha004561Vols,0283AbuIshaqThaqafi.Gharat,13,3394
Masaha004844,0682ZakariyaQazwini.CajaibMakhluqat,1,102
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,1,181
Rafed0000185Vols,1450JacfarSubhani.SayyidMursalin,1,197
Rafed0000230Vols,1420JawadShubbar.AdabTaff,1,249
Rafed0000401,0212IbnMuzahimMinqari.WaqcatSiffin,1,112
Rafed0000558,1391CabdRazzaqMuqarrim.MuslimIbnCuqayl,3,565
Rafed0000609Vols,1433BaqirSharifQurashi.HayatImamHasan,1,72
Rafed0000685Vols,1381MuhammadHusaynMuzaffar.ImamSadiq,3,564
Rafed0001574,1391CabdRazzaqMuqarrim.MaqtalHusayn,1,72
Rafed0001617Vols,1323MuhammadCabduh.NahjBalagha,1,76
Rafed0001713Vols,0988FathAllahKashani.ZubdatTafasir,1,197
Rafed0001792Vols,0730NizamDinNaysaburi.GharaibQuran,1,197
Rafed0001915,1396CaliHashimiKhatib.HusaynFiTariqihi,1,204
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,7,1373
Rafed0003314Vols,0606FakhrDinRazi.ArbacinFiUsulDin,1,175
Rafed0003477Vols,0246QasimRassi.MajmucKutubWaRasail,2,346
Rafed0003537Vols,1450IbrahimMusawiZanjani.CaqaidImamiyya,3,347
Rafed0003902Vols,1332IbnMuhammadJamalDinQasimi.MahasinTawil,1,197
Rafed0003943Vols,0606RuzbihanBaqli.CaraisBayan,1,197
Rafed002622,1231HusaynQummi.QawaninUsul,1,98
Sham19Y0009800,1394MuhammadAbuZuhra.KhatimNabiyyin,1,197
Sham19Y0013223,0656IbnCabdQawiMundhiri.TarghibWaTarhib,1,148
Sham19Y0013571,0428AbuCaliHashimi.IrshadIlaSabilRashad,1,209
