id,book,alignments,ch_match
ArabCommAph052131919Vols,0685IbnQuffKaraki.SharhFusulAbuqrat,1,328
DARE00025,0595IbnRushdHafid.TahafudTahafud,4,1275
JK000362,0728IbnTaymiyya.DarTacarud,4,1157
JK007008,0683IbnMansurIbnKammuna.JadidFiHikma,7,1898
JK009289,0505Ghazali.MizanCamal,2,468
JK009365,1031BahaDinCamili.Kashkul,2,247
JK010704,0428IbnSina.Mantiq,1,122
Kraken21050420,0718AbuIshaqWatwat.MabahijFikar,2,325
Kraken22021606120700,0816IbnMuhammadSharifJurjani.SharhMawaqifBK5,7,1399
Kraken22021606122401,0816IbnMuhammadSharifJurjani.SharhMawaqifBK6,2,351
Kraken22021606123001,0816IbnMuhammadSharifJurjani.SharhMawaqifBK7,2,544
Masaha000955Vols,0393IbnHammadJawhari.SihahTajLugha,1,139
Masaha004561Vols,0283AbuIshaqThaqafi.Gharat,2,248
Rafed0000705Vols,1263JacfarSharicatMadarAstarabadi.BarahinQatica,7,2568
Rafed0001723,0428IbnSina.Tacliqat,5,873
Rafed0001792Vols,0730NizamDinNaysaburi.GharaibQuran,1,133
Rafed0003037Vols,0428IbnSina.Shifa,364,226754
Rafed0003369Vols,0726CallamaHilli.NihayatMaram,19,3965
Rafed0003376Vols,0631SayfDinAmidi.AbkarAfkar,1,122
Rafed0003591Vols,1091MuhammadMuhsinFaydKashani.CaynYaqin,4,832
Rafed0003630Vols,0606FakhrDinRazi.MatalibCalamiyya,1,121
Rafed0003669Vols,1160MullaNacimaTaliqani.ManhajRashad,230,82632
Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,1,122
Sham19Y0036540,1366AnastasKarmali.MajallatLughatCarab,1,817
Shamela0001687,0711IbnManzurIfriqi.LisanCarab,1,131
Shamela0002573,1158IbnCaliFaruqiTahanawi.KashshafIstalahat,1,144
Shamela0006494,0505Ghazali.MacarijQuds,51,19959
Shamela0007038,1200CabdNabiAhmadNagari.DusturCulama,1,108
Shamela0010706,0428IbnSina.QanunFiTibb,2,517
Shamela0011055,0505Ghazali.Tahafut,4,1283
Shamela0011812,0548Shahrastani.MilalWaNihal,22,6872
Shamela0012929,0518IbnMuhammadMaydaniNaysaburi.MajmacAmthal,1,131
Shamela0021605,0879IbnMuhammadIbnAmirHajj.TaqrirWaTahbir,1,135
Shia001391,0841JamalDinIbnFahdHilli.CuddatDaci,1,124
Shia001414,1041MirDamad.RawashihSamawiyya,1,188
Shia001432Vols,1111Majlisi.BiharAnwar,10,2041
Shia002215Vols,0756CadudDinIji.Mawaqif,11,2272
Shia002406Vols,1402SayyidTabatabai.TafsirMizan,1,169
Shia002702Vols,1270ShihabDinAlusi.RuhMacani,9,1904
Shia003957Vols,0817MajdDinFiruzabadi.QamusMuhit,1,158
Shia003961Vols,1085FakhrDinTurayhi.MajmacBahrayn,1,130
Shia003965Vols,1205MurtadaZabidi.TajCarus,1,202
Shia004016,0726CallamaHilli.KashfMurad,2,259
Shia004501Vols,0792IbnCumarTaftazani.SharhMaqasid,20,3919
Shia004695Vols,1050SadrDinShirazi.HikmaMutacaliya,98,26149
Shia004704,1050SadrDinShirazi.MabdaWaMacad,10,1854
Zaydiyya0000272,0749MuayyadYahya.DibajWadi,1,108
