id,book,alignments,ch_match
BibleCorpus001,1313CorneliusVanDyck.CahdQadimWaJadid,5,903
Hindawi025308516Vols,1385AsadRustam.KanisatAntakiya,3,361
Hindawi030850472,1450FirasSawwah.LughzCishtar,1,103
Hindawi036246035,1450FirasSawwah.RahmanWaShaytan,2,258
Hindawi040635716,1390AhmadFuadAhwani.TarbiyaFiIslam,1,86
Hindawi052082590,1383CabbasMahmudCaqqad.HayatMasih,1,76
Hindawi081859390,1450FirasSawwah.MughamaratCaqlUla,1,137
Shamela0006947,1354RashidRida.Manar,1,87
Shamela0022721,1308IbnKhalilHindiCuthmani.IzharHaqq,1,148
Shia004549Vols,1328MuhammadJawadBalaghi.RihlaMadrasiyya,2,175
