id,book,alignments,ch_match
JK000381,0728IbnTaymiyya.MajmucFatawa,1,152
JK000916,0571IbnCasakir.TarikhDimashq,2,597
JK007016,0310IbnAhmadDulabi.KunaWaAsma,2,232
JK009390,1423CabbasAhmadSaqr.JamicAhadith,2,316
Kraken220413030759,0776MuhammadIbnHasanWasiti.MajmacAhbab,1,98
Sham19Y0001734,0739CalaDinIbnBalban.Ihsan,1,112
Sham19Y0018612,0751IbnQayyimJawziyya.IghathatLahfan,1,180
Sham19Y0023608,1371AhmadMustafaMaraghi.Tafsir,1,157
Sham19Y0023625,1057IbnCallan.FutuhatRabbaniyya,1,260
Sham19Y0038171,1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin,1,129
Sham19Y0127677,0911Suyuti.JamicKabir,4,764
Sham19Y0148271,0597IbnJawzi.JamicMasanid,2,318
ShamAY0032767,0461MuzaffarIbnHasan.Fawaid,1,177
ShamAY0032877,0318IbnMuhammadHashimi.Hadith,1,235
ShamAY0032880,0381IbnMacrufBaghdadi.Fawaid,1,198
ShamAY0032883,0368IbnJacfarQatici.Hadith,1,128
ShamAY0032885,0454AbuMuhammadJawhari.Amali,1,193
ShamAY0032886,0643DiyaDinMaqdisi.AhadithMusalsalat,1,208
ShamAY0032887,0620IbnQudamaMaqdisi.Fawaid,1,206
ShamAY0032888BK1,0430CabdMalikIbnBishranUmawi.Majlis,1,290
ShamAY0032888BK2,0412IbnAbiFawaris.Majlis,1,290
ShamAY0032889,0536IbnAhmadAbuQasimSamarqandi.MinFadailCabbas,1,161
ShamAY0032891,0348IbnSalmanNajjad.Hadith,1,285
ShamAY0032892,0286AbuHasanMakki.MinHadithAbiCubyad,1,199
ShamAY0032893,0643DiyaDinMaqdisi.MinHadithShiraziWaIbnJacfar,1,164
ShamAY0032896,0316IbnKhuraym.Hadith,1,162
ShamAY0032897,0463CaishaBintHasanWarkaniyya.HadithIbnMandahWaShirazi,1,149
ShamAY0032898,0569IbnKulaybHarrani.Ahadith,1,163
ShamAY0032899,0398IbnHarunDabbi.Amali,1,214
ShamAY0032901,0441BishrawayhMacqili.Hadith,1,162
ShamAY0032902,0530FurawiSacidi.Arbacun,1,210
ShamAY0032903,0643DiyaDinMaqdisi.CawaliAsanid,1,172
ShamAY0032904,0324IbnMuhammadNaysaburi.Fawaid,1,159
ShamAY0032908,0235IbnAbiShayba.KhalqAdamWaWiladatNabi,1,171
ShamAY0032909,0385IbnShahin.AhadithArbacRijal,1,162
ShamAY0032911,0386IbnCumarHarbi.Fawaid,1,158
ShamAY0032912,0458AbuYaclaIbnFarra.FawaidSihah,1,248
ShamAY0032913,0354IbnCabdAllahBazzaz.Majlisan,1,176
ShamAY0032914,0316IbnAbiDawudSijistani.MuntaqaMinKitabWaswasa,1,150
ShamAY0032915,0249AbuBishrTamimi.Tarikh,1,157
ShamAY0032916,0535QawwamSunna.Amali,1,227
ShamAY0032917,0418HibatAllahLalikai.Majlis,1,176
ShamAY0032918,0720IbnNashwDimashqi.CawaliWaFawaid,1,180
ShamAY0032919,0376AbuCamrHiri.Fawaid,1,243
ShamAY0032920,0681IbnDahhan.Mashyakha,1,180
ShamAY0032921,0389Makhladi.Fawaid,1,189
ShamAY0032922,0643DiyaDinMaqdisi.JuzMuntakaMinHadithMakki,1,185
ShamAY0032924,0398IbnCaliHamadhani.AhadithMusaIbnHarun,1,188
ShamAY0032925,0414AbuZakariyaMuzakki.Fawaid,1,210
ShamAY0032926,0345IbnMuhammadSamarqandi.Hadith,1,199
ShamAY0032927,0419IbnCaliHamadani.Amali,1,194
ShamAY0032928,0536IbnAhmadAbuQasimSamarqandi.FawaidCawali,1,221
ShamAY0032929,0360AbuBakrAjurri.FawaidMuntakhaba,1,213
ShamAY0032930,0365AbuBakrKhutuli.Hadith,1,216
ShamAY0032931,0386IbnCumarHarbi.Hadith,1,244
ShamAY0032932,0350IsmacilKhutabi.Hadith,1,218
ShamAY0032933,0476IbnAbiSaqrAnbari.Hadith,1,205
ShamAY0032935,0384AbuQasimIbnYumn.Hadith,1,159
ShamAY0032936,0482AbuHamidShujaciSarakhsi.Amali,1,245
ShamAY0032937,0448IbnCabdWahidDarimi.AkhbarWaHikayat,1,199
ShamAY0032938,0298IbnCalawayhQattan.Fawaid,1,181
ShamAY0032940,0265CaliIbnHarbTai.Juz,1,220
ShamAY0032941,0374IbnHusaynAzdi.Mawaciz,1,180
ShamAY0032942,0400Anonymous.HadithAbiShaykhIsbahani,1,185
ShamAY0032943,0538IbnQasimShafici.Majlisan,1,205
ShamAY0032944,0510AbuGhanaimNarsi.Hadith,1,165
ShamAY0032946,0488AbuFadlIbnKhayrun.FawaidCawali,1,225
ShamAY0032947BK2,0470AbuSalihMuadhdhin.Hadith,2,468
ShamAY0032950,0643DiyaDinMaqdisi.JuzAhadithMashayikhBaghdad,1,186
ShamAY0032951,0399AbuMuslimBaghdadi.Hadith,1,206
ShamAY0032952,0369AbuBakrNaqqash.Hadith,1,184
ShamAY0032956,0648IbnKhalilHalabi.AhadithSubaciyyat,1,169
ShamAY0032957,0350AbuSahlJawaliqi.AhadithIbnDirrisWaAyyami,1,177
ShamAY0032959,0465IbnMuhtadi.Mashyakha,1,200
ShamAY0032960,0682CabdRahmanIbnQudama.FawaidIkhwan,1,186
ShamAY0032961,0617AbuBarakatIbnMulacib.Subaciyyat,1,124
ShamAY0032962,0707RashidDinBaghdadi.Subaciyyat,1,150
ShamAY0032965,0697CaishaBintCisa.CasharaAhadith,1,157
ShamAY0032966,0445AbuIshaqBarmaki.AslSunna,1,158
ShamAY0032967,0523IbnCabdWahidThaqafi.Masmucat,1,131
ShamAY0032969,0468AbuFathJawbariRazi.HadithQassar,1,160
ShamAY0032970,0508NasibAbuQasim.Fawaid,1,185
ShamAY0032971,0590AbuMuzaffarJawhari.Cawali,1,150
ShamAY0033548,0740ZaynabBintKamal.AhadithMuwafaqat,1,420
ShamAY0033569,0724IbnCattar.Tusaciyat,1,160
ShamAY0033598,0761IbnKaykaldiCalai.ArbacinMughniyya,1,434
ShamAY0034134,0852IbnHajarCasqalani.NataijAfkar,1,283
ShamAY0034364,0728IbnTaymiyya.FurqanBaynaAwliya,1,155
ShamAY0034569,0637IbnDubaythi.DhaylTarikhBaghdad,1,267
ShamAY0038056,0643DiyaDinMaqdisi.Juz,1,176
ShamAY0038063,0576AbuTahirSilafi.Hadith,2,273
