id,book,alignments,ch_match
JK003501,0927Culaymi.UnsJalil,1,171
JK009151,0771TajDinSubki.RafcHajib,1,163
Kraken220413030905,0786IbnCabdRahmanJamalDinHubayshi.Baraka,1,175
Sham19Y0014045,0880IbnAhmadShamsDinAsyuti.IthafAkhissa,1,184
Sham19Y0017063,0803SadrDinMunawi.KashfManahij,1,167
Sham19Y0017817,0561CabdQadirJilani.Ghunya,1,169
ShamAY0034230,0914IbnYahyaWansharisi.Micyar,1,161
Shamela0000963,1310BakriDimyati.HashiyaIcanaTalibin,1,186
Shamela0004473,1450JamicaIslamiyya.MajallaJIMN,1,172
Shamela0005963,0902Sakhawi.FathMughith,1,161
Shamela0007597,1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid,1,154
Shamela0008634,0771TajDinSubki.AshbahWaNazair,1,165
Shamela0010284,0728IbnTaymiyya.MustadrakCalaMajmucFatawa,1,164
Shamela0038740,0857MuhibbDinNuwayri.SharhTayyibatNashr,1,161
Zaydiyya0000031,1343HasanIbnYahyaQasimi.NurSatic,1,172
Zaydiyya0000067,1450QasimIbnAhmadHusayni.MansubatWaMandubat,1,166
Zaydiyya0000233,1450Anonymous.TuhfatWalhan,1,185
Zaydiyya0000342,0499MurshidYahyaIbnShajari.Amali,1,156
