id,book,alignments,ch_match
JK000001,0505Ghazali.IhyaCulumDin,7,1176
JK000015,0281IbnAbiDunya.MakarimAkhlaq,1,181
JK000019,0281IbnAbiDunya.Warac,1,119
JK000021,0458Bayhaqi.ShucabIman,57,12795
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,23,4332
JK000024,0458Bayhaqi.FadailAwqat,4,957
JK000028,0728IbnTaymiyya.Istiqama,5,941
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,12,2134
JK000050,0281IbnAbiDunya.Hawatif,1,113
JK000055,0181IbnMubarak.Zuhd,4,853
JK000076,1307Qannawji.Yaqza,3,558
JK000077,0728IbnTaymiyya.ZuhdWaWarac,1,164
JK000083,0751IbnQayyimJawziyya.HadiArwah,8,1899
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,5,720
JK000099,0751IbnQayyimJawziyya.Salat,6,1170
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,1,95
JK000110,0256Bukhari.Sahih,1319,313774
JK000130,0303Nasai.SunanSughra,107,25033
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,1,84
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,1,96
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,57,8948
JK000208,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid,1,95
JK000213,0526IbnAbiYacla.TabaqatHanabila,1,202
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,50,9612
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,31,6884
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,34,7256
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,5,932
JK000275,0463KhatibBaghdadi.IhtijajBiShafici,1,328
JK000291,0977KhatibShirbini.Iqnac,1,122
JK000299,0861IbnHumam.SharhFathQadir,30,6350
JK000314,0458Bayhaqi.IthbatCadhabQabr,2,540
JK000318,0571IbnCasakir.TabyinKadhb,1,209
JK000329,0385Daraqutni.Sifat,1,312
JK000360,1246IbnCabdGhaniDihlawi.RisalatTawhid,1,275
JK000362,0728IbnTaymiyya.DarTacarud,1,240
JK000368,0728IbnTaymiyya.Safadiyya,1,144
JK000370,0728IbnTaymiyya.SarimMaslul,8,1838
JK000371,0728IbnTaymiyya.RaddCalaMantiqiyyin,5,1058
JK000374,0728IbnTaymiyya.BughyatMurtad,9,2589
JK000384,0395IbnMandahMuhammad.Iman,56,17448
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,25,4854
JK000435,0211CabdRazzaqSancani.Tafsir,3,637
JK000451,1033MarciKarmi.QalaidMarjan,1,125
JK000453,0444AbuCamrDani.AhrufSabca,1,350
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,2,251
JK000475,0303Nasai.SunanKubra,199,46552
JK000477,0385Daraqutni.Sunan,27,6142
JK000481,0287IbnAbiCasim.AhadWaMathani,9,2060
JK000482,0241IbnHanbal.FadailSahaba,7,1410
JK000499,0474IbnKhalafBaji.TacdilWaTajrih,3,331
JK000502,0430AbuNucaymIsbahani.Ducafa,1,357
JK000532,0748Dhahabi.TadhkiratHuffaz,3,741
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,7,1108
JK000575,0280AbuCabbasBirti.MusnadIbnCawf,3,555
JK000590,0721IbnRushaydSabti.SunanAbyan,1,135
JK000595,0343IbnSulaymanAtrabulusi.Hadith,1,463
JK000596,0430AbuNucaymIsbahani.RiyadatAbdan,1,166
JK000598,0360AbuBakrAjurri.TasdiqBiNazar,1,404
JK000603,0643IbnSalahShahrazuri.SiyanatSahihMuslim,1,175
JK000609,0852IbnHajarCasqalani.WuqufCalaMawquf,2,280
JK000616,0571IbnCasakir.ArbacunaFiHathth,3,587
JK000620,0301AbuBakrFaryabi.DalailNubuwwa,4,851
JK000621,0310IbnAhmadDulabi.Dhariyya,2,532
JK000624,0414AbuQasimRazi.Fawaid,4,673
JK000631,0458Bayhaqi.QiraaKhalfaImam,1,119
JK000645,0317AbuQasimBaghawi.MusnadUsama,2,375
