id,book,alignments,ch_match
AOCP202502141230,0645ShamsTabrizi.Maqalat,21,5485
AOCP20250214602,0750HamdAllahMustawfi.Tarikh,1,281
JK000001,0505Ghazali.IhyaCulumDin,1,160
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,1,158
JK000474,0360Tabarani.MucjamKabir,2,308
JK000883,0360Tabarani.MucjamAwsat,1,160
JK000916,0571IbnCasakir.TarikhDimashq,3,442
JK009298,0386AbuTalibMakki.QutQulub,1,160
JK009325,0562IbnHamdun.TadhkiraHamduniyya,1,358
MMS00028,0875Husayni.RawdMugharras,1,147
Masaha001072,0705IbnYusufHilli.CudadQawiyya,1,176
Masaha004580,0500CabdWahidTamimiAmidi.GhurarHikam,1,353
PDL00047,0672JalalDinRumi.Diwan,18,3330
PDL00048,0672JalalDinRumi.Mathnawi,11,1704
PDL00052,0691SacdiShirazi.Gulistan,1,90
Rafed0000705Vols,1263JacfarSharicatMadarAstarabadi.BarahinQatica,1,364
Rafed0001617Vols,1323MuhammadCabduh.NahjBalagha,1,368
Sham19Y0014045,0880IbnAhmadShamsDinAsyuti.IthafAkhissa,1,151
ShamAY0034059,1127IsmacilHaqqiBurusawi.RuhBayan,1,187
ShamAY0034797,0505Ghazali.MajmucatRasail,1,157
Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1,160
Shamela0008970,0458Bayhaqi.DacawatKabir,1,122
Shamela0009270,0458Bayhaqi.AsmaWaSifat,1,160
Shamela0012718,0505Ghazali.BidayatHidaya,1,168
Shamela0026390,0600CabdGhaniMaqdisi.AkhbarSalat,1,160
Shia001107Vols,1323MuhammadCabduh.SharhNahjBalagha,1,367
Shia001131Vols,0363QadiNucman.DacaimIslam,1,132
Shia001237Vols,1320NuriTabarsi.MustadrakWasail,1,117
Shia001349Vols,0588IbnShahrAshub.ManaqibAlAbiTalib,1,361
Shia001355,0600IbnMuhammadLaythiWasiti.CuyunHikam,1,316
Shia001432Vols,1111Majlisi.BiharAnwar,2,543
Shia002165,0500IbnMuhammadHulwani.NuzhatNazir,1,360
Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1,371
Shia003101Vols,0354IbnHibbanBusti.Majruhin,1,147
Shia003754Vols,1294IbnIbrahimQunduzi.YanabicMawadda,1,370
Shia20200618,0406SharifRadi.NahjBalagha,1,367
Zaydiyya0000031,1343HasanIbnYahyaQasimi.NurSatic,1,160
Zaydiyya0000049,0247AhmadIbnCisa.Amali,1,137
