id,book,alignments,ch_match
AOCP2023090613,0630HashimIbnSacdAhmadi.GhanimatFariqayn,2,420
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,1,131
Hindawi0061961973Vols,1300Anonymous.AlfLaylaWaLayla,1,110
Hindawi027373961Vols,1361CabdAllahHusayn.Sudan,1,96
JK000002,0281IbnAbiDunya.TawaducWaKhumul,1,171
JK000003,0597IbnJawzi.DhammHawa,1,168
JK000010,0751IbnQayyimJawziyya.TibbNabawi,1,147
JK000014,0281IbnAbiDunya.MaradWaKaffarat,2,377
JK000021,0458Bayhaqi.ShucabIman,11,1574
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,8,2350
JK000055,0181IbnMubarak.Zuhd,1,164
JK000056,0751IbnQayyimJawziyya.RuhFiKalam,1,147
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,2,394
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,12,2114
JK000085,0243HannadIbnSari.Zuhd,1,336
JK000092,0751IbnQayyimJawziyya.ManarMunif,2,208
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,1,106
JK000103,0751IbnQayyimJawziyya.AhkamAhlDhimma,2,418
JK000104,0751IbnQayyimJawziyya.TuruqHukmiyya,1,147
JK000105,0751IbnQayyimJawziyya.ZadMacad,1,188
JK000122,0456IbnHazm.IhkamFiUsulAhkam,1,139
JK000130,0303Nasai.SunanSughra,4,924
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,1,189
JK000135,0463KhatibBaghdadi.KifayaFiCilmRiwaya,1,218
JK000140,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,4,677
JK000141,0273IbnMaja.Sunan,1,238
JK000142,0275AbuDawudSijistani.Sunan,6,1173
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,1,174
JK000165,1255Shawkani.NaylAwtar,6,974
JK000166,0852IbnHajarCasqalani.FathBari,4,714
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,5,636
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,6,1313
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,3,466
JK000232,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,2,324
JK000250,0911Suyuti.MiftahJanna,2,404
JK000251,1255Shawkani.SaylJarrar,1,255
