id,book,alignments,ch_match
AOCP20240501183,0524IbnTumart.AcazzMaYutlab,1,110
AOCP20251104145Vols,1144IbnZikriFasi.SharhNasiha,2,287
JK000001,0505Ghazali.IhyaCulumDin,1,136
JK000011,0256Bukhari.AdabMufrad,1,117
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,1,143
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,1,124
JK000105,0751IbnQayyimJawziyya.ZadMacad,1,195
JK000107,0666IbnAbiBakrZaynDinRazi.MukhtarSihah,2,283
JK000110,0256Bukhari.Sahih,4,842
JK000123,1182IbnIsmacilSancani.SubulSalam,3,421
JK000130,0303Nasai.SunanSughra,3,620
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,1,138
JK000137,0676Nawawi.MinhajFiSharhMuslim,1,112
JK000140,0279Tirmidhi.Sunan,2,242
JK000141,0273IbnMaja.Sunan,3,370
JK000142,0275AbuDawudSijistani.Sunan,8,1091
JK000147,0204Shafici.Umm,5,791
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,1,177
JK000154,0620IbnQudamaMaqdisi.Mughni,4,731
JK000165,1255Shawkani.NaylAwtar,4,748
JK000166,0852IbnHajarCasqalani.FathBari,1,247
JK000176,1088IbnCaliHaskafi.DurrMukhtar,1,111
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,4,459
JK000208,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid,2,210
JK000219,1231IbnMuhammadHanafiTahtawi.HashiyaCalaMaraqi,1,94
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,1,100
JK000222,0595IbnRushdHafid.BidayatMujtahid,6,1145
JK000232,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,1,103
JK000251,1255Shawkani.SaylJarrar,1,223
JK000254,0620IbnQudamaMaqdisi.KafiFiFiqh,2,413
JK000264,1329MuhammadAshrafCazimabadi.CawnMacbud,1,123
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,4,690
JK000298,1031CabdRaufMunawi.FaydQadir,1,70
JK000299,0861IbnHumam.SharhFathQadir,1,105
JK000312,0840ShihabDinBusiri.MisbahZujaja,1,145
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,3,444
JK000424,0385IbnShahin.NasikhHadithWaMansukhuh,1,227
JK000429,0748Dhahabi.Kabair,1,244
JK000467,0405HakimNaysaburi.Mustadrak,3,665
JK000471,0762IbnYusufZaylaci.NasbRaya,6,794
JK000474,0360Tabarani.MucjamKabir,1,159
JK000475,0303Nasai.SunanKubra,4,757
JK000477,0385Daraqutni.Sunan,5,856
JK000484,0458Bayhaqi.SunanKubra,11,1571
JK000494,0204Shafici.Musnad,2,327
JK000559,0852IbnHajarCasqalani.TalkhisHabir,6,753
JK000583,1162IbnMuammadAbuFidaCajluni.KashfKhafa,2,267
JK000584,0538JarAllahZamakhshari.FaiqFiGharib,1,123
JK000585,0463IbnCabdBarr.TamhidMuwatta,1,139
JK000629,0597IbnJawzi.CilalMutanahiyya,1,89
JK000637,0807NurDinHaythami.MajmacZawaid,1,155
JK000718,0224QasimIbnSallam.GharibHadith,1,89
JK000734,0804IbnMulaqqin.KhulasatBadrMunir,2,290
JK000735,0303Nasai.CamalYawmWaLayla,1,130
JK000754,1122MuhammadZurqani.SharhCalaMuwatta,1,216
JK000775,0852IbnHajarCasqalani.DirayaFiTakhrijAhadithHidaya,2,293
JK000786,0235IbnAbiShayba.Musannaf,1,103
JK000787BK2,0884AbuIshaqIbnMuflih.MubdicFiSharhMuqnic,1,200
JK000791,0597IbnJawzi.ZadMasir,1,82
JK000842,0255CabdAllahDarimi.Sunan,1,217
JK000849,0458IbnSidaMursi.Mukhassas,1,127
JK000883,0360Tabarani.MucjamAwsat,3,482
JK000888,0977KhatibShirbini.MughniMuhtaj,2,189
JK000913,0676Nawawi.Majmuc,6,915
JK000916,0571IbnCasakir.TarikhDimashq,1,110
JK000917,0543IbnCarabiIshbili.AhkamQuran,1,286
JK001091,1255Shawkani.FawaidMajmuca,1,97
JK001160,0902Sakhawi.MaqasidHasana,2,269
JK001303,0911Suyuti.KhasaisKubra,1,283
