id,book,alignments,ch_match
AOCP2023092779,0725CabbasiSafadi.AtharUwal,1,276
GVDB20200609,0732AbuFida.TibrMasbuk,1,177
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,1,316
Hindawi026931350,1383CabbasMahmudCaqqad.CamrIbnCas,6,953
Hindawi027208072,1368IbrahimRamzi.TarikhFayyum,5,1454
Hindawi029535929,1331JurjiZaydan.TarikhMisrHadith,1,156
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,1,109
Hindawi071858151,1331JurjiZaydan.ArmanusaMisriyya,3,1669
Hindawi074257591,1387MuhammadFaridAbuHadid.FathCarabLiMisr,1,146
JK000025,0228IbnHammadKhuzaci.Fitan,2,372
JK000089,0751IbnQayyimJawziyya.HidayatHayara,1,163
JK000105,0751IbnQayyimJawziyya.ZadMacad,1,130
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,2,400
JK000330,0728IbnTaymiyya.JawabSahih,1,166
JK000471,0762IbnYusufZaylaci.NasbRaya,2,356
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,4,1358
JK000583,1162IbnMuammadAbuFidaCajluni.KashfKhafa,1,148
JK000668,0256ZubayrIbnBakkar.Muntakhab,2,422
JK000742,0369AbuShaykhIsbahani.Cuzma,2,446
JK001160,0902Sakhawi.MaqasidHasana,1,124
JK001303,0911Suyuti.KhasaisKubra,1,200
JK001330,0874IbnTaghribirdi.NujumZahira,5,796
JK006838,0458Bayhaqi.DalailNubuwwa,1,205
JK008001,0975MuttaqiHindi.KanzCummal,2,262
JK009241,0911Suyuti.HawiLiFatawi,1,219
JK009247,1345IbnCafifiKhudari.NurYaqin,1,199
JK009313,0942IbnYusufShami.SubulHuda,1,177
Kraken220308195638,0930IbnIyas.BadaicZuhur,3,801
Kraken220413030924,0759MufaddalIbnAbiFadail.NahjSadid,1,143
Kraken220413194140,0950IbnSabat.SidqAkhbar,3,1141
MMS00013,0845Maqrizi.KhabarCanBashar,9,2577
MMS00024,0855BadrDinCayni.SayfMuhannad,1,128
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,3,458
Masaha001922,0664IbnTawus.Tashrif,1,356
Masaha001946Vols,0893CamiriHaradi.BahjatMahafil,1,149
Masaha001961Vols,0966HusaynDiyarbakri.TarikhKhamis,2,675
Masaha002028Vols,0581AbuQasimSuhayli.RawdUnuf,1,187
Masaha003709,0911Suyuti.AsmaBiqac,1,152
Masaha004661,0889IbnAhmadSakhawi.TuhfatAhbab,2,308
Masaha004846,0930IbnIyas.NuzhatUmam,11,3275
Rafed0000185Vols,1450JacfarSubhani.SayyidMursalin,3,666
Rafed0002202Vols,1193HusaynWarthilani.Rihla,5,2141
Sham19Y0007233,0783IbnHadida.MisbahMudi,11,3541
Sham19Y0009800,1394MuhammadAbuZahra.KhatimNabiyyin,1,167
Sham19Y0017533,0909IbnMabrid.IdahTuruqIstiqama,1,107
Sham19Y0017878,0902Sakhawi.AjwibaMurdiyya,1,168
Sham19Y0018147,0736IbnDawadari.KanzDurar,20,7451
Sham19Y0026523,1372KurdCali.MajallatMuqtabas,1,101
Sham19Y0132618,1103IbnCabdRasulBarzanji.Ishaca,1,223
Sham19Y0145166,1337CabdQadirMajlisi.NuzhatAfkar,1,238
Sham19Y0145334,0845Maqrizi.Muqaffa,8,1922
ShamAY0033659,0911Suyuti.AzharCurush,1,230
ShamAY0036107,1450MuhammadMascadYaqut.AkhlaqNabawiyya,1,205
ShamAY0037152,1450MuhammadHadiYusufi.MawsucatTarikhIslam,3,486
Shamela0000405,0350MuhammadKindi.FadailMisr,2,255
Shamela0001524,0845Maqrizi.ImtacAsmac,1,179
Shamela0001585,0520IbnWalidTurtushi.SirajMuluk,1,196
Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1,567
Shamela0003283,0911Suyuti.HusnMuhadara,35,12348
Shamela0008460,0821Qalqashandi.Maathir,4,971
Shamela0009429,0821Qalqashandi.SubhAcsha,12,3212
Shamela0009631,0682ZakariyaQazwini.AtharBilad,1,252
Shamela0009701,0953IbnTulun.IclamSailin,2,366
Shamela0009770,0634AbuRabicHimyari.Iktifa,6,2592
Shamela0010262,0383IbnCabbasKhwarizmi.MufidCulum,1,181
Shamela0010283,0733Nuwayri.NihayatArab,1,140
Shamela0011404,0257IbnCabdHakam.FutuhMisr,39,16018
Shamela0011566,0845Maqrizi.Mawaciz,30,10272
Shamela0011684,0600KatibMarrakushi.Istibsar,1,136
Shamela0011787,0560SharifIdrisi.NuzhatMushtaq,1,249
Shamela0012884,0911Suyuti.DurrManthur,6,1191
Shamela0012935,1369MuhammadRida.Muhammad,3,498
Shamela0022721,1308IbnKhalilHindiCuthmani.IzharHaqq,1,130
Shamela0023023BK2,1021ShihabDinShalabi.HashiyaCalaTabyinHaqaiq,2,251
Shamela0023653,0734IbnSayyidNas.CuyunAthar,2,300
Shamela0023685,0923AhmadQastallani.MawahibLaduniyya,1,333
Shamela0023735,0626YaqutHamawi.MucjamBuldan,6,1914
Shamela0023849,0487AbuCubaydBakri.MasalikWaMamalik,3,605
Shamela0026568,1122MuhammadZurqani.SharhCalaMawahib,2,522
Shia001370,0664IbnTawus.MalahimWaFitan,1,356
Shia001432Vols,1111Majlisi.BiharAnwar,3,491
Shia003636Vols,1371MuhsinAminCamili.AcyanShica,1,121
Tafsir04003,0548IbnHasanTabarsi.TafsirMajmacBayan,2,351
