id,book,alignments,ch_match
EShia0086596,0363QadiNucman.ManaqibWaMathalib,4,727
GVDB20200219,0750Anonymous.SirajZulma,2,273
JK000001,0505Ghazali.IhyaCulumDin,2,602
JK000015,0281IbnAbiDunya.MakarimAkhlaq,1,455
JK000021,0458Bayhaqi.ShucabIman,3,1067
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,3,457
JK000083,0751IbnQayyimJawziyya.HadiArwah,1,328
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,4,606
JK000099,0751IbnQayyimJawziyya.Salat,2,381
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,2,226
JK000110,0256Bukhari.Sahih,51,15700
JK000130,0303Nasai.SunanSughra,9,2588
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,1,71
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,4,1143
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,4,882
JK000213,0526IbnAbiYacla.TabaqatHanabila,2,342
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,8,1487
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,3,602
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,4,891
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,3,461
JK000299,0861IbnHumam.SharhFathQadir,1,136
JK000314,0458Bayhaqi.IthbatCadhabQabr,3,646
JK000318,0571IbnCasakir.TabyinKadhb,1,269
JK000362,0728IbnTaymiyya.DarTacarud,1,158
JK000374,0728IbnTaymiyya.BughyatMurtad,4,459
JK000379,0728IbnTaymiyya.QacidaFiMahabba,1,100
JK000383,0774IbnKathir.TalkhisKitabIstighatha,1,140
JK000384,0395IbnMandahMuhammad.Iman,1,196
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,2,418
JK000412,0240KhalifaIbnKhayyat.Tarikh,1,169
JK000435,0211CabdRazzakSancani.Tafsir,7,1625
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,2,360
JK000462,0468IbnAhmadWahidiNaysaburi.WajizFiTafsir,1,264
JK000475,0303Nasai.SunanKubra,32,8846
JK000477,0385Daraqutni.Sunan,6,1125
JK000481,0287IbnAbiCasim.AhadWaMathani,1,182
JK000482,0241IbnHanbal.FadailSahaba,2,434
JK000502,0430AbuNucaymIsbahani.Ducafa,1,364
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,11,2171
JK000575,0280AbuCabbasBirti.MusnadIbnCawf,2,544
JK000624,0414AbuQasimRazi.Fawaid,4,1882
JK000646,0377IbnAhmadJurjani.JuzIbnGhitrif,1,175
JK000653,0307IbnHarunRuyani.Musnad,4,779
JK000657,0535QawwamSunna.DalailNubuwwa,5,1836
JK000669,0303Nasai.KhasaisAmirMumininCali,2,319
JK000698,0458Bayhaqi.Ictiqad,1,129
JK000728,0458Bayhaqi.MadkhalIlaSunanKubra,1,180
JK000734,0804IbnMulaqqin.KhulasatBadrMunir,2,327
JK000747,0303Nasai.FadailSahaba,1,459
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,11,2550
JK000784,0227IbnMansurKhurasani.TafsirMinSunanSacid,1,179
JK000786,0235IbnAbiShayba.Musannaf,6,1796
JK000787BK1,0620IbnQudamaMaqdisi.MuqnicFiFiqh,2,320
JK000791,0597IbnJawzi.ZadMasir,16,3368
JK000903,0728IbnTaymiyya.Tawba,1,144
JK000910,0597IbnJawzi.Adhkiya,1,218
JK000911,0630IbnAthirCizzDin.Kamil,7,1831
JK000914,0771Subki.TabaqatShaficiyyaKubra,5,1349
JK000916,0571IbnCasakir.TarikhDimashq,40,10912
JK000917,0543IbnCarabiIshbili.AhkamQuran,8,2195
JK000918,0369AbuShaykhIsbahani.AkhlaqNabi,6,1605
JK000919,0356AbuCaliQali.AmaliFiLugha,1,189
JK000927,0362AbuFarajIsbahani.Aghani,1,283
JK000942,0761IbnKaykaldiCalai.FusulMufida,1,95
JK000946,0369AbuShaykhIsbahani.AmthalFiHadith,1,158
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,8,2302
JK000995,1182IbnIsmacilSancani.TawdihAfkar,2,284
JK001001,0739JalalDinQazwini.IdahFiCulumBalagha,1,95
JK001036,1250Shawkani.IrshadThiqat,1,236
JK001164,0779IbnHabibHalabi.MuqtafaMinSiratMustafa,1,136
JK001173,0748Dhahabi.MuntaqaMinMinhajIctidal,2,503
JK001184,0241IbnHanbal.MasailRiwayatSalih,1,210
JK001202,0303Nasai.Nucut,1,199
JK001233,0764Safadi.ShucurBiCur,1,179
JK001239,0911Suyuti.ShamailSharifa,1,273
JK001258,0911Suyuti.TahdhirKhawass,4,909
JK001277,0600CabdGhaniMuqaddasi.TawhidLiLlah,1,175
JK001293BK1,0748Dhahabi.MizanIctidal,3,651
JK001296,0231IbnSallamJumahi.TabaqatFuhulShucara,1,126
JK001297,0509IbnShahridarDaylami.Firdaws,1,137
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,5,887
