id,book,alignments,ch_match
GVDB20230116,0375IkhwanSafa.JamicatJamicaBohra,5,2453
Hindawi013950286,1387MuhammadFaridAbuHadid.SalahDinAyyubi,1,129
Hindawi026382506Vols,1331JurjiZaydan.TarikhTamaddunIslami,1,216
Hindawi037942742,1383CabbasMahmudCaqqad.FatimaZahraWaFatimiyyun,2,534
Hindawi042414252,1381MarunCabbud.Macarri,1,126
Hindawi050597179,1450FirasSawwah.TariqIkhwanSafa,2,686
Hindawi081316951,1371ZakiMubarak.Tasawwuf,2,297
Hindawi095926405Vols,0375IkhwanSafa.Rasail,8,3001
Hindawi097031861,1368CaliJarim.SayyidatQusur,1,125
Hindawi097186416,1380MuhammadKamilHusayn.FiAdabMisrFatimiyya,10,1909
JK003609,0764Safadi.WafiBiWafayat,5,2158
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,1,205
JK009237,0638IbnCarabi.FutuhatMakkiyya,2,398
JK009370Vols,0597CimadDinKatibIsfahani.KharidatQasr,4,972
Kraken210223142009,0550AnonymousCompiler.SijillatMustansiriyya,486,137698
Kraken21050704,0709Tijani.TuhfatCarus,1,381
Kraken210528115855,0677IbnMuyassar.AkhbarMisr,4,734
Kraken210615213257,0470MuayyadFiDinShirazi.Sira,30,13870
Kraken210904174302,0470MuayyadFiDinShirazi.Diwan,3,926
Kraken210904174303,0470MuayyadFiDinShirazi.Majalis,3,1038
Kraken220308195640,0697IbnWasil.TarikhSalihi,1,144
Kraken22031816264700,0815MuhibbDinIbnShihna.RawdMunazir,1,84
Kraken22032302241502,0523Anonymous.HidayatAmiriyya,2,935
Kraken22032302241503,1387Shayyal.MajmucatWathaiqFatimiyya,8,2946
MMS00024,0855BadrDinCayni.SayfMuhannad,1,365
Masaha002069Vols,0460ShaykhTusi.Ghayba,1,107
Masaha004092,0596IbnWasifShah.MukhtasarCajaibDunya,1,248
Noorlib0005343,0612CaliIbnWalidYamani.DamighBatil,1,564
Noorlib0023588,0872CimadDinIdris.ZahrMacani,1,637
Noorlib0034819BK3,0470MuayyadFiDinShirazi.RisalatDuhat,1,328
PV20220525,0855BadrDinCayni.CiqdJuman,1,442
Rafed0000230Vols,1420JawadShubbar.AdabTaff,3,1300
Rafed0002171,1367AhmadMutac.TarikhYamanIslami,1,198
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,1,85
Sham19Y0016362,0697IbnWasil.MufarrijKurub,5,1731
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,2,912
Sham19Y0026523,1372KurdCali.MajallatMuqtabas,3,1288
Sham19Y0029560,0947BamakhramaHimyari.QiladatNahr,2,500
Sham19Y0120145,0953IbnTulun.InbaUmara,1,139
Sham19Y0145334,0845Maqrizi.Muqaffa,1,134
ShamAY0034059,1127IsmacilHaqqiBurusawi.RuhBayan,2,216
Shamela0000176,0845Maqrizi.ItticazHunafa,3,1527
Shamela0001000,0681IbnKhallikan.WafayatAcyan,1,532
Shamela0003283,0911Suyuti.HusnMuhadara,2,255
Shamela0004445,0774IbnKathir.Bidaya,2,460
Shamela0005432,0542IbnMunjibTajRiyasaIbnSayrafi.Afdaliyyat,2,260
Shamela0006617,1111CabdMalikCasimi.SamtNujum,1,172
Shamela0006624,0749ZaynDinIbnWardi.Tarikh,2,342
Shamela0006631,0665AbuShama.Rawdatayn,2,1166
Shamela0008460,0821Qalqashandi.Maathir,1,111
Shamela0009091,0768Yafici.MiratJinan,2,458
Shamela0009429,0821Qalqashandi.SubhAcsha,36,6958
Shamela0010283,0733Nuwayri.NihayatArab,5,1089
Shamela0010906,0748Dhahabi.SiyarAclamNubala,1,97
Shamela0011566,0845Maqrizi.Mawaciz,3,1302
Shamela0011790,0749IbnFadlAllahCumari.MasalikAbsar,6,2072
Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,2,351
Shamela0035100,0748Dhahabi.TarikhIslam,3,597
Shamela0037345,1070MuhammadKibrit.RihlatShita,1,86
Shia001131Vols,0363QadiNucman.DacaimIslam,3,1022
Shia001140Vols,0381IbnBabawayhSaduq.CilalSharaic,1,232
Shia001278Vols,0363QadiNucman.SharhAkhbar,13,6007
Shia001432Vols,1111Majlisi.BiharAnwar,2,339
Shia003636Vols,1371MuhsinAminCamili.AcyanShica,1,107
Shia004092Vols,1411SayyidMarcashi.SharhIhqaq,1,85
Zaydiyya0000037Vols,1055AhmadSharafi.AliMudia,1,505
Zaydiyya0000101,1092AhmadIbnAbiRijal.MatlacBudur,1,115
Zaydiyya0000142,1390CabdHusaynAmini.Ghadir,2,1202
Zaydiyya0000191,1450CaliKuraniCamili.CasrZuhur,1,112
Zaydiyya0000386,1450CaliSacidSayf.AdrihaFiYaman,2,310
