id,book,alignments,ch_match
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,1,67
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,1,79
Hindawi048683693,1375MuhammadMabrukNafic.MaQablIslam,1,77
Hindawi069179508,1383MuhammadYusufMusa.AbuHanifaWaQIyamInsaniyya,1,228
JK000004,0597IbnJawzi.AkhbarHamqaWaMughaffalin,1,133
JK000005,0463IbnCabdBarr.JamicBayan,1,150
JK000041,1218SalihFulani.IqazHimam,1,151
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,2,376
JK000107,0666IbnAbiBakrZaynDinRazi.MukhtarSihah,2,391
JK000113,1307Qannawji.QatfThamar,1,95
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,8,1193
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,1,99
JK000150,0587IbnMascudCalaDinKasani.BadaicSanaic,4,400
JK000187,1255Shawkani.QawlMufid,1,154
JK000189BK1,0970IbnIbrahimIbnNujaymMisri.BahrRaiq,2,240
JK000211,0483IbnAhmadSarakhsi.Usul,1,128
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,1,101
JK000266,0483IbnAhmadSarakhsi.Mabsut,1,175
JK000388,0728IbnTaymiyya.MusawwadaFiUsulFiqh,1,220
JK000443,0748Dhahabi.MacrifaQurraKibar,2,271
JK000529,0385Daraqutni.SualatHamza,3,421
JK000532,0748Dhahabi.TadhkiratHuffaz,5,834
JK000537,0643IbnSalahShahrazuri.MuqaddimatCulumHadith,1,104
JK000629,0597IbnJawzi.CilalMutanahiyya,1,140
JK000720,0463KhatibBaghdadi.FaslLiWaslMudrajFiNaql,2,657
JK000724,0294IbnNasrMarwazi.TaczimQadrSalat,2,470
JK000732,0446AbuYaclaKhalili.IrshadFiMacrifaCulama,1,200
JK000764,0418HibatAllahLalikai.SharhUsulIctiqad,1,201
JK000806BK1,0775IbnAbiWafa.JawahirMudiya,1,209
