id,book,alignments,ch_match
AOCP2023090612,0670Sayyad.MacarifMuhammadiyya,1,195
AOCP20240501183,0524IbnTumart.AcazzMaYutlab,1,134
AOCP20251104091Vols,0764BahaDinIkhmimi.MunqidhMinZalal,2,596
AOCP20251104154,1181Jawhari.JawahirSaniyya,4,782
Hindawi015192496,1450SuncAllahIbrahim.CimamaWaQubca,144,39142
Hindawi018197281,1365AhmadCisa.TarikhBimaristanatFiIslam,2,609
Hindawi025095731,1371JaquesTajir.AqbatWaMuslimun,23,6346
Hindawi026382506Vols,1331JurjiZaydan.TarikhTamaddunIslami,1,204
Hindawi027208072,1368IbrahimRamzi.TarikhFayyum,6,2227
Hindawi027372714,1381MuhammadShafiqGhurbal.MuhammadCaliKabir,18,5671
Hindawi028147925,1346IlyasAyyubi.MuhammadCali,7,1349
Hindawi029535929,1331JurjiZaydan.TarikhMisrHadith,27,12144
Hindawi030316951,1387JamalDinShayyal.TarikhTarjamaFiMisr,31,8227
Hindawi030809151,1377SalamaMusa.TarbiyatSalamaMusa,1,299
Hindawi031613630,1371JaquesTajir.HarakatTarjamaBiMisr,2,505
Hindawi035825168,1369AhmadHafizCawad.NapoleonFiMisr,163,50995
Hindawi036080595,1380MuhammadShafiqGhurbal.JiniralYacqub,13,4449
Hindawi036246035,1450FirasSawwah.RahmanWaShaytan,1,136
Hindawi042506202,1243NiqulaTurki.TamallukFaransawiyyaAqtarMisriyya,27,17609
Hindawi046379685,1383CabbasMahmudCaqqad.CabqariIslahWaTaclimImamMuhammadCabduh,9,2283
Hindawi046813707,1331JurjiZaydan.LughaCarabiyya,1,433
Hindawi049464279Vols,1331JurjiZaydan.TarajimMashahir,4,1181
Hindawi049525031,1348AhmadTaymurBasha.MusiqaWaGhuna,2,1202
Hindawi050680205,1400JamilKhanki.UmaraBiharFiUsulMisri,1,376
Hindawi057092418,1383CabbasMahmudCaqqad.DarbIskandariyya,1,142
Hindawi057909080,1363CumarTusun.TarikhKhalijIskandariyya,14,4721
Hindawi058285828,1450SayyidCaliIsmacil.TarikhMasrah,1,239
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,1,217
Hindawi060353714,1348AhmadTaymurBasha.TarikhUsraTaymuriyya,3,512
Hindawi060390836,1357CumarIskandari.TarikhMisrMinFathCuthmani,5,1902
Hindawi060938635,1331JurjiZaydan.MisrCuthmaniyya,2,448
Hindawi063950852,1349MuhammadMuwaylihi.HadithCisaIbnHisham,5,1809
Hindawi068305130,1372KurdCali.IslamWaHadaraCarabiyya,12,5149
Hindawi069681962,1359TawfiqHabib.FajjalaQadimanWaHadithan,5,1509
Hindawi070930825,1342CabdHayyHasani.ThaqafaIslamiyyFiHind,1,251
Hindawi072916402,1348AhmadTaymurBasha.AtharNabawiyya,6,1360
Hindawi075241938,1348AhmadTaymurBasha.AmthalCammiyya,1,169
Hindawi080480207,1362MuhammadKamilHajjaj.KhawatirKhayal,3,814
Hindawi081902572,1373AhmadAmin.QamusCadatWaTaqalidWaTacabirMisriyya,13,3391
Hindawi083096496,1396RaifKhuri.FikrCarabiHafith,5,2806
Hindawi084739682,1372KurdCali.QadimWaHadith,8,4510
Hindawi086350571Vols,1392MuhammadFuadShukri.MisrFiMatlacQarnTasicCashr,484,152376
Hindawi091480429,1340NaccumShuqayr.TarikhSinaWaCarab,2,564
Hindawi091915385,1387JamalDinShayyal.TarikhTarjama,2,517
Hindawi097183585,1387JamalDinShayyal.HarakatIslahiyya,36,10258
JK000001,0505Ghazali.IhyaCulumDin,1,179
JK000055,0181IbnMubarak.Zuhd,1,130
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,3,425
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,1,150
JK000140,0279Tirmidhi.Sunan,1,135
JK000146,0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya,1,140
JK000330,0728IbnTaymiyya.JawabSahih,1,111
JK000345,0505Ghazali.Fadaih,1,264
JK000348,1206IbnCabdWahhab.MuallafatIbnCabdWahhab,7,3905
JK000365,0728IbnTaymiyya.MinhajSunna,1,120
JK000381,0728IbnTaymiyya.MajmucFatawa,1,139
JK000468,1067HajjiKhalifa.KashfZunun,1,252
JK000474,0360Tabarani.MucjamKabir,1,117
JK000476,0360Tabarani.MucjamSaghir,1,114
