id,book,alignments,ch_match
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,2,338
EShia0086596,0363QadiNucman.ManaqibWaMathalib,3,383
JK000001,0505Ghazali.IhyaCulumDin,4,690
JK000015,0281IbnAbiDunya.MakarimAkhlaq,1,290
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,1,242
JK000038,0281IbnAbiDunya.Manamat,1,313
JK000050,0281IbnAbiDunya.Hawatif,1,173
JK000110,0256Bukhari.Sahih,1,242
JK000130,0303Nasai.SunanSughra,3,651
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,20,4150
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,2,243
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,1,98
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,1,299
JK000475,0303Nasai.SunanKubra,8,1268
JK000481,0287IbnAbiCasim.AhadWaMathani,5,1065
JK000482,0241IbnHanbal.FadailSahaba,22,4940
JK000497,0261AbuHasanCijli.MacrifatThiqat,1,229
JK000499,0474IbnKhalafBaji.TacdilWaTajrih,1,132
JK000532,0748Dhahabi.TadhkiratHuffaz,2,369
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,8,1155
JK000621,0310IbnAhmadDulabi.Dhariyya,4,1124
JK000653,0307IbnHarunRuyani.Musnad,1,320
JK000667,0402MuhammadSaydawi.MucjamShuyukh,1,340
JK000669,0303Nasai.KhasaisAmirMumininCali,2,480
JK000671,0620IbnQudamaMaqdisi.MutahabbinFiLlah,1,250
JK000691,0307AbuYaclaMawsili.Mucjam,1,84
JK000698,0458Bayhaqi.Ictiqad,1,285
JK000747,0303Nasai.FadailSahaba,1,111
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,2,371
JK000786,0235IbnAbiShayba.Musannaf,7,1634
JK000911,0630IbnAthirCizzDin.Kamil,2,218
JK000916,0571IbnCasakir.TarikhDimashq,688,222955
JK000927,0362AbuFarajIsbahani.Aghani,1,194
JK000940,0769IbnCabdAllahTaqiDinShibli.AkamMarjan,1,169
JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,2,550
JK001039,0281IbnAbiDunya.IshrafFiManazil,1,203
JK001227,0911Suyuti.SharhSudur,1,135
JK001293BK1,0748Dhahabi.MizanIctidal,9,1712
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,4,955
JK003504,0249Azraqi.AkhbarMakka,1,194
JK003609,0764Safadi.WafiBiWafayat,4,573
JK005004,0911Suyuti.LaaliMasnuca,4,1207
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,4,689
JK005018,0748Dhahabi.TalkhisMawducatIbnJawzi,1,293
JK006801,0852IbnHajarCasqalani.MatalibCaliya,6,1678
JK006838,0458Bayhaqi.DalailNubuwwa,10,2381
JK006919,0502RaghibIsbahani.MuhadaratUdaba,1,184
JK006922,0328AbuBakrIbnAnbari.ZahirFiMacani,1,106
JK007016,0310IbnAhmadDulabi.KunaWaAsma,2,423
JK007049,0235IbnAbiShayba.Musnad,4,865
JK007063,0597IbnJawzi.Tabsira,4,1006
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,3,566
JK007082,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,2,371
JK007128,0597IbnJawzi.KashfMushkil,1,98
JK009223,0236AbuCabdAllahZubayri.NasabQuraysh,4,865
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,1,141
JK009288,0414AbuHayyanTawhidi.Basair,1,191
JK009324,0449IbnBattalQurtubi.SharhSahihBukhari,2,315
JK009332,1031CabdRaufMunawi.SayyidatNisa,2,357
JK009379,0911Suyuti.Habaik,3,808
JK009390,1423CabbasAhmadSaqr.JamicAhadith,46,8685
JK009391,0576AbuTahirSilafi.Tuyurat,2,407
JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,15,3584
JK010344,0346Mascudi.MurujDhahab,1,140
JK010552,0390IbnZakariyaNahrawani.JalisSalih,1,195
JK010605,0291IbnYahyaThaclab.MajalisThaclab,2,505
JK011496,0381IbnCabdRahmanZuhri.Hadith,1,221
JK011598,0327AbuBakrKharaiti.MasawiAkhlaq,1,242
JK011633,0340IbnAcrabiBasri.Mucjam,9,1776
Kraken21042004,0911Suyuti.NawadirAyk,1,115
Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,5,1528
Kraken2108092202141,0200AbuGhanimKhurasani.MudawwanaKubra,1,157
Kraken220208041040,1031CabdRaufMunawi.KawakibDurriyya,3,696
Kraken22021606123201,0885BurhanDinBiqaci.NukatWaFawaid,13,2548
Kraken220218125255,1283SafaDinBandaniji.JamicAnwar,1,153
Kraken220301002522,1450TalalSacudDacjani.MawaridIbnCasakir,2,309
Kraken220413030759,0776MuhammadIbnHasanWasiti.MajmacAhbab,1,208
Kraken220413194022,1359FarajAllahZakiKurdi.MajmucatFatawaIbnTaymiyya,1,125
Kraken220413194118,0902Sakhawi.Istijlab,2,294
Kraken220413194132,0973IbnHajarHaythami.MinahMakkiyya,2,340
Kraken220413203004,0652Mahalli.HadaiqWardiyya,10,2781
Kraken230106005528,0944IbnCaliIbnDaybacShaybani.TaysirWusul,2,315
Kraken230110004547,0622IbnBadrDiyaDinMawsili.JamcBaynSahihayn,1,122
MMS00013,0845Maqrizi.KhabarCanBashar,1,141
Masaha000146Vols,0800IbnAbiHasanDaylami.IrshadQulub,1,156
Masaha000221,0350IbnJahham.Tawil,1,294
Masaha001831,0360Tabarani.AkhbarHasan,9,2161
Masaha001864Vols,0845Maqrizi.ImtacAsmac,52,11606
Masaha001922,0664IbnTawus.Tashrif,2,565
Masaha001946Vols,0893IbnAbiBakrHadari.BahjatMahafil,1,108
Masaha001954,0654SibtIbnJawzi.TadhkiratKhawass,9,1438
Masaha001955,0660IbnCadim.TarjamatHusayn,154,51969
Masaha001961Vols,0966HusaynDiyarbakri.TarikhKhamis,7,1071
Masaha001978Vols,0955MuhammadKarakiHairi.TasliyatMujalis,8,1606
Masaha002064Vols,0450IbnMuhammadCasimi.CasalMusaffa,3,704
Masaha002301,0664IbnTawus.TarafMinAnbaWaManaqib,2,408
Masaha002336,0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali,17,2836
Masaha002349,0320IbnMuhammadBayhaqi.Mahasin,1,231
Masaha002473,0336IbnHumamIskafi.KifayatTalib,48,14201
Masaha002853,0645IbnNimaHilli.MuthirAhzan,7,1324
Masaha002871,0333IbnCuqdahKufi.FadailAmirMuminin,7,1370
Masaha002872,0905IbnCabdRahmanIjiShafici.FadailThaqalayn,21,4266
Masaha002880Vols,0722IbrahimIbnSacdDin.FaraidSamtayn,24,5210
Masaha003027,0157AbuMikhnafAzdi.WaqcatTaff,3,417
Masaha003104,0750IbnYusufZarandi.NazmDurar,14,2380
Masaha003294,0410IbnMardawayh.ManaqibCali,11,2008
Masaha003296Vols,0300IbnSulaymanKufi.ManaqibImam,22,4738
Masaha003955Vols,0699IbnCabdMalikMurjani.BahjatNufus,1,228
Masaha004561Vols,0283AbuIshaqThaqafi.Gharat,1,277
Masaha004578,0352IbnIbrahimKufi.Tafsir,2,800
Masaha004583,0726CallamaHilli.KashfYaqin,2,217
Masaha004768Vols,0726CallamaHilli.NihayatWusul,1,173
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,1,888
Rafed0000160,1403HashimMacrufHasani.MinWahyThawraHusayniyya,1,202
Rafed0000167,1377SharafDinCamili.FusulMuhimma,1,139
Rafed0000230Vols,1420JawadShubbar.AdabTaff,5,1183
Rafed0000609Vols,1433BaqirSharifQurashi.HayatImamHasan,10,2170
Rafed0000705Vols,1263JacfarSharicatMadarAstarabadi.BarahinQatica,1,270
