id,book,alignments,ch_match
AOCP2023090622,0694MuhibbDinTabari.SimtThamin,1,208
AOCP20240501183,0524IbnTumart.AcazzMaYutlab,2,384
AOCP2025021445,0671AbuCabdAllahQurtubi.Asna,1,96
AOCP20251104081,0728IbnTaymiyya.LaaliNayyirat,2,307
AOCP20251104144,1144IbnZikriFasi.IlmamWaIclam,1,82
Hindawi025362624,1363CumarTusun.MaliyatMisr,2,368
Hindawi040635716,1390AhmadFuadAhwani.TarbiyaFiIslam,1,325
Hindawi073920283,1383MuhammadYusufMusa.IbnTaymiyya,3,745
Hindawi083029750,1352AhmadZaki.RiqqFiIslam,4,934
Hindawi093024958,1383CabbasMahmudCaqqad.AbuShuhadaHusaynIbnCali,2,282
JK000001,0505Ghazali.IhyaCulumDin,2,447
JK000003,0597IbnJawzi.DhammHawa,1,251
JK000011,0256Bukhari.AdabMufrad,8,1368
JK000021,0458Bayhaqi.ShucabIman,11,1967
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,8,1070
JK000024,0458Bayhaqi.FadailAwqat,2,341
JK000027,0699IbnCabdRahmanQazwiniShafici.MukhtasarShucabIman,1,184
JK000041,1218SalihFulani.IqazHimam,1,371
JK000055,0181IbnMubarak.Zuhd,1,276
JK000057,0751IbnQayyimJawziyya.CuddatSabirin,1,425
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,2,370
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,8,1628
JK000085,0243HannadIbnSari.Zuhd,1,112
JK000087,0751IbnQayyimJawziyya.IghathatLahfan,3,450
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,16,2560
JK000095,0751IbnQayyimJawziyya.TuhfatMawdud,1,153
JK000097,0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud,8,1467
JK000099,0751IbnQayyimJawziyya.Salat,1,182
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,1,196
JK000103,0751IbnQayyimJawziyya.AhkamAhlDhimma,8,1329
JK000104,0751IbnQayyimJawziyya.TuruqHukmiyya,3,443
JK000105,0751IbnQayyimJawziyya.ZadMacad,15,2775
JK000106,0751IbnQayyimJawziyya.Furusiyya,1,181
JK000110,0256Bukhari.Sahih,54,13044
JK000119,0829TaqiDinDimashqiHisni.KifayatAkhyar,3,378
JK000122,0456IbnHazm.IhkamFiUsulAhkam,5,816
JK000123,1182IbnIsmacilSancani.SubulSalam,19,3174
JK000130,0303Nasai.SunanSughra,66,13969
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,11,1981
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,3,327
JK000135,0463KhatibBaghdadi.KifayaFiCilmRiwaya,1,245
JK000137,0676Nawawi.MinhajFiSharhMuslim,10,1188
JK000139,0279Tirmidhi.ShamailMuhammadiyya,1,207
JK000140,0279Tirmidhi.Sunan,28,4733
JK000141,0273IbnMaja.Sunan,29,5172
JK000142,0275AbuDawudSijistani.Sunan,66,12163
JK000147,0204Shafici.Umm,89,14370
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,12,1679
JK000150,0587IbnMascudCalaDinKasani.BadaicSanaic,10,1515
JK000154,0620IbnQudamaMaqdisi.Mughni,37,5280
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,3,492
JK000165,1255Shawkani.NaylAwtar,52,9400
JK000166,0852IbnHajarCasqalani.FathBari,32,4279
JK000175,1255Shawkani.DarariMudiyya,8,1338
JK000178,0287IbnAbiCasim.Diyat,4,800
JK000179,1310BakriDimyati.HashiyaIcanaTalibin,1,160
JK000187,1255Shawkani.QawlMufid,1,251
JK000189BK1,0970IbnIbrahimIbnNujaymMisri.BahrRaiq,4,464
JK000189BK2,1138IbnHusaynQadiriTawari.TakmilatBahrRaiq,4,690
JK000196,1118CabdHamidShirwani.HashiyaCalaTuhfatMuhtaj,1,102
JK000197,0189MuhammadShaybani.Siyar,1,137
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,14,1965
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,9,1941
JK000220,0540IbnAhmadCalaDinSamarqandi.TuhfatFuqaha,1,174
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,27,4481
JK000222,0595IbnRushdHafid.BidayatMujtahid,24,3873
