id,book,alignments,ch_match
Hindawi096837903,1443HasanHanafi.MinCaqidaIlaThawraMuqaddimat,1,111
JK000138,0911Suyuti.TadribRawi,1,77
JK000166,0852IbnHajarCasqalani.FathBari,1,151
JK000168,0676Nawawi.TahrirAlfaz,1,187
JK000172,1004ShamsDinRamli.GhayatBayan,1,214
JK000179,1310BakriDimyati.HashiyaIcanaTalibin,1,184
JK000196,1118CabdHamidShirwani.HashiyaCalaTuhfatMuhtaj,1,181
JK000204,0926ZakariyyaAnsari.FathWahhab,1,113
JK000291,0977KhatibShirbini.Iqnac,1,200
JK001131,0761JamalDinIbnHisham.MughniLabib,1,106
JK001157,0792IbnCumarTaftazani.SharhMaqasid,1,128
JK007041,1204SulaymanJamal.Hashiya,2,240
JK007102,1250IbnMuhammadCattarShafici.HashiyaCalaJamcJawamic,1,309
JK007119,1098IbnMuhammadShihabDinHamawi.GhamzCuyun,1,145
JK007135,1004ShamsDinRamli.NihayatMuhtaj,3,482
JK009279,0926ZakariyyaAnsari.GhayatWusul,1,123
Masaha001028,0573IbnHibatAllahQutbDinRawandi.SalwatHazin,1,108
Masaha001108Vols,0910IbnAbiJumhurAhsai.CawaliLaali,3,298
Masaha001127Vols,0840QattanHilli.MacalimDin,1,86
Masaha001130Vols,0965ShahidThani.Istiqsa,1,196
Masaha001138,0965ShahidThani.HashiyaUlaCalaAlfiyya,227,65001
Masaha001142Vols,0965ShahidThani.RawdaBahiyya,10,1784
Masaha001152,0966ShahidThani.HashiyatIrshad,2,406
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,2,317
Rafed0003537Vols,1450IbrahimMusawiZanjani.CaqaidImamiyya,1,166
Rafed002622,1231HusaynQummi.QawaninUsul,3,813
Sham19Y0001484,1349IbrahimMarighani.DalilHayran,1,109
Sham19Y0014404,0928MujirDinCulaymi.FathRahman,1,184
Sham19Y0016618,1188ShamsDinSaffarini.LawaihAnwar,1,269
Sham19Y0017063,0803SadrDinMunawi.KashfManahij,1,140
Sham19Y0018272,1070MuhammadKibrit.SirajMunir,1,206
Sham19Y0020590,0926ZakariyyaAnsari.FathCallam,1,220
Sham19Y0023625,1057IbnCallan.FutuhatRabbaniyya,1,160
Sham19Y0032193,0773IbnMusaRahuni.TuhfatMasul,1,163
Sham19Y0133411,0756CadudDinIji.SharhCadud,1,290
Sham19Y0149697,1302IbnSalimMajlisi.LawamicDurar,1,135
ShamAY0034198,0660SultanCulamaCizzDinDimashqi.QawacidAhkam,1,119
ShamAY0038201,0926ZakariyyaAnsari.HashiyaCalaSharhJamcJawamic,1,220
ShamIbadiyya0000109,1332QutbAtfayyish.SharhNilWaShifaCalil,1,175
ShamIbadiyya0000150,1332NurDinSalimi.SharhTalcatShams,1,145
ShamIbadiyya0000438,1088AbuSitta.HashiyatTartib,1,148
ShamIbadiyya0000887,1332QutbAtfayyish.SharhLamiyatAfcal,1,144
Shamela0008353,1188ShamsDinSaffarini.LawamicAnwar,1,82
Shamela0008648,1147IbnSharafDinKhalili.FatawaKhalili,1,164
Shamela0009702,0676Nawawi.TahdhibAsma,1,300
Shamela0009985,0905IbnCabdAllahWaqqadAzhari.SharhTasrih,1,238
Shamela0022642,0833IbnJazari.Nashr,1,190
Shia000026Vols,0460ShaykhTusi.Khilaf,2,195
Shia000047,0573IbnHibatAllahQutbDinRawandi.Dacawat,1,117
Shia000055Vols,0676IbnHasanMuhaqqiqHilli.MuctabarFiSharhMukhtasar,4,633
Shia000070Vols,0726CallamaHilli.TahrirAhkam,1,120
Shia000075Vols,0726CallamaHilli.TadhkiratFuqaha,2,298
Shia000094Vols,0726CallamaHilli.MukhtalafShica,1,127
Shia000107Vols,0726CallamaHilli.MuntahaMatlab,4,611
Shia000115,0786ShahidAwwal.Alfiyya,4,462
Shia000116,0786ShahidAwwal.Bayan,1,120
Shia000117Vols,0786ShahidAwwal.Durus,1,96
Shia000121Vols,0786ShahidAwwal.Dhikra,18,2784
Shia000126Vols,0841JamalDinIbnFahdHilli.MuhadhdhabBaric,1,144
Shia000134VolsBK2,0940IbnHusaynMuhaqqiqThaniKaraki.JamicMaqasid,11,1523
Shia000147Vols,0940IbnHusaynMuhaqqiqThaniKaraki.Rasail,31,5028
Shia000151,0966ShahidThani.Rasail,4,1221
Shia000152,0966ShahidThani.RawdJinan,111,25941
Shia000163VolsBK2,0966ShahidThani.MasalikAfham,16,3264
Shia000182VolsBK2,0993MuhaqqiqArdabili.MajmacFaida,5,861
Shia000196Vols,1009MuhammadCamili.MadarikAhkam,19,2759
Shia000207,1031BahaDinCamili.HablMatin,4,515
Shia000210,1031BahaDinCamili.MiftahFalah,1,150
Shia000215Vols,1090MuhammadBaqirSabzawari.KifayatAhkam,1,150
Shia000218Vols,1099IbnMuhammadKhuwansari.MashariqShumus,4,566
Shia000220Vols,1137FadilHindi.KashfLitham,8,1235
Shia000233,1180CabdAllahJazairi.TuhfaSaniyya,3,494
Shia000234Vols,1186YusufBahraniMuhaqqiq.HadaiqNadira,56,10309
Shia000263Vols,1226MuhammadJawadCamili.MiftahKarama,70,13656
Shia000277Vols,1231SayyidCaliTabatabai.RiyadMasail,7,1143
Shia000291Vols,1231MirzaAbuQasimQummi.GhanaimAyyam,6,1039
Shia000296,1231MirzaAbuQasimQummi.ManahijAhkam,1,198
Shia000298Vols,1244AhmadNaraqi.MustanadShica,5,922
Shia000317Vols,1266MuhammadHasanNajafiJawahiri.JawahirKalam,26,4524
Shia000360,1266MuhammadHasanNajafiJawahiri.RasailFiqhiyya,1,145
Shia000372Vols,1281MurtadaAnsari.Tahara,4,842
Shia000383Vols,1298CaliMusawiQazwini.YanabicAhkam,1,129
Shia000399,1329MuhammadKazimAkhundKhurasani.LamacatNayyira,3,364
Shia000401Vols,1329AkhundMullaAbuTalibAraki.SharhNajatCibad,1,127
Shia000405Vols,1337MuhammadKazimTabatabaiYazdi.CurwaWuthqa,1,92
Shia000716,1400MuhammadBaqirSadr.FatawaWadiha,1,120
Shia000736Vols,1414MuhammadRidaGulpayagani.HidayatCibad,1,125
Shia001082Vols,0786ShahidAwwal.Qawacid,2,339
Shia001084,0826MiqdadSuyuri.NadadQawacid,2,394
Shia001122Vols,0329IbnYacqubKulayni.Kafi,5,733
Shia001138BK2,0381IbnBabawayhSaduq.CiqabAcmal,1,147
Shia001139,0381IbnBabawayhSaduq.SifatShica,1,106
Shia001140Vols,0381IbnBabawayhSaduq.CilalSharaic,2,324
Shia001148,0381IbnBabawayhSaduq.MacaniAkhbar,1,115
Shia001149Vols,0381IbnBabawayhSaduq.ManLaYahduruhuFaqih,3,388
Shia001217Vols,1104IbnHasanHurrCamili.WasailShica,10,1434
Shia001385,0786ShahidAwwal.Arbacuna,1,132
Shia001406Vols,1041MirDamad.IthnacasharRisala,7,1346
Shia001418Vols,1104IbnHasanHurrCamili.FusulMuhimma,1,108
