id,book,alignments,ch_match
JK000110,0256Bukhari.Sahih,1,336
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,4,590
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,1,357
JK000262,0882LisanDinIbnShihnaHalabi.LisanHukkam,1,107
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,2,246
JK000299,0861IbnHumam.SharhFathQadir,4,519
JK000798,0189MuhammadShaybani.HujjaCalaAhlMadina,9,1592
JK007036,0686IbnZakariyaManbiji.LubabFiJamc,1,137
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,1,223
JK008250Vols,0310Tabari.TahdhibAthar,3,317
JK009324,0449IbnBattalQurtubi.SharhSahihBukhari,1,148
Kraken210809220219,0214IbnCabdHakamMisri.MukhtasarKabir,1,82
Sham19Y0006684,0474IbnKhalafBaji.MuntaqaMinSharhMuwatta,19,4845
Sham19Y0013252,0804IbnMulaqqin.Tawdih,2,642
Sham19Y0013256,0395IbnFarisQazwini.HilyatFuqaha,1,190
Sham19Y0013605,0786ShamsDinKirmani.Kawakib,2,561
Sham19Y0013769,0804IbnMulaqqin.IclamBiFawaid,3,756
Sham19Y0014253,0544QadiCiyad.TanbihatMustanbita,2,191
Sham19Y0014285,0189MuhammadShaybani.Asl,138,38404
Sham19Y0014325,0710IbnRifca.Kifaya,1,101
Sham19Y0016584,0893IbnIsmacilShihabDinKurani.KawtharJari,2,403
Sham19Y0016934,0502CabdWahidRuyani.BahrMadhhab,4,825
Sham19Y0017104,0633BattalRukabi.NazmMustaczab,1,127
Sham19Y0018103,0831ShamsDinBirmawi.Lamic,2,500
Sham19Y0018106,0926ZakariyyaAnsari.MinhatBari,1,211
Sham19Y0018176,0911Suyuti.Tawshih,1,238
Sham19Y0020638,0581IbnKharratIshbili.JamcBaynSahihayn,1,387
Sham19Y0127671,0826IbnCiraqi.TahrirFatawa,1,118
Sham19Y0127677,0911Suyuti.JamicKabir,1,183
Sham19Y0132620,0538JarAllahZamakhshari.RuusMasail,1,138
Sham19Y0146127,0748Dhahabi.Muhadhdhab,1,262
Sham19Y0148486,0458Bayhaqi.SunanKubra,1,187
Sham20Y0014596,1450Burnu.MawsucatQawacidFiqhiyya,1,119
ShamAY0033176,0592QadiKhanFarghani.Fatawa,1,294
ShamAY0033522,0911Suyuti.TanwirHawalik,17,4596
