id,book,alignments,ch_match
BibleCorpus001,1313CorneliusVanDyck.CahdQadimWaJadid,1,103
Hindawi027373961Vols,1361CabdAllahHusayn.Sudan,12,6431
Hindawi048252913,1368CaliJarim.DiwanCaliJarim,1,237
Hindawi063795362,1350MuhammadHafizIbrahim.MuallafatKamila,3,1595
Hindawi091480429,1340NaccumShuqayr.TarikhSinaWaCarab,10,6185
Hindawi096809026,1368ShakibArslan.ShawqiSadaqatArbacinSana,3,660
Sham19Y0000259,1346LuisShikhuYasuci.MajaniAdab,1,119
Sham19Y0011565,1400CumarDasuqi.FiAdabHadith,5,933
ShamAY0037923,1351AhmadShawqi.Diwan,1,86
Shamela0006947,1354RashidRida.Manar,11,6101
