id,book,alignments,ch_match
AOCP2023090609,0581AbuQasimSuhayli.Tacrif,2,1133
AOCP2023090610Vols,0782Balansi.SilatJamc,3,1163
AOCP2023090619,0734IbnSayyidNas.Minah,1,134
AOCP2023090638Vols,1100Izkawi.KashfGhumma,4,1243
AOCP2023092678,0633IbnDihyaJumayyilKalbi.NibrasFiTarikh,1,147
AOCP20240501183,0524IbnTumart.AcazzMaYutlab,10,2150
AOCP2025021445,0671AbuCabdAllahQurtubi.Asna,5,863
AOCP20251104049,0595Daylami.IslahAkhlaq,1,140
AOCP20251104081,0728IbnTaymiyya.LaaliNayyirat,3,531
AOCP20251104096,0797IbnBintMaylaq.HadiQulub,4,898
AOCP20251104097Vols,0800AhmadIbnUghuzDanishmandAqshahri.Intiqad,3,545
AOCP20251104102,0820ShamsDinBilali.QutAhya,4,892
AOCP20251104106,0855HusaynIbnAbdRahmanAhdal.KashfGhita,1,352
AOCP20251104112,0899ZarruqShihabDinFasi.SharhCalaMuqaddimaWaghlisiyya,2,297
AOCP20251104124,0981MuhammadBirkawi.JalaQulub,1,171
AOCP20251104125,0987ZaynDinMalibari.SirajQulub,8,1773
AOCP20251104131Vols,1041BurhanDinLaqani.TalkhisTajrid,12,2545
AOCP20251104134,1060IbrahimBathnawi.TarbicMaratib,1,203
AOCP20251104137,1093CabdQadirBaghdadi.TarajimCulama,1,172
AOCP20251104138,1100CumarMarcashi.RisalaFiIctiqadat,2,324
AOCP20251104144,1144IbnZikriFasi.IlmamWaIclam,3,400
AOCP20251104145Vols,1144IbnZikriFasi.SharhNasiha,13,2378
AOCP20251104157,1227CabdAllahSharqawi.SharhMukhtasarKabir,3,399
AOCP20251117016Vols,0718RashidDinTabib.LataifHaqaiq,1,153
AOCP20251117023,0748MuhammadIbnCuthman.MiftahHidaya,1,272
EScr20112522,0696IbrahimDasuqi.JawharaMudia,1,269
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,6,1288
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,1,226
EScr21011311,0974IbnHajarHaytami.TathirCayba,1,161
GVDB20220427,0725BaybarsMansuri.MawacizAbrar,1,178
Hindawi017083713,1379MuhammadAscadTalas.TarbiyaWaTaclimFiIslam,1,145
Hindawi018175075,1375MuhammadHusaynHaykal.FiManzilWahy,3,507
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,2,403
Hindawi025308516Vols,1385AsadRustam.KanisatAntakiya,2,489
Hindawi026949253,1368CaliJarim.QissatCarabFiIsbaniya,1,101
Hindawi037420520,1392TahaHusayn.CalaHamishSira,1,155
Hindawi040635716,1390AhmadFuadAhwani.TarbiyaFiIslam,2,354
Hindawi049062575,1376KamilShannawi.ZucamaWaFananun,1,116
Hindawi049209759,1450JamalCumar.AnaNasrAbuZayd,1,158
Hindawi051419736,1450SairBasmaji.ZahiratMaddWaJazrBihar,2,456
Hindawi059507481,1371ZakiMubarak.AkhlaqCindaGhazali,3,693
Hindawi069179508,1383MuhammadYusufMusa.AbuHanifaWaQIyamInsaniyya,4,656
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,3,554
Hindawi081316951,1371ZakiMubarak.Tasawwuf,4,732
Hindawi082068526,1383CabbasMahmudCaqqad.CabqariyyatCumar,1,93
Hindawi085853519,1378MansurFahmi.KhataratNafs,1,262
Hindawi095926405Vols,0375IkhwanSafa.Rasail,2,519
JK000001,0505Ghazali.IhyaCulumDin,110,38494
JK000003,0597IbnJawzi.DhammHawa,3,399
JK000005,0463IbnCabdBarr.JamicBayan,9,2088
JK000007,0761JamalDinIbnHisham.SharhQatrNada,1,85
JK000008,0728IbnTaymiyya.SiyasaSharciyya,1,200
JK000011,0256Bukhari.AdabMufrad,2,241
JK000021,0458Bayhaqi.ShucabIman,30,5185
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,22,4467
JK000024,0458Bayhaqi.FadailAwqat,6,1126
JK000028,0728IbnTaymiyya.Istiqama,1,174
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,10,2625
JK000038,0281IbnAbiDunya.Manamat,1,188
JK000050,0281IbnAbiDunya.Hawatif,1,340
JK000055,0181IbnMubarak.Zuhd,3,773
JK000056,0751IbnQayyimJawziyya.RuhFiKalam,5,976
JK000057,0751IbnQayyimJawziyya.CuddatSabirin,2,354
JK000059,0751IbnQayyimJawziyya.JawabFiSiyaghHamd,1,156
JK000062,0751IbnQayyimJawziyya.DaWaDawa,2,411
JK000065,0751IbnQayyimJawziyya.TariqHijratayn,3,421
JK000066,0885BurhanDinBiqaci.MasracTasawwuf,1,140
JK000069,0751IbnQayyimJawziyya.WabilSayyib,1,217
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,10,1794
JK000074,0597IbnJawzi.TadhkiraFiWacz,1,344
JK000077,0728IbnTaymiyya.ZuhdWaWarac,1,175
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,188,47333
JK000081,0751IbnQayyimJawziyya.MadarijSalikin,7,1531
JK000082,0751IbnQayyimJawziyya.MiftahDarSacada,3,847
JK000083,0751IbnQayyimJawziyya.HadiArwah,1,187
JK000085,0243HannadIbnSari.Zuhd,3,609
JK000087,0751IbnQayyimJawziyya.IghathatLahfan,1,172
JK000090,0751IbnQayyimJawziyya.IjtimacJuyush,2,348
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,6,1220
JK000097,0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud,3,676
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,3,632
JK000099,0751IbnQayyimJawziyya.Salat,2,380
JK000100,0751IbnQayyimJawziyya.ShifaCalil,2,389
JK000105,0751IbnQayyimJawziyya.ZadMacad,6,877
JK000110,0256Bukhari.Sahih,17,3303
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,4,577
JK000119,0829TaqiDinDimashqiHisni.KifayatAkhyar,2,264
JK000120,0422QadiCabdWahhabThaclabi.TalqinFiFiqh,1,221
JK000122,0456IbnHazm.IhkamFiUsulAhkam,1,173
JK000123,1182IbnIsmacilSancani.SubulSalam,14,2830
JK000125,0676Nawawi.Tibyan,3,339
JK000127,0795IbnRajabHanbali.TakhwifMinNar,6,1652
JK000130,0303Nasai.SunanSughra,10,1892
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,18,3545
JK000137,0676Nawawi.MinhajFiSharhMuslim,48,11560
JK000140,0279Tirmidhi.Sunan,17,3056
JK000141,0273IbnMaja.Sunan,11,2057
JK000142,0275AbuDawudSijistani.Sunan,15,2998
