id,book,alignments,ch_match
JK000001,0505Ghazali.IhyaCulumDin,7,1432
JK000014,0281IbnAbiDunya.MaradWaKaffarat,1,100
JK000018,0281IbnAbiDunya.HusnZannBiLlah,1,162
JK000021,0458Bayhaqi.ShucabIman,17,3508
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,13,2314
JK000024,0458Bayhaqi.FadailAwqat,3,717
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,2,228
JK000055,0181IbnMubarak.Zuhd,1,196
JK000083,0751IbnQayyimJawziyya.HadiArwah,1,103
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,4,582
JK000099,0751IbnQayyimJawziyya.Salat,7,1121
JK000110,0256Bukhari.Sahih,208,41650
JK000130,0303Nasai.SunanSughra,65,13506
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,8,1112
JK000168,0676Nawawi.TahrirAlfaz,14,2746
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,2,317
JK000188,0911Suyuti.DafcTashnic,1,417
JK000196,1118CabdHamidShirwani.Hawashi,3,819
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,72,13236
JK000208,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid,2,284
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,13,2752
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,14,3141
JK000244,0507AbuBakrShashi.HilyatCulama,2,268
JK000258,0203YahyaIbnAdam.Kharaj,1,174
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,45,8641
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,13,2403
JK000287,0620IbnQudamaMaqdisi.CumdatFiqh,4,797
JK000291,0977KhatibShirbini.Iqnac,3,464
JK000294,0521IbnMuhammadBatalyawsi.InsafFiTanbih,1,704
JK000299,0861IbnHumam.SharhFathQadir,44,8800
JK000301,0581AbuQasimSuhayli.Faraid,3,1091
JK000311,0370AbuMansurAzhari.ZahirFiGharibAlfazShafici,3,618
JK000370,0728IbnTaymiyya.SarimMaslul,1,218
JK000374,0728IbnTaymiyya.BughyatMurtad,1,135
JK000384,0395IbnMandahMuhammad.Iman,3,450
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,28,4915
JK000435,0211CabdRazzaqSancani.Tafsir,1,208
JK000445,0437MakkiIbnHammushQaysi.MushkilIcrabQuran,2,773
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,6,949
JK000475,0303Nasai.SunanKubra,90,19363
JK000477,0385Daraqutni.Sunan,17,3871
JK000481,0287IbnAbiCasim.AhadWaMathani,4,479
JK000482,0241IbnHanbal.FadailSahaba,2,498
JK000502,0430AbuNucaymIsbahani.Ducafa,1,196
JK000523,0315IbnFaydGhassani.AkhbarWaHikayat,1,132
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,10,1399
JK000575,0280AbuCabbasBirti.MusnadIbnCawf,1,95
JK000581,0845Maqrizi.MukhtasarKitabWitr,1,164
JK000582,0475IbnMakula.IkmalFiRafcIrtiyab,1,95
JK000603,0643IbnSalahShahrazuri.SiyanatSahihMuslim,1,81
JK000609,0852IbnHajarCasqalani.WuqufCalaMawquf,2,203
JK000616,0571IbnCasakir.ArbacunaFiHathth,1,155
JK000631,0458Bayhaqi.QiraaKhalfaImam,3,598
JK000651,0379IbnZabrRabci.TarikhMulidCulama,1,121
JK000653,0307IbnHarunRuyani.Musnad,2,539
JK000657,0535QawwamSunna.DalailNubuwwa,1,187
JK000665,0911Suyuti.Tatrif,1,183
JK000669,0303Nasai.KhasaisAmirMumininCali,2,548
JK000673,0241IbnHanbal.Ashriba,1,189
JK000677,0204Shafici.SunanMathura,13,3736
JK000678,0974IbnHajarHaytami.IfsahCanHadithNikah,1,225
JK000679,0279Tirmidhi.CilalKabir,1,185
JK000698,0458Bayhaqi.Ictiqad,1,133
JK000699,0748Dhahabi.DinarMinHadith,1,83
JK000711,0458Bayhaqi.BayanKhata,1,186
JK000733,0458Bayhaqi.ArbacunaSughra,2,342
JK000734,0804IbnMulaqqin.KhulasatBadrMunir,13,2030
JK000735,0303Nasai.CamalYawmWaLayla,2,486
JK000745,0733IbnJamacaBadrDinHamawi.ManhalRawi,2,304
JK000761,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,1,214
JK000774,0273AbuUmayyaTarsusi.MusnadCabdAllahIbnCumar,1,192
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,46,12185
JK000784,0227IbnMansurKhurasani.TafsirMinSunanSacid,1,131
JK000785,0211CabdRazzaqSancani.Musannaf,14,3112
JK000786,0235IbnAbiShayba.Musannaf,15,3132
JK000787BK1,0620IbnQudamaMaqdisi.MuqnicFiFiqh,6,813
JK000791,0597IbnJawzi.ZadMasir,2,318
JK000836,0911Suyuti.MadrajIlaMudraj,2,415
JK000844,0301AbuBakrFaryabi.AhkamCidayn,1,234
JK000849,0458IbnSidaMursi.Mukhassas,5,676
JK000873,0665AbuShama.BacithCalaInkarBidac,1,101
JK000916,0571IbnCasakir.TarikhDimashq,40,7435
JK000917,0543IbnCarabiIshbili.AhkamQuran,14,3015
JK000918,0369AbuShaykhIsbahani.AkhlaqNabi,2,274
JK000919,0356AbuCaliQali.AmaliFiLugha,1,80
JK000940,0769IbnCabdAllahTaqiDinShibli.AkamMarjan,2,172
JK000942,0761IbnKaykaldiCalai.FusulMufida,2,257
JK000966,0840IbnWazirYamani.ItharHaqq,3,709
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,45,9687
