id,book,alignments,ch_match
ALCorpus00004,0428IbnSina.ShifaNafs,2,400
ALCorpus00007,0428IbnSina.ShifaKawnWaFasad,1,380
ALCorpus00013,0428IbnSina.ShifaIlahiyyat,2,497
ALCorpus00021,0595IbnRushdHafid.KulliyyatFiTibb,16,7306
ALCorpus00026,0339AbuNasrFarabi.FiCaql,1,360
ALCorpus00027,0505Ghazali.MaqasidFalasifa,5,1556
ALCorpus00034,0313IbnZakariyyaRazi.MansuriFiTibb,39,13255
AOCP202502141237,0672NasirDinTusi.AkhlaqMuhtashami,1,203
AOCP20251104015,0339AbuNasrFarabi.RisalaFalsafiyyaSughra,1,92
AOCP20251104034,0493BahaDinQazwini.SirajCuqul,2,467
AOCP20251104052,0597IbnJawzi.LuqatManafic,9,1823
AOCP20251104065,0631SayfDinAmidi.KashfTamwihat,3,477
AOCP20251104068,0638IbnCarabi.MasailLiIdah,8,1791
AOCP20251104072,0673AbuMacaliQunawi.RisalatNusus,4,655
AOCP20251104082,0730CabdRazzaqKashani.TahliyatArwah,1,280
AOCP20251104087,0749IbnFadlAllahCumari.Shitawiyat,1,139
AOCP20251104091Vols,0764BahaDinIkhmimi.MunqidhMinZalal,2,273
AOCP20251104106,0855HusaynIbnAbdRahmanAhdal.KashfGhita,1,208
AOCP20251104109,0879CalaDinQushji.SharhTajridCaqaid,2,221
AOCP20251104112,0899ZarruqShihabDinFasi.SharhCalaMuqaddimaWaghlisiyya,1,70
AOCP20251104114Vols,0910IbnAbiJumhurAhsai.MudihDiraya,4,591
AOCP20251104119,0936MuhammadIbnCaliShatibi.CuyunNazirin,2,251
AOCP20251104122,0954MuhammadIbnCaliIbnCatiyya.TuhfatHabib,2,372
AOCP20251104125,0987ZaynDinMalibari.SirajQulub,1,218
AOCP20251104131Vols,1041BurhanDinLaqani.TalkhisTajrid,2,349
AOCP20251104133,1050SadrDinShirazi.IksirCarifin,27,7169
AOCP20251104135,1064ShamsaJilani.MasalikYaqin,2,247
AOCP20251104141,1121MuhammadCalawi.CarshIqan,2,267
AOCP20251104144,1144IbnZikriFasi.IlmamWaIclam,1,89
AOCP20251104145Vols,1144IbnZikriFasi.SharhNasiha,2,369
AOCP20251104152,1162MustafaBakri.TasliyatAhzan,4,655
AOCP20251104158,1250IbnMuhammadCattarShafici.RahatAbdan,10,2037
AOCP20251112899,1288RidaQuliKhan.RiyadCarifin,1,141
AOCP20251117068,1262HusayniArdakani.MiratAkwan,1,132
AOCP20251118103Vols,0816HajjiBasha.ShifaAqsam,23,7460
ArabCommAph051688739,0750IbnQasimKilani.SharhFusulAbuqrat,2,250
