id,book,alignments,ch_match
JK000410,0647CabdWahidMarrakushi.Mucjib,1,82
JK000919,0356AbuCaliQali.AmaliFiLugha,2,255
JK001099,0502IbnCaliTabriziShaybani.DiwanHamasa,2,213
JK006907,0659SadrDinBasri.Hamasa,1,75
JK006919,0502RaghibIsbahani.MuhadaratUdaba,4,542
JK007128,0597IbnJawzi.KashfMushkil,2,309
JK007560,0068QaysMajnunLayla.Diwan,2,353
JK009225,0487AbuCubaydBakri.SimtLaaliFiSharhAmali,2,238
JK009288,0414AbuHayyanTawhidi.Basair,2,240
JK009364,0255Jahiz.MahasinWaAddad,2,310
JK010344,0346Mascudi.MurujDhahab,2,285
JK010473,1102NurDinYusi.MuhadaratFiLugha,2,256
JK010621,0413AbuIshaqHusri.JamcJawahir,1,82
JK010638,0392IbnCabdCazizJurjani.Wisata,1,174
JK010731,0362SariRaffa.MuhibbWaMahbub,1,109
JK010743,0702IbnCabdRahmanCubaydi.TadhkiraSacdiyya,2,253
JK010766,1102NurDinYusi.ZahrAkam,4,447
Masaha000955Vols,0393IbnHammadJawhari.SihahTajLugha,1,78
Masaha002349,0320IbnMuhammadBayhaqi.Mahasin,4,731
Masaha002979Vols,0538JarAllahZamakhshari.RabicAbrar,6,1170
Rafed0002267,1120CaliKhanMadaniIbnMacsum.SalwatGharib,1,79
Sham19Y0016435,0467AbuQasimFarisi.SharhHamasa,2,210
Sham19Y0017077,0328IbnQasimAnbari.Addad,1,76
Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,5,499
Sham19Y0020949,0356AbuCaliQali.MaqsurWaMamdud,1,83
Sham19Y0020986,0335IbnWahbKatib.BurhanFiWujuhBayan,1,84
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,2,232
Sham19Y0036072,1363CabdRahmanBarquqi.Dhakhair,2,174
Sham19Y0073348,1363CabdRahmanBarquqi.MajallatBayan,1,104
Sham19Y0127698,0928MujirDinCulaymi.TarikhMuctabar,1,86
ShamAY0007299,1408JawadCali.MufassalFiTarikhCarab,2,267
ShamAY0032088,0405CabdKarimNahshaliQayrawani.Mumtic,3,501
ShamAY0032251,1420CaliTantawi.FikarWaMabahith,1,134
ShamAY0033793,0500IbnAhmadSarrajBaghdadi.MasaricCushshaq,1,114
ShamAY0034556,1404AhmadSibaci.Qalaid,1,82
ShamAY0035859,1372KurdCali.UmaraBayan,2,579
ShamAY0037917,0204Shafici.Diwan,1,81
ShamAY0038405,0817MajdDinFiruzabadi.Maghanim,2,452
Shamela0000558,0463IbnCabdBarr.BahjatMajalis,2,170
Shamela0000738,0297IbnDawudZahiri.Zahra,5,595
Shamela0001593,0406IbnHabibNaysaburi.CuqalaMajanin,1,84
Shamela0001687,0711IbnManzurIfriqi.LisanCarab,1,100
Shamela0005416,0584IbnMunqidhShayzari.ManazilWaDiyar,2,265
Shamela0005446,1119IbnMacsum.AnwarRabic,1,105
Shamela0006909,0395AbuHilalCaskari.DiwanMacani,3,503
Shamela0006947,1354RashidRida.Manar,9,4709
Shamela0007853,0421AbuSacdAbi.NathrDurr,2,289
Shamela0008505,0285IbnYazidMubarrad.KamilFiLugha,2,207
Shamela0009788,0626YaqutHamawi.MucjamUdaba,2,168
Shamela0009856,0817MajdDinFiruzabadi.BasairDhawiTamyiz,1,82
Shamela0010428BK1,0500Anonymous.MajmucatRasailJahiz,22,13171
Shamela0010437,0597IbnJawzi.MuthirGharam,3,462
Shamela0010548,1356MustafaSadiqRafici.TarikhAdabCarab,1,201
Shamela0010551,0637IbnAthirDiyaDin.MathalSair,1,165
Shamela0010614,0255Jahiz.BayanWaTabyin,5,643
Shamela0010646,0562IbnHamdun.TadhkiraHamduniyya,6,751
Shamela0010768,0413AbuIshaqHusri.ZahrAdab,2,259
Shamela0010806,0380Khalidiyyan.AshbahWaNazair,2,522
Shamela0011469,0421IbnMuhammadMarzuqi.AzminaWaAmkina,1,120
Shamela0011685,0365IbnFaqihHamadhani.Buldan,1,299
Shamela0012286,1396KhayrDinZirikli.Aclam,1,90
Shamela0012828,0384IbnCaliTanukhi.FarajBacdaShidda,1,121
Shamela0023695,0911Samhudi.WafaWafa,2,315
Shamela0023735,0626YaqutHamawi.MucjamBuldan,7,1001
Shamela0023775,0255Jahiz.Hayawan,3,346
Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,2,312
Shamela0023790,0276IbnQutaybaDinawari.CuyunAkhbar,2,214
Shamela0026536,0421IbnMuhammadMarzuqi.SharhDiwanHamasa,2,218
Shamela0028174,0685IbnSacidMaghribi.NashwatTarab,2,242
Shamela0037538,0553BayanHaqqNaysaburi.BahirBurhan,1,82
Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1,81
Shia003636Vols,1371MuhsinAminCamili.AcyanShica,2,157
Zaydiyya0000473,0411MuayyadAhmad.IthbatNubuwwa,1,102
